Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Vega,https://www.crunchbase.com/organization/vega-f276,1001-5000,Active,http://www.vega.ua,info@vegatele.com,380-512-671000,,,,,,,,,"Hardware, Internet Services, Software","Data Storage, Internet, Telecommunications",,,,,,,,,,"Mykolayiv, L'vivs'ka Oblast', Ukraine",,2008-01-01,day,,https://www.linkedin.com/company/vega-ua/
X-IO,https://www.crunchbase.com/organization/x-io,251-500,Closed,http://xiostorage.com,fastforever@XIOstorage.com,(719) 388-5500,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Software","Big Data, Data Storage, Information Technology, Web Hosting",,,,,,,,,,"Colorado Springs, Colorado, United States",$1M to $10M,1995-01-01,year,"TCV, Oak Investment Partners, FirstMile Ventures, Stephen Luczo",http://www.linkedin.com/company/x-io-storage
SEC Datacom,https://www.crunchbase.com/organization/sec-datacom,51-100,Active,http://www.secdatacom.dk,sec@secdatacom.dk,45 48108000,,,,,,,,,"Hardware, Information Technology, Privacy and Security, Software","Data Storage, Network Security",,,,,492296,USD,492296,,,"Allerød, Hovedstaden, Denmark",,1992-01-01,day,,https://www.linkedin.com/company/secdatacomdk/?originalSubdomain=in
Yaana Technologies,https://www.crunchbase.com/organization/yaana-technologies,51-100,Active,https://www.yaanatech.com/,info@yaana.com,(408) 719-9000,,,,,,,,,"Data and Analytics, Government and Military, Hardware, Information Technology, Internet Services, Software","Analytics, Business Information Systems, Data Storage, Government, Information Technology, Internet, Software, Telecommunications",10,2,Electric Communication Technique,Scientific and electric apparatus and instruments,1379429,USD,1379429,,,"Milpitas, California, United States",$1M to $10M,2007-01-01,year,,https://www.linkedin.com/company/yaanainc/
Flair Data Systems,https://www.crunchbase.com/organization/flair-data-systems,101-250,Active,https://flairdata.com/,Support@Flairdata.com,+1-214-445-3500,,,,,,,,,"Hardware, Information Technology, Privacy and Security, Software","Data Center, Data Storage, Information Technology, IT Management, Network Security",,,,,,,,,,"Plano, Texas, United States",$10M to $50M,1916-01-01,year,,https://www.linkedin.com/company/flair-data-systems/
StorCentric,https://www.crunchbase.com/organization/storcentric,101-250,Active,https://storcentric.com/,,,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Other, Software","Data Storage, Electronics, Information Technology, Small and Medium Businesses",0,1,,Scientific and electric apparatus and instruments,1983947,USD,1983947,,,"Sunnyvale, California, United States",$10M to $50M,2018-08-01,day,,https://in.linkedin.com/company/storcentric
Connected Corporation,https://www.crunchbase.com/organization/connected-corporation,51-100,Closed,http://www.connected.com,,(508) 808-7300,,,,,,,,,"Hardware, Information Technology, Software","Data Center Automation, Data Storage, Software",,,,,95733,USD,95733,,,"Framingham, Massachusetts, United States",,1996-01-01,year,"SoftBank, Fidelity Ventures, StarVest Partners, Baker Capital, GoldPoint Partners",https://www.linkedin.com/company/connected-corporation/
Tyrus Technologies,https://www.crunchbase.com/organization/tyrus-technologies,101-250,Active,https://www.tyrustech.com/,ask@tyrustech.com,8089889853,,,,,,,,,"Hardware, Information Technology, Professional Services, Software","Consulting, Data Storage, Document Management, Information and Communications Technology (ICT), Information Services, Information Technology, Management Consulting, Outsourcing, Software",,,,,,,,,,"Bangalore, Karnataka, India",$1M to $10M,2009-10-27,day,,https://www.linkedin.com/company/tyrus-technologies-pvt-ltd/
Ford Office Technologies,https://www.crunchbase.com/organization/ford-office-technologies,51-100,Active,https://www.fordtech.com,info@fordtech.com,+1-800-633-3673,,,,,,,,,"Content and Publishing, Hardware, Information Technology, Media and Entertainment, Software, Transportation","Data Storage, Document Management, Information Technology, IT Management, Printing, Software, Supply Chain Management",0,1,,Scientific and electric apparatus and instruments,1027603,USD,1027603,,,"Connellsville, Pennsylvania, United States",$10M to $50M,1991-01-01,year,,https://www.linkedin.com/company/ford-office-technologies
The Information Management Group,https://www.crunchbase.com/organization/timg-australia,251-500,Active,https://www.timg.com,info@timg.com,+61 2 9305 9596,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Other, Privacy and Security, Software","Association, Cloud Computing, Data Management, Data Storage, Information Technology, Security, Software, Telecommunications",,,,,,,,,,"Sydney, New South Wales, Australia",$10M to $50M,1999-01-01,year,,https://www.linkedin.com/company/the-information-management-group
Disk.com (Corporate Disk Company),https://www.crunchbase.com/organization/disk-com-corporate-disk-company,101-250,Active,http://www.disk.com/,info@disk.com,+1 815-331-6000,,,,,,,,,"Hardware, Information Technology, Software","Data Storage, Information Technology",,,,,958037,USD,958037,,,"Mchenry, Illinois, United States",$1M to $10M,1984-01-01,day,,https://www.linkedin.com/company/corporate-disk-company
Exsilio Solutions,https://www.crunchbase.com/organization/exsilio-solutions,101-250,Active,https://exsilio.com,info@exsilioinc.com,+1 949 679 4203,,,,,,,,,"Apps, Hardware, Information Technology, Professional Services, Software","Apps, Consulting, Data Storage, Developer Platform, IT Management, Software",,,,,1785434,USD,1785434,,,"Irvine, California, United States",$1M to $10M,2005-01-01,year,,https://www.linkedin.com/company/exsilio
EET Group,https://www.crunchbase.com/organization/eet-europarts-9209,101-250,Active,https://www.eetgroup.com/,info@eeteuroparts.dk,45 45821919,,,,,,,,,"Hardware, Software","Data Storage, Hardware, Network Hardware",0,30,,Scientific and electric apparatus and instruments,,,,,,"Birkerød, Hovedstaden, Denmark",$50M to $100M,1986-01-01,day,,https://www.linkedin.com/company/eet/
Computer Networking Technology (CNT),https://www.crunchbase.com/organization/cnt,1001-5000,Closed,http://www.cnt.com/,,(763)268-6000,,,,,,,,,"Hardware, Information Technology, Privacy and Security, Software","Data Storage, IT Infrastructure, Network Security",,,,,,,,,,"Minneapolis, Minnesota, United States",,1995-01-01,year,,
Iron Mountain - Russia/Ukraine,https://www.crunchbase.com/organization/iron-mountain-russia-ukraine,1001-5000,Active,http://www.ironmountain.com.ua/,,+380 (44) 490 12 77,,,,,,,,,"Hardware, Information Technology, Software","Data Center Automation, Data Storage",,,,,,,,,,"Kiev, Kyyivs'ka Oblast', Ukraine",$1B to $10B,1951-01-01,year,,https://www.linkedin.com/company/osg-records-management
Restore Technology,https://www.crunchbase.com/organization/restore-document-management,501-1000,Active,https://www.restore.co.uk/,,0345 6464 666,,,,,,,,,"Hardware, Information Technology, Software","Data Storage, Document Management",0,1,,Advertising; business,,,,,,"Redhill, Surrey, United Kingdom",$100M to $500M,1985-01-01,year,,https://www.linkedin.com/company/restore---document-management-division
CRU Data Security Group,https://www.crunchbase.com/organization/cru-dataport,51-100,Active,http://www.cru-inc.com/,,+1 (360) 816-1800,,,,,,,,,"Consumer Electronics, Hardware, Privacy and Security, Software","Computer, Data Storage, Security",7,16,Computing; Calculating,Scientific and electric apparatus and instruments,74535,USD,74535,,,"Vancouver, Washington, United States",$10M to $50M,1986-01-01,year,Merion Investment Partners,https://www.linkedin.com/company/cru-inc
American Retrieval,https://www.crunchbase.com/organization/american-retrieval,51-100,Active,https://www.americanretrieval.com/,,888-972-9901,,,,,,,,,"Hardware, Health Care, Information Technology, Software","Data Storage, Document Management, Electronic Health Record (EHR)",,,,,1087322,USD,1087322,,,"Plymouth, Minnesota, United States",$10M to $50M,1993-01-01,year,,https://www.linkedin.com/company/american-retrieval/
Files.fm,https://www.crunchbase.com/organization/files-fm,51-100,Active,https://files.fm,business@files.fm,+37126012223,,,,,,,,,"Apps, Hardware, Information Technology, Internet Services, Mobile, Other, Platforms, Software","Android, Apps, Cloud Computing, Cloud Data Services, Data Storage, Mobile Apps, Peer to Peer, SaaS, Software",,,,,,,,,,"Riga, Riga, Latvia",Less than $1M,2007-09-01,day,,https://www.linkedin.com/company/files.fm/
Onaro,https://www.crunchbase.com/organization/onaro,51-100,Closed,http://onaro.com,,,,,,,,,,,"Hardware, Software","Data Storage, Enterprise Software, Network Hardware, Software",2,0,Computing; Calculating,,,,,,,"Boston, Massachusetts, United States",,2000-08-01,month,"Cedar Fund, Newbury Ventures",https://www.linkedin.com/company/ontario-association-of-community-futures-development-corporations
CDA,https://www.crunchbase.com/organization/cda-gmbh,101-250,Active,http://www.cda.de,,(493)681-3870,,,,,,,,,"Hardware, Manufacturing, Software","Data Storage, Manufacturing",0,6,,Scientific and electric apparatus and instruments,,,,,,"Suhl, Thuringen, Germany",,1994-01-01,year,,https://www.linkedin.com/company/cda.de/
Silicon Mechanics,https://www.crunchbase.com/organization/silicon-mechanics,51-100,Active,http://www.siliconmechanics.com,support@siliconmechanics.com,4254249999,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Internet Services, Sales and Marketing, Software","Computer, CRM, Data Storage, Information Technology, Wearables, Web Hosting",,,,,,,,,,"Bothell, Washington, United States",$50M to $100M,2002-01-01,year,,https://www.linkedin.com/company/silicon-mechanics
Optivor Technologies,https://www.crunchbase.com/organization/optivor-technologies,101-250,Active,https://optivor.com/,contact@optivor.com,+1-888-302-7400,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Data Storage, Information Services, Information Technology, Network Hardware, Software, Unified Communications",,,,,1599098,USD,1599098,,,"Annapolis Junction, Maryland, United States",$10M to $50M,2001-01-01,year,,https://www.linkedin.com/company/optivor-technologies-llc/
B2B Data Provider,https://www.crunchbase.com/organization/99-data-cd,51-100,Active,http://www.99datacd.com,99datacd@gmail.com,8287639551,,,,,,,,,"Hardware, Information Technology, Other, Software","B2B, Data Center, Data Storage",,,,,,,,,,"Delhi, Delhi, India",$1M to $10M,2011-10-01,day,,https://www.linkedin.com/company/99-data-cd/
TTNL,https://www.crunchbase.com/organization/ttnl,101-250,Active,https://ttnl.nl,info@ttnl.nl,+31345 547040,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Software","Cloud Computing, Data Management, Data Storage, Information Technology, IT Infrastructure, Software",,,,,91938,USD,91938,,,"Culemborg, Gelderland, The Netherlands",,1993-01-01,year,FIELDS Group,https://www.linkedin.com/company/ttnl
invivodata,https://www.crunchbase.com/organization/invivodata,51-100,Active,https://www.invivodata.com,,1 412-390-3000,,,,,,,,,"Data and Analytics, Hardware, Professional Services, Software","Consulting, Data Collection and Labeling, Data Management, Data Storage, Software",2,0,Computing; Calculating,,,,,,,"Pittsburgh, Pennsylvania, United States",$10M to $50M,1999-01-01,year,"RC Capital, MMV Capital Partners",https://www.linkedin.com/company/invivodata
Profinit,https://www.crunchbase.com/organization/profinit,501-1000,Active,https://profinit.eu,profinit@profinit.eu,+420 224 316 016,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Professional Services, Science and Engineering, Software","Artificial Intelligence (AI), Business Intelligence, Cloud Data Services, Data Integration, Data Storage, Enterprise Applications, IT Management, Outsourcing, Software",0,1,,Scientific and electric apparatus and instruments,4357607,USD,4357607,,,"Prague, Hlavni mesto Praha, Czech Republic",$100M to $500M,1998-01-01,year,,https://www.linkedin.com/company/profinit/
Infortrend,https://www.crunchbase.com/organization/infortrend,501-1000,Active,http://infortrend.com,,4089886288,,,,,,,,,"Consumer Electronics, Hardware, Software","Computer, Data Storage, Hardware",,,,,,,,,,"Sunnyvale, California, United States",,1993-01-01,year,,http://www.linkedin.com/company/infortrend
Pliant Technology,https://www.crunchbase.com/organization/pliant-technology,101-250,Closed,http://www.plianttechnology.com,pliant@walt.com,408-321-0320,,,,,,,,,"Hardware, Other, Software","Data Storage, Enterprise, Enterprise Software",,,,,1500975,USD,1500975,,,"Milpitas, California, United States",,2006-04-01,day,"Lightspeed Venture Partners, Menlo Ventures, Divergent Ventures, Arcturus Capital",https://www.linkedin.com/company/pliant-technology
TÜV Austria,https://www.crunchbase.com/organization/t-v-austria-holding,1001-5000,Active,https://www.tuv.at/wir-ueber-uns/,info@tuv.at,+43 0504 54,,,,,,,,,"Hardware, Information Technology, Privacy and Security, Software, Sustainability","Cyber Security, Data Storage, Information Technology, IT Infrastructure, Sustainability",,,,,8287125,USD,8287125,,,"Vienna, Wien, Austria",$100M to $500M,1872-01-01,year,,https://www.linkedin.com/company/tüv-austria
New England Document Systems,https://www.crunchbase.com/organization/new-england-document-systems,51-100,Active,http://www.NEdocs.com,inquiries@nedocs.com,(603) 625-2515,,,,,,,,,"Hardware, Information Technology, Other, Software","Data Storage, Document Management, Enterprise, Enterprise Software, Software",,,,,1443424,USD,1443424,,,"Manchester, New Hampshire, United States",$1M to $10M,1983-01-01,year,,http://www.linkedin.com/company/new-england-document-systems
Ultratec,https://www.crunchbase.com/organization/ultratec,101-250,Active,http://www.ultratec.co.uk/,info@ultratec.co.uk,+44 (0)1438 211200,,,,,,,,,"Hardware, Information Technology, Software","Data Storage, Hardware, Information Technology",0,1,,Scientific and electric apparatus and instruments,14672984,USD,14672984,,,"Stevenage, Herefordshire, United Kingdom",$10M to $50M,1996-01-01,year,,https://www.linkedin.com/company/ultratec
Records Finder,https://www.crunchbase.com/organization/records-finder,251-500,Active,https://recordsfinder.com,support@recordsfinder.com,+1 800 433 0567,,,,,,,,,"Data and Analytics, Hardware, Internet Services, Software","Data Storage, Database, Internet",,,,,51061,USD,51061,,,"Boston, Massachusetts, United States",,,,,https://www.linkedin.com/company/recordsfinder
