Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Lenovo Connect,https://www.crunchbase.com/organization/lenovo-connect,10001+,Active,https://www.lenovoconnect.com,service@lenovoconnect.com,86 40064 10041,,,,,,,,,"Hardware, Information Technology, Internet Services","Cloud Infrastructure, Information Technology, Internet of Things",,,,,343966,USD,343966,,,"Shenzhen, Guangdong, China",$1M to $10M,2015-01-01,year,"Lenovo Capital and Incubator Group (LCIG), Nansha Kejin Holding Group",https://www.linkedin.com/company/lenovo-connect
KitchenomiKs,https://www.crunchbase.com/organization/kitchenomiks,101-250,Active,https://kitchenomiks.com,info@kitchenomiks.com,,,,,,,,,,"Commerce and Shopping, Food and Beverage, Hardware, Internet Services, Transportation","Cloud Infrastructure, E-Commerce, Food and Beverage, Food Delivery, Restaurants",,,,,,,,,,"Muscat, Masqat, Oman",,2022-03-01,month,,https://www.linkedin.com/company/kitchenomiks
UPSTACK,https://www.crunchbase.com/organization/upstack-2,251-500,Active,https://www.upstack.com,info@upstack.com,+1-866-536-6802,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Computing, Cloud Infrastructure, Data Center, Information Technology, Private Cloud",0,2,,Scientific and technological services,2755232,USD,2755232,,,"New York, New York, United States",$10M to $50M,2017-01-01,year,"MidCap Financial, Berkshire Partners, Montage Ventures, Burch Creative Capital, Morgan Stanley Private Credit",https://www.linkedin.com/company/connect-with-upstack
Alauda,https://www.crunchbase.com/organization/alauda,101-250,Active,http://www.alauda.cn/,info@alauda.io,  +86 (10) 8269-6282,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Internet Services, Software","Cloud Infrastructure, Computer, DevOps, Software",,,,,,,,,,"Haidian, Beijing, China",,2014-01-01,year,"Tencent, Gaorong Capital, Enlightenment Capital, Intel Capital, CBC Capital",https://www.linkedin.com/company/alauda-inc-/
Basho Technologies,https://www.crunchbase.com/organization/basho-technologies,101-250,Active,https://riak.com,info@basho.com,(617) 714-1700,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Software","Big Data, Cloud Infrastructure, Data Center, Enterprise Software, Software",0,1,,Scientific and electric apparatus and instruments,,,,,,"Bellevue, Washington, United States",$10M to $50M,2008-01-01,year,"Trifork, Wilmington Investor Network, IDC Frontier, Harbor Island Equity Partners, Georgetown Capital Partners",https://www.linkedin.com/company/basho-technologies-inc
"IAG, Image Analysis Group",https://www.crunchbase.com/organization/image-analysis,51-100,Active,http://www.ia-grp.com,contact@ia-grp.com,+44 7413 022053,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Health Care, Internet Services, Other, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Cloud Computing, Cloud Infrastructure, Image Recognition, Machine Learning, Medical, Pharmaceutical, Real Time",2,0,Computing; Calculating,,825750,USD,825750,,,"London, England, United Kingdom",,2007-01-01,year,"RBV Capital, Danish Research Foundation",https://www.linkedin.com/company/image-analysis-ltd
HeleCloud,https://www.crunchbase.com/organization/helecloud,101-250,Closed,https://www.helecloud.com/,info@helecloud.com,+442081331119,,,,,,,,,"Apps, Data and Analytics, Hardware, Information Technology, Internet Services, Other, Privacy and Security, Software","Apps, Cloud Computing, Cloud Data Services, Cloud Infrastructure, Cloud Management, Cloud Security, Cloud Storage, Database, Professional Services, Web Development",,,,,1959267,USD,1959267,,,"London, England, United Kingdom",$10M to $50M,2016-01-01,year,Business Growth Fund,https://www.linkedin.com/company/helecloud/
VMware,https://www.crunchbase.com/organization/vmware,10001+,Active,https://www.vmware.com,ethicsandcompliance@vmware.com,+1 877 486 9273,22,33,3,9,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Infrastructure, Cloud Management, Enterprise Software, Information Technology, Private Cloud, Virtualization","6,704",109,Computing; Calculating,Scientific and electric apparatus and instruments,,,,,,"Palo Alto, California, United States",$10B+,1998-01-01,year,"Intel, Cisco, Dell, Goldman Sachs, Veritas Technologies",http://www.linkedin.com/company/vmware
GridX,https://www.crunchbase.com/organization/gridx,51-100,Active,http://www.gridx.com,sales@gridx.com,408-909-2168,,,,,,,,,"Data and Analytics, Energy, Hardware, Internet Services, Sustainability","Big Data, Clean Energy, Cloud Infrastructure, Energy",2,0,Computing; Calculating,,620118,USD,620118,,,"Milpitas, California, United States",Less than $1M,2010-01-01,year,"NGP Energy Capital Management, Energy Impact Partners, Moore Strategic Ventures, Sunfox Capital",https://www.linkedin.com/company/gridx-inc.
Digital Guangdong,https://www.crunchbase.com/organization/digital-guangdong,1001-5000,Active,http://www.digitalgd.com.cn/,corporate@digitalgd.com.cn,+86 020-29859688,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Software","Big Data, Cloud Data Services, Cloud Infrastructure, Information Technology, IT Infrastructure, Software",,,,,,,,,,"Guangzhou, Guangdong, China",,2017-10-01,month,"China Electronics Corporation, Guangdong Technology Financial Group",https://www.linkedin.com/company/数字广东网络建设有限公司
Zagace Inc.,https://www.crunchbase.com/organization/zagace,251-500,Active,https://zagace.com/about,info@zagace.company,650-314-9453,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Internet Services, Mobile, Other, Science and Engineering, Software","Artificial Intelligence (AI), Big Data, Business Intelligence, Cloud Computing, Cloud Infrastructure, Mobile, SaaS, Small and Medium Businesses, Software",,,,,,,,,,"San Jose, California, United States",$1M to $10M,2013-01-01,year,"DDF, Blackrock Capital, Mubarak Muyika, UHT Investments, Instill Technologies",https://www.linkedin.com/company/zagace-ltd
Synesis Group,https://www.crunchbase.com/organization/synesis,1001-5000,Active,http://synesis-group.com,np@synesis.by,+375 (17) 240-36-50,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Events, Gaming, Hardware, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Real Estate, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Big Data, Casual Games, Cloud Infrastructure, Event Management, Machine Learning, Messaging, Smart Cities, Software",,,,,,,,,,"Moscow, Moscow City, Russian Federation",$10M to $50M,2007-01-01,year,Skolkovo Foundation,https://www.linkedin.com/company/synesis/
InfStones,https://www.crunchbase.com/organization/infinity-stones,51-100,Active,https://infstones.com,contact@infstones.com,(510) 371-5667,,,,,,,,,"Blockchain and Cryptocurrency, Hardware, Information Technology, Internet Services, Other","Blockchain, Cloud Infrastructure, Information Technology",,,,,,,,,,"Palo Alto, California, United States",$1M to $10M,2018-01-01,year,"Dragonfly, Qiming Venture Partners, Susquehanna International Group (SIG), HashKey Capital, DHVC",https://www.linkedin.com/company/infstones
Tutorial,https://www.crunchbase.com/organization/tutorial,51-100,Active,https://tutorial.co.jp/,inquiry@tutorial.co.jp,03-6883-2610,,,,,,,,,"Hardware, Internet Services, Software","Cloud Infrastructure, SaaS, Software",,,,,,,,,,"Tokyo, Tokyo, Japan",$1M to $10M,2014-11-01,day,"DNX Ventures, Salesforce Ventures, Archetype Ventures, DIP Corporation",https://www.linkedin.com/company/tutorial-inc
Camerite,https://www.crunchbase.com/organization/camerite,51-100,Active,https://camerite.com,contato@camerite.com,0800 600 1781,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Internet Services, Privacy and Security, Science and Engineering, Software","Artificial Intelligence (AI), Cloud Infrastructure, Internet, Security, Software",,,,,,,,,,"Joinville, Santa Catarina, Brazil",,2012-01-01,year,,https://www.linkedin.com/company/camerite/
Vultr,https://www.crunchbase.com/organization/vultr-holdings-llc,101-250,Active,https://www.vultr.com,support@vultr.com,+55349820192,,,,,,,,,"Hardware, Internet Services, Software","Cloud Computing, Cloud Infrastructure, Cloud Storage, Web Hosting",,,,,,,,,,"West Palm Beach, Florida, United States",$100M to $500M,2014-01-01,year,,https://www.linkedin.com/in/cristiano-soares-vultr
Vendia,https://www.crunchbase.com/organization/vendia,51-100,Active,https://www.vendia.com/,info@vendia.net,(707) 266-6540,,,,,,,,,"Blockchain and Cryptocurrency, Data and Analytics, Hardware, Information Technology, Internet Services, Other, Software","Blockchain, Cloud Infrastructure, Data Integration, Information Technology, PaaS, SaaS, Software",0,2,Computing; Calculating,Scientific and technological services,29320,USD,29320,,,"San Francisco, California, United States",,2020-03-31,day,"Neythri Futures Fund, Floodgate, Correlation Ventures, Canvas Ventures, Firebolt Ventures",https://www.linkedin.com/company/vendiahq
Qinhuai Data,https://www.crunchbase.com/organization/xiamen-qinhhaui-technology,251-500,Closed,http://www.stackdata.cn/,,4008-79-76-79,,,,,,,,,"Data and Analytics, Design, Hardware, Information Technology, Internet Services, Software","Cloud Data Services, Cloud Infrastructure, Data Visualization, Information Technology, Software",8,0,Generation; Conversion Or Distribution Of Electric Power,,,,,,,"Beijing, Beijing, China",,2015-01-01,year,Bain Capital,
Cloudyn,https://www.crunchbase.com/organization/cloudyn,51-100,Closed,http://www.cloudyn.com,meira@cloudyn.com,866-550-8674,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Computing, Cloud Infrastructure, Cloud Management, Enterprise Software, IaaS, PaaS, SaaS",,,,,,,,,,"Tel Aviv, Tel Aviv, Israel",$1M to $10M,2011-01-01,year,"Infosys, Viola Ventures, Titanium Investments, RDseed",http://www.linkedin.com/company/cloudyn
Bigstep,https://www.crunchbase.com/organization/bigstep-com,51-100,Active,http://bigstep.com/,sales@bigstep.com,+4402075109298,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Software","Analytics, Big Data, Cloud Data Services, Cloud Infrastructure, Software",0,3,,Scientific and technological services,1726100,USD,1726100,,,"London, England, United Kingdom",Less than $1M,2013-01-01,day,"InterWest Partners, The Washington Post, VeriSign, Partech, Mayfield Fund",https://www.linkedin.com/company/2923988
iQuate,https://www.crunchbase.com/organization/iquate,51-100,Active,http://www.iquate.com,info@iquate.com,+35316302223,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Navigation and Mapping, Software","Analytics, Cloud Infrastructure, Enterprise Software, Information Services, Information Technology, Mapping Services, Software",,,,,35069800,USD,35069800,,,"Dublin, Dublin, Ireland",Less than $1M,2002-01-01,year,"Enterprise Ireland, Atlantic Bridge",http://www.linkedin.com/company/86981
Virtual1,https://www.crunchbase.com/organization/virtual1,101-250,Active,http://www.virtual1.com/,enquiries@virtual1.com,+03448840800,,,,,,,,,"Hardware, Internet Services, Software","Cloud Infrastructure, IaaS, Telecommunications",,,,,,,,,,"London, England, United Kingdom",$10M to $50M,2007-01-01,year,Business Growth Fund,https://www.linkedin.com/company/virtual1
Macrometa,https://www.crunchbase.com/organization/macrometa,51-100,Active,http://www.macrometa.com,info@macrometa.com,+1 (650) 542-9144,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Software","Cloud Computing, Cloud Data Services, Cloud Infrastructure, Database, Software",2,3,,Scientific and technological services,,,,,,"San Mateo, California, United States",$1M to $10M,2017-11-01,month,"Akamai Technologies, Benhamou Global Ventures, VU Venture Partners, DNX Ventures, Fusion Fund",https://www.linkedin.com/company/macrometa-corporation/
eatopia,https://www.crunchbase.com/organization/eatopia-144e,251-500,Active,http://www.eatopia.com.br,info@eatopia.com.br,+5511991692060,,,,,,,,,"Administrative Services, Food and Beverage, Hardware, Internet Services, Professional Services, Transportation","Business Development, Cloud Infrastructure, Delivery, Food and Beverage, Food Delivery, Restaurants",,,,,,,,,,"São Paulo, Sao Paulo, Brazil",,2021-07-01,month,CapSur Capital,http://www.linkedin.com/company/eatopiabr
Dodo Brands,https://www.crunchbase.com/organization/dodo-pizza,101-250,Active,https://dodobrands.io/,,,,,,,,,,,"Food and Beverage, Hardware, Internet Services, Transportation","Cloud Infrastructure, Food and Beverage, Food Delivery, Food Processing",,,,,,,,,,"Syktyvkar, Komi, Russian Federation",Less than $1M,2011-01-01,year,"Alex Tishakov, Dimitri Seas",https://www.linkedin.com/company/dodobrands/
Rackspace,https://www.crunchbase.com/organization/rackspace,1001-5000,Active,https://www.rackspace.com,sales@rackspace.com,+1-800-961-2888,8,8,1,1,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Software","Big Data, Cloud Computing, Cloud Infrastructure, IaaS, Information Technology",18,104,Computing; Calculating,Scientific and technological services,,,,,,"San Antonio, Texas, United States",$1B to $10B,1998-01-01,year,"Sequoia Capital, Red Hat, Accel-KKR, ABRY Partners, Norwest Venture Partners",http://www.linkedin.com/company/rackspace-hosting
TILON,https://www.crunchbase.com/organization/tilon,101-250,Active,http://www.tilon.com,,+82 02 2627 9000,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Data Services, Cloud Infrastructure, Cloud Management, Information Technology",,,,,,,,,,"Seoul, Seoul-t'ukpyolsi, South Korea",,2001-01-01,year,"Geon Investment, Xoloninvest, ACE Investment & Finance, Soosung Asset Management",https://www.linkedin.com/company/tilon/
Tuge Keji,https://www.crunchbase.com/organization/tuge-keji,101-250,Active,http://51tgt.com/,service@51tgt.com,+86- 0755-21616853,,,,,,,,,"Consumer Electronics, Hardware, Internet Services, Other","Cloud Infrastructure, Electronics, Internet of Things, Service Industry",2,4,Electric Communication Technique,Scientific and electric apparatus and instruments,,,,,,"Huangpu, Shanghai, China",,2013-07-16,day,"IDG Capital, Mingsheng Ziben",
Nomagic,https://www.crunchbase.com/organization/nomagic,51-100,Active,https://nomagic.ai/,info@nomagic.ai,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Internet Services, Science and Engineering, Software, Transportation","Artificial Intelligence (AI), Cloud Infrastructure, Logistics, Robotics",0,1,Hand Tools; Portable Power-Driven Tools; Manipulators,Machines and machine tools,73101,USD,73101,,,"Warsaw, Mazowieckie, Poland",$10M to $50M,2017-01-01,year,"European Investment Bank, Manta Ray Ventures, Capnamic Ventures, Khosla Ventures, Sahin Boydas",https://www.linkedin.com/company/nomagic/
Logic Overdrive,https://www.crunchbase.com/organization/logic-overdrive,101-250,Active,http://www.logicoverdrive.com/,ketan@logicoverdrive.com,9769004223,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Government and Military, Hardware, Information Technology, Internet Services, Science and Engineering, Software","Artificial Intelligence (AI), Cloud Computing, Cloud Infrastructure, Data Center, Government, Information Technology, Quantum Computing",,,,,,,,,,"Middletown, Delaware, United States",,2022-12-11,day,,https://www.linkedin.com/company/logicoverdrive/
