Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Telnyx,https://www.crunchbase.com/organization/telnyx,251-500,Active,https://telnyx.com/,info@telnyx.com,+18889809750,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Communications Infrastructure, Developer APIs, Enterprise Software, Messaging, PaaS, SMS, Software, Telecommunications",,,,,9154658,USD,9154658,,,"Chicago, Illinois, United States",$1M to $10M,2009-01-01,year,"Techstars, Pritzker Group Venture Capital, Corazon Capital, Point B Capital, Chicago Ventures",https://www.linkedin.com/company/telnyx/
FullContact,https://www.crunchbase.com/organization/fullcontact,251-500,Active,https://www.fullcontact.com,marketing@fullcontact.com,,,,,,,,,,"Information Technology, Internet Services, Software","Cloud Data Services, Contact Management, Developer APIs, Enterprise Software, SaaS",4,1,Computing; Calculating,Scientific and technological services,1421943,USD,1421943,,,"Denver, Colorado, United States",$1M to $10M,2010-01-01,year,"Techstars, 500 Global, Baird Capital, Techstars Ventures, Shea Ventures",http://www.linkedin.com/company/fullcontact-inc-
Trinsic,https://www.crunchbase.com/organization/trinsic,11-50,Active,https://trinsic.id,hello@trinsic.id,,,,,,,,,,"Information Technology, Privacy and Security, Software","Developer APIs, Identity Management, Information Services, Information Technology",,,,,,,,,,"New York, New York, United States",$1M to $10M,2019-01-01,year,"Georgian, Kickstart, Osage Venture Partners, Founders' Co-op, Frederic Kerrest",https://www.linkedin.com/company/trinsic-id
42Crunch,https://www.crunchbase.com/organization/42crunch,51-100,Active,https://www.42crunch.com,kristin.davis@42crunch.com,,,,,,,,,,"Information Technology, Privacy and Security, Software","Cyber Security, Developer APIs, Network Security, SaaS",0,2,,Scientific and electric apparatus and instruments,,,,,,"London, England, United Kingdom",$1M to $10M,2016-12-03,day,"Energy Impact Partners, Adara Ventures",https://www.linkedin.com/company/42crunch
LIBLAB,https://www.crunchbase.com/organization/liblab,11-50,Active,https://liblab.com,hello@liblab.com,,,,,,,,,,"Information Technology, Software","Developer APIs, Information Technology, Software",,,,,,,,,,"Austin, Texas, United States",$1M to $10M,2022-01-14,day,"StepStone Group, Zeev Ventures, Insight Partners, Rainfall Ventures",https://www.linkedin.com/company/liblaber
Eligible,https://www.crunchbase.com/organization/eligible-api,51-100,Active,https://www.eligible.com,support@eligible.com,1-888-909-3055,,,,,,,,,"Financial Services, Health Care, Information Technology, Payments, Software","Billing, Developer APIs, Information Technology, Insurance, Medical, Payments, Software",,,,,233634,USD,233634,,,"Brooklyn, New York, United States",$1M to $10M,2011-11-01,month,Y Combinator,https://www.linkedin.com/company/eligible
Sensible,https://www.crunchbase.com/organization/sensible-0515,1-10,Active,https://www.sensible.so,hello@sensible.so,,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Financial Services, Information Technology, Software","Developer APIs, Developer Platform, Developer Tools, Document Management, Enterprise Applications, InsurTech, Natural Language Processing",,,,,22391,USD,22391,,,"San Francisco, California, United States",$1M to $10M,2020-01-01,year,"Clocktower Technology Ventures, Jack Altman, Engineering Capital, Craft Ventures, Eric Koslow",https://www.linkedin.com/company/usesensible
Canopy Connect,https://www.crunchbase.com/organization/canopy-connect,11-50,Active,https://usecanopy.com,hello@usecanopy.com,7077891110,,,,,,,,,"Financial Services, Software","Auto Insurance, Commercial Insurance, Developer APIs, FinTech, Insurance, InsurTech, Lending, Property Insurance",,,,,104007,USD,104007,,,"Beaverton, Oregon, United States",$1M to $10M,2020-02-26,day,"9Yards Capital, Elefund, Nimble Partners, LocalGlobe, Nevcaut Ventures",https://www.linkedin.com/company/canopy-connect
MIC Global,https://www.crunchbase.com/organization/mic-global,51-100,Active,https://www.micglobal.com,hello@micglobal.com,+1 917 257 4923,,,,,,,,,"Financial Services, Other, Software","Developer APIs, Financial Services, Health Insurance, Insurance, InsurTech, Service Industry",1,0,Computing; Calculating,,,,,,,"New York, New York, United States",$1M to $10M,2020-01-01,year,"International Finance Corporation, Omidyar Network, Opportunity International, Telenor, Launchpad Capital",https://www.linkedin.com/company/micglobal
Bit,https://www.crunchbase.com/organization/bitdev,11-50,Active,https://bit.dev,team@bit.dev,,,,,,,,,,"Internet Services, Other, Science and Engineering, Software","Cloud Computing, Developer APIs, Developer Tools, Infrastructure, Open Source, Software, Software Engineering",2,0,Computing; Calculating,,,,,,,"Tel Aviv, Tel Aviv, Israel",$1M to $10M,2015-01-01,year,"Insight Partners, Disruptive Technologies Venture Capital",https://www.linkedin.com/company/bit-dev/
Civo,https://www.crunchbase.com/organization/civocloud,11-50,Active,https://www.civo.com,investors@civo.com,,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Computing, Cloud Infrastructure, Cloud Storage, Developer APIs, Developer Tools, Information Technology, Internet, Private Cloud, Web Hosting",0,2,,Advertising; business,428675,USD,428675,,,"Stevenage, Herefordshire, United Kingdom",$1M to $10M,2015-04-30,day,THG Ingenuity,https://www.linkedin.com/company/10043787
Prismic,https://www.crunchbase.com/organization/prismic-io,51-100,Active,http://prismic.io,contact@prismic.io,,,,,,,,,,"Information Technology, Media and Entertainment, Software","CMS, Content, Developer APIs, SaaS, Software",,,,,,,,,,"San Francisco, California, United States",$1M to $10M,2013-01-01,year,"Eurazeo, Aglaé Ventures",https://www.linkedin.com/company/prismic-io/
Leaf Agriculture,https://www.crunchbase.com/organization/leaf-agriculture,11-50,Active,https://withleaf.io,connect@withleaf.io,970-205-9171,,,,,,,,,"Agriculture and Farming, Data and Analytics, Information Technology, Internet Services, Software","Agriculture, AgTech, Analytics, Developer APIs, Farming, Information Technology, Internet, Software",,,,,,,,,,"Los Angeles, California, United States",$1M to $10M,2018-01-01,year,"S2G Ventures, ACE Ventures, Sandbox Industries, Radicle Growth, SP Ventures",https://www.linkedin.com/company/leaf-agriculture
Higi,https://www.crunchbase.com/organization/higi,51-100,Active,https://higi.com/,info@higi.com,312-994-9430,,,,,,,,,"Biotechnology, Data and Analytics, Health Care, Science and Engineering, Software, Sports","Biometrics, Developer APIs, Fitness, Health Care, Personal Health, Wellness",,,,,1329045,USD,1329045,,,"Chicago, Illinois, United States",$1M to $10M,2012-03-01,day,"Babylon, Flare Capital Partners, 7wire Ventures, The Blue Venture Fund, Jumpstart Capital",https://www.linkedin.com/company/higi
Flanks,https://www.crunchbase.com/organization/flanks,1-10,Active,https://www.flanks.io/,hello@flanks.io,,,,,,,,,,"Financial Services, Software","Developer APIs, FinTech, Software, Wealth Management",,,,,232108,USD,232108,,,"Barcelona, Catalonia, Spain",$1M to $10M,2018-12-01,day,"Earlybird Venture Capital, JME Ventures, 4Founders Capital, Lanai Partners, Raffaele Terrone",https://www.linkedin.com/company/flanks-io
MealMe,https://www.crunchbase.com/organization/mealme,1-10,Active,https://www.mealme.ai/,matt@mealme.ai,,,,,,,,,,"Commerce and Shopping, Food and Beverage, Software, Transportation","Developer APIs, E-Commerce, Food and Beverage, Food Delivery, Software",,,,,,,,,,"San Francisco, California, United States",$1M to $10M,2018-01-01,year,"Techstars, Gaingels, JAM Fund, Palm Drive Capital, CP Ventures",https://www.linkedin.com/company/mealme/
ARTA,https://www.crunchbase.com/organization/arta-shipping-inc,11-50,Active,https://arta.io,hello@shiparta.com,+1 646 828 7333,,,,,,,,,"Software, Transportation","Developer APIs, Logistics, Software",,,,,661800,USD,661800,,,"New York, New York, United States",$1M to $10M,2019-01-01,year,"Gaingels, David Zwirner Gallery, AXA Venture Partners, Lightbank, Recharge Capital",http://www.linkedin.com/company/arta-shipping-inc-
ClimateTrade,https://www.crunchbase.com/organization/climatetrade,11-50,Active,https://climatetrade.com,fran@climatetrade.com,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Other, Software, Sustainability","Blockchain, Developer APIs, FinTech, Sustainability, Trading Platform",0,8,,Insurance; financial affairs,180932,USD,180932,,,"Miami, Florida, United States",$1M to $10M,2016-05-26,day,"Wayra, Borderless Capital, Amasia, ClearSky, SIX FinTech Ventures",https://www.linkedin.com/company/climatetrade/
Berbix,https://www.crunchbase.com/organization/berbix,11-50,Active,https://www.berbix.com,hello@berbix.com,888-200-9987,,,,,,,,,"Financial Services, Information Technology, Internet Services, Payments, Privacy and Security, Software","Developer APIs, Fraud Detection, Identity Management, Internet, SaaS, Software",2,5,Checking-Devices,Scientific and electric apparatus and instruments,405233,USD,405233,,,"San Francisco, California, United States",$1M to $10M,2018-01-01,month,"Y Combinator, Fika Ventures, AirAngels, Initialized Capital, Dan Rumennik",https://www.linkedin.com/company/berbix
Quickwork,https://www.crunchbase.com/organization/quickwork,11-50,Active,http://www.quickwork.co,marketing@quickwork.co,912226827397,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Sales and Marketing, Science and Engineering, Software","Artificial Intelligence (AI), Data Integration, Developer APIs, Enterprise Software, Marketing Automation, SaaS, Sales Automation",,,,,264729,USD,264729,,,"Mumbai, Maharashtra, India",$1M to $10M,2015-10-19,day,"NIS Ventures Group, DMI AIF Sparkle Fund",https://www.linkedin.com/company/quickwork
Directus,https://www.crunchbase.com/organization/directus-io,11-50,Active,https://directus.io,info@directus.io,224-444-9666,,,,,,,,,"Data and Analytics, Software","Database, Developer APIs, SaaS, Software",,,,,,,,,,"Brooklyn, New York, United States",$1M to $10M,2004-04-20,day,"True Ventures, Handshake Ventures",https://www.linkedin.com/company/directus-cms
Railz,https://www.crunchbase.com/organization/railz,11-50,Active,https://railz.ai/,szahid@railz.ai,,,,,,,,,,"Financial Services, Software","Developer APIs, Financial Services, FinTech, Software",0,9,,Scientific and technological services,1260450,USD,1260450,,,"Toronto, Ontario, Canada",$1M to $10M,2020-04-09,day,"Hack VC, Entrée Capital, Nyca Partners, Vestigo Ventures, Plug and Play",https://www.linkedin.com/company/railz-ai
Brassica,https://www.crunchbase.com/organization/brassica-finance,11-50,Active,https://www.brassicafin.com/,steve@brassicafin.com,(888) 237-5260,,,,,,,,,"Financial Services, Information Technology, Software","Developer APIs, Finance, Financial Services, IT Infrastructure",0,0,,Scientific and electric apparatus and instruments,1062750,USD,1062750,,,"Houston, Texas, United States",$1M to $10M,2020-12-01,month,"NGC Ventures, Mercury, Long Journey Ventures, Neowiz, Valor Equity Partners",https://www.linkedin.com/company/brassicafin/
Treblle,https://www.crunchbase.com/organization/treblle,11-50,Active,https://treblle.com,vedran@treblle.com,+385957054077,,,,,,,,,"Information Technology, Software","Developer APIs, Developer Tools, DevOps, Software",0,0,,Scientific and electric apparatus and instruments,,,,,,"Wilmington, Delaware, United States",$1M to $10M,2021-07-05,day,Nauta Capital,https://www.linkedin.com/company/treblle
Synthesized,https://www.crunchbase.com/organization/synthesized-io,11-50,Active,https://synthesized.io,team@synthesized.io,,,,,,,,,,Software,"Developer APIs, Developer Tools, Enterprise Software, Software",0,1,,Scientific and electric apparatus and instruments,452139,USD,452139,,,"London, England, United Kingdom",$1M to $10M,2018-01-01,year,"Google for Startups, Seedcamp, IQ Capital, Alma Mundi Ventures, Expeditions Fund",https://www.linkedin.com/company/synthesized
Blobr,https://www.crunchbase.com/organization/blobr,11-50,Active,https://www.blobr.io/,,,,,,,,,,,"Information Technology, Software","Developer APIs, Information Technology",,,,,,,,,,"Paris, Ile-de-France, France",$1M to $10M,2020-01-01,year,"Seedcamp, Chris Adelsbach, 10x Founders, Nadav Ben-Chanoch, New Wave (VC)",https://www.linkedin.com/company/blobr/
Hydra Host,https://www.crunchbase.com/organization/hydra-host,11-50,Active,https://www.hydrahost.com,contact@hydrahost.com,,,,,,,,,,"Hardware, Internet Services, Software","Cloud Infrastructure, Developer APIs, Web Hosting",,,,,,,,,,"Miami, Florida, United States",$1M to $10M,2021-01-01,year,"1517 Fund, 10x Founders, Founders Fund, Sovereign’s Capital, Accelerator Ventures",https://www.linkedin.com/company/hydrahost/
Arcus Financial Intelligence,https://www.crunchbase.com/organization/arcus-17f2,51-100,Active,https://www.arcusfi.com,contact@arcusfi.com,,,,,,,,,,"Financial Services, Payments, Software","Developer APIs, FinTech, PaaS, Payments",,,,,,,,,,"New York, New York, United States",$1M to $10M,2018-01-01,year,"SoftBank, Alumni Ventures, Kapor Capital, Citi Ventures, Open Opportunity Fund",https://www.linkedin.com/company/arcusfi
Aquarium,https://www.crunchbase.com/organization/aquarium,11-50,Active,https://www.aquariumlearning.com/,info@aquariumlearning.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Data Management, Developer APIs, Information Technology, Machine Learning, Software",,,,,1010076,USD,1010076,,,"San Francisco, California, United States",$1M to $10M,2020-01-01,year,"Sequoia Capital, Y Combinator, Zero Prime Ventures, basecase capital, Kyle Vogt",https://www.linkedin.com/company/aquarium-learn
Boxo,https://www.crunchbase.com/organization/appboxo,51-100,Active,https://www.boxo.io,hello@boxo.io,,,,,,,,,,"Mobile, Software","Developer APIs, Mobile, Software",,,,,,,,,,"Singapore, Central Region, Singapore",$1M to $10M,2019-10-01,day,"Antler, 500 Global, Gradient Ventures, SciFi VC, Plug and Play",https://www.linkedin.com/company/boxoplatform/
Paccurate,https://www.crunchbase.com/organization/paccurate,11-50,Active,https://www.paccurate.io,marketing@paccurate.io,978-735-1500,,,,,,,,,"Software, Transportation","Developer APIs, Enterprise Resource Planning (ERP), Logistics, Software, Supply Chain Management",1,1,Computing; Calculating,Scientific and technological services,92250,USD,92250,,,"Brooklyn, New York, United States",$1M to $10M,2018-01-01,year,"Tech Square Ventures, Las Olas Venture Capital, SpringTime Ventures, FirstMile Ventures, Grand Ventures",https://www.linkedin.com/company/paccurate/
Dylibso,https://www.crunchbase.com/organization/dylibso,1-10,Active,https://dylib.so,hello@dylib.so,925-922-0764,,,,,,,,,"Information Technology, Software","Developer APIs, Information Technology, Software, Web Development",,,,,,,,,,"Boulder, Colorado, United States",$1M to $10M,2022-01-01,year,"boldstart ventures, Pebblebed, Felicis, Crew Capital",https://www.linkedin.com/company/dylibso
TypingDNA,https://www.crunchbase.com/organization/typingdna,11-50,Active,https://www.typingdna.com,contact@typingdna.com,+1 617 752 2956,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Information Technology, Payments, Privacy and Security, Science and Engineering, Software","Artificial Intelligence (AI), Cyber Security, Developer APIs, Fraud Detection, Identity Management, SaaS, Software",3,3,Computing; Calculating,Scientific and technological services,111107,USD,111107,,,"Brooklyn, New York, United States",$1M to $10M,2016-10-01,month,"Techstars, Gradient Ventures, Right Side Capital Management, Techstars Ventures, Half Court Ventures",https://www.linkedin.com/company/typingdna
