Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Habiliss Systems Private Limited,https://www.crunchbase.com/organization/habiliss-sytems-private-limited,101-250,Closed,http://www.habiliss.com/,request@habiliss.com,(508)803-8266,,,,,,,,,"Professional Services, Software","Outsourcing, Virtual Assistant",,,,,,,,,,"New York, New York, United States",$1M to $10M,2012-11-14,day,,https://www.linkedin.com/company-beta/3090844/
WeCare Health System,https://www.crunchbase.com/organization/wecare-health-system,1-10,Active,http://www.wecareportal.com,info@wecareportal.com,+1 888 310 6109,,,,,,,,,"Hardware, Health Care, Software","Hardware, Health Care, Home Health Care, Medical Device, Software, Virtual Assistant, Wellness",,,,,11475,USD,11475,,,"Middlesex, New Jersey, United States",$1M to $10M,2014-01-01,year,,https://www.linkedin.com/company/wecare-health-system-llc
REDD,https://www.crunchbase.com/organization/redd-2cdd,11-50,Active,http://realestatedocumentsdata.com,,+39 327 336 3145,,,,,,,,,"Data and Analytics, Information Technology, Professional Services, Real Estate, Software","Consulting, Data Management, Document Management, Real Estate, Virtual Assistant",0,2,,Common metals and their alloys; ores,,,,,,"Rome, Lazio, Italy",$1M to $10M,2018-01-01,year,,https://linkedin.com/company/redd-real-estate-documents-data
Remote Rockstars,https://www.crunchbase.com/organization/remote-rockstars,1-10,Active,https://remoterockstars.com/,success@remoterockstars.com,+1-484-800-1240,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Media and Entertainment, Sales and Marketing, Software","Application Performance Management, CRM, Marketing, Social Media, Software, Virtual Assistant",0,1,,Advertising; business,,,,,,"Austin, Texas, United States",$1M to $10M,2017-01-01,year,,https://www.linkedin.com/company/remoterockstars/
Greenwich Global,https://www.crunchbase.com/organization/greenwich-global,11-50,Active,https://www.greenwichglobal.com,info@greenwichglobal.com,+44 20 3289 5115,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Professional Services, Sales and Marketing, Software","Database, Information Technology, Marketing, Outsourcing, SEO, Virtual Assistant",,,,,231686,USD,231686,,,"London, England, United Kingdom",$1M to $10M,2015-01-01,year,,https://www.linkedin.com/company/greenwichglobal
Mapout,https://www.crunchbase.com/organization/mapout-b2f9,11-50,Active,https://mapoutinc.com,info@mapoutinc.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Science and Engineering, Software","Cloud Management, Intelligent Systems, Virtual Assistant",,,,,82394,USD,82394,,,"San Jose, California, United States",$1M to $10M,,,,https://www.linkedin.com/company/mapoutinc
Aura Global,https://www.crunchbase.com/organization/aura-global,11-50,Active,https://auraglobal.com/,contact@auraglobal.com,099525 08110,,,,,,,,,"Apps, Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Financial Services, Gaming, Internet Services, Mobile, Other, Payments, Science and Engineering, Software","Artificial Intelligence (AI), Blockchain, Cryptocurrency, Gaming, Internet, Mobile Apps, Virtual Assistant",,,,,,,,,,"Bengaluru, Karnataka, India",$1M to $10M,2000-01-01,year,,https://www.linkedin.com/company/auraglobalservice
Total Screening Solutions,https://www.crunchbase.com/organization/total-screening-solutions,1-10,Active,https://www.totalscreeningsolutions.com,info@totalscreeningsolutions.com,+1 704 561 0081,,,,,,,,,"Administrative Services, Professional Services, Software","Consulting, Human Resources, Virtual Assistant",,,,,99683,USD,99683,,,"Charlotte, North Carolina, United States",$1M to $10M,2003-01-01,year,,https://www.linkedin.com/company/total-screening-solutions
BBL Outsourcing,https://www.crunchbase.com/organization/bbl-outsourcing,11-50,Active,https://www.bbloutsourcing.com,service@bbloutsourcing.com,+1 714 338 8800,,,,,,,,,"Other, Professional Services, Software","Customer Service, Outsourcing, Virtual Assistant",,,,,76307,USD,76307,,,"Tustin, California, United States",$1M to $10M,1993-01-01,year,,https://www.linkedin.com/company/bbl-outsourcing
Answering Advantage,https://www.crunchbase.com/organization/answering-advantage,11-50,Active,https://www.answeringadvantage.com,service@answeringadvantage.com,1 901-454-1111,,,,,,,,,"Administrative Services, Hardware, Professional Services, Software","Call Center, Consulting, Telecommunications, Virtual Assistant",,,,,433122,USD,433122,,,"Memphis, Tennessee, United States",$1M to $10M,1997-01-01,year,,https://www.linkedin.com/company/answering-advantage-llc
Innovative Logistics Group,https://www.crunchbase.com/organization/innovative-logistics-group-3a5e,51-100,Active,https://www.innovativelogisticsgroupllc.com,sales@innovativelogisticsgroupllc.com,1 704 499 8300,,,,,,,,,"Professional Services, Software","Compliance, Consulting, Virtual Assistant",,,,,45172,USD,45172,,,"Charlotte, North Carolina, United States",$1M to $10M,2006-01-01,year,,https://www.linkedin.com/company/innovative-logistics-group-llc
Asteri Technology,https://www.crunchbase.com/organization/asteri-technology,11-50,Active,https://asteritechnology.com,info@asteritechnology.com,+91 20 35609326,,,,,,,,,"Information Technology, Software","Information Technology, IT Management, Virtual Assistant",,,,,,,,,,"Pune, Maharashtra, India",$1M to $10M,2020-01-01,year,,https://www.linkedin.com/company/asteritechnology/
virtualousPRO,https://www.crunchbase.com/organization/virtualouspro,11-50,Active,https://www.virtualouspro.com/,support@virtualouspro.com,+91 9954642988,,,,,,,,,"Internet Services, Professional Services, Sales and Marketing, Software","Internet, Lead Generation, Outsourcing, Virtual Assistant, Web Development",,,,,,,,,,"Guwahati, Assam, India",$1M to $10M,2017-01-07,day,,https://www.linkedin.com/company/virtualouspro
Emmcomm,https://www.crunchbase.com/organization/emmcomm,11-50,Active,https://www.emmcomm.in,support@emmcomm.in,+91 7007552992,,,,,,,,,"Commerce and Shopping, Professional Services, Software","E-Commerce, Management Consulting, Virtual Assistant",,,,,,,,,,"Lucknow, Uttar Pradesh, India",$1M to $10M,2000-01-01,year,,https://www.linkedin.com/company/emmcomm/
CRVAS,https://www.crunchbase.com/organization/crvas,11-50,Active,https://crvas.com,,1 423-598-3600,,,,,,,,,"Administrative Services, Internet Services, Professional Services, Sales and Marketing, Software","Brand Marketing, Consulting, Marketing, Social Media Management, Staffing Agency, Virtual Assistant",,,,,72220,USD,72220,,,"Chattanooga, Tennessee, United States",$1M to $10M,2016-01-01,year,,https://www.linkedin.com/company/crvas
Zobone BPO,https://www.crunchbase.com/organization/zobone-bpo,51-100,Active,https://zobonebpo.com,info@zobonebpo.com,+91 971 481 4899,,,,,,,,,"Administrative Services, Other, Professional Services, Software","Call Center, Customer Service, Outsourcing, Virtual Assistant",,,,,156212,USD,156212,,,"Rajkot, Gujarat, India",$1M to $10M,2014-01-01,year,,https://www.linkedin.com/company/zobone-international-outsourcing-pvt-ltd
Clove.Build,https://www.crunchbase.com/organization/clove-build,101-250,Active,https://clove.build,info@clove.build,+91 9390001083,,,,,,,,,"Hardware, Real Estate, Software","3D Technology, Real Estate, Virtual Assistant, Virtual Reality",,,,,,,,,,"Hyderabad, Andhra Pradesh, India",$1M to $10M,2004-01-01,year,,https://www.linkedin.com/company/clovebuild/
Office Assistant,https://www.crunchbase.com/organization/office-assistant,11-50,Active,https://officeassistant.com,hello@officeassistant.com,+1 844 844 9996,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing, Software","CRM, Messaging, SMS, Telecommunications, Virtual Assistant",,,,,82264,USD,82264,,,"Dallas, Texas, United States",$1M to $10M,,,,https://www.linkedin.com/company/office-assistant
Big Sandy RECC,https://www.crunchbase.com/organization/big-sandy-recc,11-50,Active,https://bigsandyrecc.com,,+1 606 789 4095,,,,,,,,,"Energy, Financial Services, Mobile, Payments, Software","Electrical Distribution, Mobile Payments, Payments, Virtual Assistant",,,,,132424,USD,132424,,,"Paintsville, Kentucky, United States",$1M to $10M,1940-01-01,year,,https://www.linkedin.com/company/big-sandy-rural-electric-cooperative-corporation/
Unboxed Experiences,https://www.crunchbase.com/organization/unboxed-experiences,11-50,Active,https://unboxedexperiences.com,jordyn@unboxedexperiences.com,+1 360 732 8326,,,,,,,,,"Events, Media and Entertainment, Software","Events, Media and Entertainment, Virtual Assistant",,,,,,,,,,"Vancouver, Washington, United States",$1M to $10M,2008-01-01,year,,https://www.linkedin.com/company/unboxed-experiences/
Vines Commerce,https://www.crunchbase.com/organization/vines-commerce,11-50,Active,https://www.vinescommerce.com,vinescommerce@gmail.com,+1 870 290 3081,,,,,,,,,"Advertising, Sales and Marketing, Software","Advertising, Digital Marketing, Virtual Assistant",,,,,48023,USD,48023,,,"Mountain Home, Arkansas, United States",$1M to $10M,2019-01-01,year,,https://www.linkedin.com/company/vines-commerce
Charith Enterprises,https://www.crunchbase.com/organization/charith-enterprises,501-1000,Active,http://www.charithenterprises.com,contactus@charithenterprises.in,+91 98490 11279,,,,,,,,,"Data and Analytics, Design, Information Technology, Other, Professional Services, Software","Consulting, Customer Service, Market Research, Technical Support, Virtual Assistant",,,,,,,,,,"Hyderabad, Andhra Pradesh, India",$1M to $10M,2016-01-01,year,,https://www.linkedin.com/company/charith-enterprises-private-limited
123 Certification Inc.,https://www.crunchbase.com/organization/123-certification-inc,11-50,Closed,https://www.123arc.com/,,1-514-932-7273,,,,,,,,,"Education, Software","Software, Training, Virtual Assistant",,,,,224271,USD,224271,,,"Montréal, Quebec, Canada",$1M to $10M,2002-01-01,day,,https://www.linkedin.com/company/123-certification-inc-/
Bloss Cobb Shared Services,https://www.crunchbase.com/organization/bloss-cobb-shared-services,11-50,Active,https://www.blosscobb.com,,+1 718 687 1980,,,,,,,,,"Health Care, Payments, Professional Services, Software","Billing, Management Consulting, Mental Health, Virtual Assistant",,,,,60955,USD,60955,,,"Saratoga Springs, New York, United States",$1M to $10M,2017-01-01,year,,https://www.linkedin.com/company/bloss-cobb-shared-services/
Ctrl+Sun,https://www.crunchbase.com/organization/ctrl-sun,1-10,Active,https://ctrlsun.com,contacto@ctrlsun.com,(333) 148-3173,,,,,,,,,"Design, Energy, Natural Resources, Software, Sustainability","Enterprise Software, Product Design, Solar, Virtual Assistant",,,,,,,,,,"Guadalajara, Jalisco, Mexico",$1M to $10M,2016-01-01,year,,https://www.linkedin.com/company/ctrl-sun
VirtDrop,https://www.crunchbase.com/organization/virtdrop,11-50,Active,https://virtdrop.com,support@virtdrop.com,+1 212 518 3183,,,,,,,,,"Design, Internet Services, Other, Professional Services, Sales and Marketing, Software","Consulting, Customer Service, Graphic Design, Social Media Management, Virtual Assistant",,,,,49734,USD,49734,,,"New York, New York, United States",$1M to $10M,2019-01-01,year,,https://www.linkedin.com/company/virtdrop/
ProGlobalBusinessSolutions,https://www.crunchbase.com/organization/proglobalbusinesssolutions,51-100,Active,https://www.proglobalbusinesssolutions.com/,salesteam@proglobalbusinesssolutions.com,716-817-8547,,,,,,,,,"Administrative Services, Content and Publishing, Data and Analytics, Design, Information Technology, Media and Entertainment, Professional Services, Software, Video","Animation, Call Center, Data Mining, Graphic Design, Outsourcing, Photo Editing, Virtual Assistant, Web Design, Web Development",,,,,,,,,,"Bangalore, Karnataka, India",$1M to $10M,2013-01-01,year,,https://www.linkedin.com/company/proglobalbusinesssolutionsindia
Australian Outsource Desk,https://www.crunchbase.com/organization/australian-outsource-desk,11-50,Active,https://aodesk.com.au,info@aodesk.com.au,+61 3 4014 9061,,,,,,,,,"Design, Hardware, Sales and Marketing, Software","Graphic Design, Marketing, Telecommunications, Virtual Assistant",,,,,,,,,,"Mildura, Victoria, Australia",$1M to $10M,2018-01-01,year,,https://www.linkedin.com/company/australian-outsource-desk-inc/
Islah Web Service,https://www.crunchbase.com/organization/islah-web-service,11-50,Active,https://www.islahwebservice.com,info@islahwebservice.com,+1 442-222-8258,,,,,,,,,"Advertising, Design, Information Technology, Other, Sales and Marketing, Software","Advertising, Digital Marketing, Email Marketing, Lead Generation, Technical Support, Virtual Assistant, Web Design",,,,,,,,,,"Sylhet, Sylhet, Bangladesh",$1M to $10M,2016-01-01,year,,https://www.linkedin.com/company/islahwebservicebd/
ATB Partners,https://www.crunchbase.com/organization/atb-partners,11-50,Active,https://www.atb.net.au,enquiries@atb.net.au,61 2 9687 1042,,,,,,,,,"Financial Services, Media and Entertainment, Professional Services, Software","Accounting, Advice, Consulting, Enterprise Software, Financial Services, Virtual Assistant",,,,,,,,,,"Parramatta, New South Wales, Australia",$1M to $10M,1994-01-01,year,,https://www.linkedin.com/company/atb-partners-certified-practising-accountants
Truly Scaled,https://www.crunchbase.com/organization/truly-scaled,11-50,Active,https://trulyscaled.com,,,,,,,,,,,"Education, Health Care, Media and Entertainment, Software","Advice, Personal Health, Training, Virtual Assistant, Wellness",,,,,,,,,,"Kowloon City, Kowloon, Hong Kong",$1M to $10M,2013-01-01,year,,https://www.linkedin.com/company/trulyscaled
Human Perspectives,https://www.crunchbase.com/organization/human-perspectives,11-50,Active,https://www.hpiintl.com,infoecuador@hpiintl.com,+1 949 376 2814,,,,,,,,,"Administrative Services, Education, Professional Services, Software","Consulting, Human Resources, Management Consulting, Training, Virtual Assistant",,,,,273525,USD,273525,,,"Laguna Niguel, California, United States",$1M to $10M,1980-01-01,year,,https://www.linkedin.com/company/humanperspectivesinternational/
IRH,https://www.crunchbase.com/organization/irh-e7f4,11-50,Active,https://www.irh-partner.com,contact.irh@actongroup.com,+33 9 70 16 13 37,,,,,,,,,"Administrative Services, Other, Professional Services, Software","Customer Service, Human Resources, Management Consulting, Virtual Assistant",,,,,205170,USD,205170,,,"Colombes, Ile-de-France, France",$1M to $10M,2016-01-01,year,,https://www.linkedin.com/company/i-rh-partnerconsultingsirh
ADiLife,https://www.crunchbase.com/organization/adilife,11-50,Active,https://www.adilife.net,info@adilife.net,+39 071 2901262,,,,,,,,,"Information Technology, Professional Services, Software","Consulting, Information and Communications Technology (ICT), Virtual Assistant",,,,,64350,USD,64350,,,"Rome, Lazio, Italy",$1M to $10M,2018-01-01,year,,https://www.linkedin.com/company/adilife
Virtual Gal Friday,https://www.crunchbase.com/organization/virtual-gal-friday,11-50,Active,https://www.virtualgalfriday.com,hello@virtualgalfriday.com,+1 888 973 8425,,,,,,,,,"Health Care, Professional Services, Software","Consulting, Legal, Medical, Virtual Assistant",,,,,155927,USD,155927,,,"Corpus Christi, Texas, United States",$1M to $10M,1997-01-01,year,,https://www.linkedin.com/company/virtual-gal-friday-llc
My Virtual People,https://www.crunchbase.com/organization/my-virtual-people,11-50,Active,https://myvirtualpeople.com/index.html,advice@myvirtualpeople.com,+44 203 7692264,,,,,,,,,"Administrative Services, Professional Services, Software","Employment, Human Resources, Outsourcing, Staffing Agency, Virtual Assistant",,,,,78268,USD,78268,,,"London, England, United Kingdom",$1M to $10M,2015-01-01,year,,https://www.linkedin.com/company/my-virtual-people---your-trusted-virtual-assistant-agency/about/
