Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
InnoMedia,https://www.crunchbase.com/organization/innomedia,51-100,Active,http://www.innomedia.com,wchoy@innomedia.com,14089418152,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Telecommunications, VoIP",0,3,,Scientific and electric apparatus and instruments,2379077,USD,2379077,,,"San Jose, California, United States",$10M to $50M,1995-01-01,year,"Goldman Sachs, Walden International, CSK Venture Capital, Vertex Management, ISAO",https://www.linkedin.com/company/innomedia
MegaMeeting.com,https://www.crunchbase.com/organization/megameeting-com,11-50,Active,http://www.megameeting.com,tawnyl@megameeting.com,8187834311,,,,,,,,,"Hardware, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Privacy and Security, Software, Video","Cyber Security, Information Technology, Internet, Messaging, Security, Software, Video, Video Conferencing, VoIP",,,,,896381,USD,896381,,,"Sherman Oaks, California, United States",$10M to $50M,2003-10-01,day,,http://www.linkedin.com/company/megameeting.com
TeleComp,https://www.crunchbase.com/organization/telecomp,101-250,Active,https://telecomp.com/,info@telecomp.com,(479) 271-2200,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Information Services, Information Technology, Virtualization, VoIP",,,,,1342453,USD,1342453,,,"Rogers, Arkansas, United States",$10M to $50M,2003-01-01,year,,https://www.linkedin.com/company/telecomp-inc-/
Function4,https://www.crunchbase.com/organization/function4,11-50,Active,https://www.function-4.com,marketing@function-4.com,281-565-1100,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security","Cyber Security, Data Management, Information Services, Information Technology, VoIP",,,,,920341,USD,920341,,,"Sugar Land, Texas, United States",$10M to $50M,2015-01-01,year,,https://www.linkedin.com/company/function4
Zella Technologies,https://www.crunchbase.com/organization/zella-technologies,101-250,Active,https://www.zellatech.com/,sales@zellatech.com,+1 985 520 4824,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Professional Services, Software","Cloud Computing, Consulting, Information Services, Information Technology, VoIP",,,,,916790,USD,916790,,,"Hammond, Louisiana, United States",$10M to $50M,2010-01-01,year,,https://www.linkedin.com/company/zella-technologies/
Innovative Communication Systems,https://www.crunchbase.com/organization/innovative-communication-systems,11-50,Active,http://www.ics-com.net,,713-225-5427,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing, Software","Information Services, Public Relations, Video Conferencing, VoIP",0,2,,Building; repairs,846268,USD,846268,,,"San Antonio, Texas, United States",$10M to $50M,1981-10-01,day,,http://www.linkedin.com/company/innovative-communication-systems
VinaKom,https://www.crunchbase.com/organization/vinakom,101-250,Active,https://vinakom.com/,account.management@vinakom.com,+1 847-882-8200,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Internet, Telecommunications, VoIP",,,,,1474465,USD,1474465,,,"Schaumburg, Illinois, United States",$10M to $50M,1991-01-01,year,,https://www.linkedin.com/company/vinakom/
Alisys,https://www.crunchbase.com/organization/alisys,101-250,Active,http://www.alisys.net,info@alisys.net,+34 910 200 000,,,,,,,,,"Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Other, Sales and Marketing, Science and Engineering, Software, Transportation","Artificial Intelligence (AI), Blockchain, Cloud Computing, Cloud Data Services, CRM, Fleet Management, Robotics, Telecommunications, Unified Communications, VoIP",,,,,,,,,,"Madrid, Madrid, Spain",$10M to $50M,1999-01-01,year,,https://www.linkedin.com/company/alisys/
Business Systems Solutions,https://www.crunchbase.com/organization/business-systems-solutions,11-50,Active,https://www.bssconsulting.com/,bill@bssconsulting.com,765-742-3440,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Other, Privacy and Security, Professional Services, Software","Consulting, Information Services, Information Technology, Security, Service Industry, Virtualization, VoIP",,,,,561173,USD,561173,,,"West Lafayette, Indiana, United States",$10M to $50M,1995-01-01,year,,https://www.linkedin.com/company/bssconsulting/
Unidata,https://www.crunchbase.com/organization/unidata-7a71,51-100,Active,http://www.unidata.it,info@unidata.it,39-06404041,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Information Technology, Telecommunications, VoIP",,,,,473846,USD,473846,,,"Roma, Lazio, Italy",$10M to $50M,1985-10-20,day,,https://www.linkedin.com/company/unidata/
Fastmetrics LLC - Business ISP / MSP,https://www.crunchbase.com/organization/fastmetrics,11-50,Active,https://www.fastmetrics.com,sales@fastmetrics.com,415-778-5100,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Other, Privacy and Security, Software","Collaboration, Data Center, Data Center Automation, Information Technology, Network Hardware, Network Security, Telecommunications, VoIP, Wired Telecommunications, Wireless",,,,,511997,USD,511997,,,"San Francisco, California, United States",$10M to $50M,2002-06-04,day,,https://www.linkedin.com/company/fastmetrics/
CMS IP Technologies,https://www.crunchbase.com/organization/cms-ip-technologies,11-50,Active,https://cmsiptech.com,facebook@cmsiptech.com,(409) 899-4438,,,,,,,,,"Design, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security","Information Technology, Security, VoIP, Web Design",,,,,423520,USD,423520,,,"Beaumont, Texas, United States",$10M to $50M,1984-01-01,year,,https://www.linkedin.com/company/cms-ip-technologies
Easybell,https://www.crunchbase.com/organization/easybell,11-50,Active,http://www.easybell.de,support@easybell.de,49-30-80 95 1000,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Communications Infrastructure, Telecommunications, VoIP",0,1,,Advertising; business,,,,,,"Berlin, Berlin, Germany",$10M to $50M,2006-01-01,day,,https://www.linkedin.com/company/easybell-gmbh/?originalSubdomain=de
DRP Solutions,https://www.crunchbase.com/organization/drp-solutions,51-100,Active,https://drpsolutions.com,info@drpsolutions.com,1 631-873-4560,,,,,,,,,"Content and Publishing, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Privacy and Security","Cyber Security, Information Technology, Printing, VoIP",,,,,944475,USD,944475,,,"Hauppauge, New York, United States",$10M to $50M,2011-01-01,day,,https://www.linkedin.com/company/drpsolutions
Panurgy,https://www.crunchbase.com/organization/panurgy,11-50,Active,https://panurgy.com,info@panurgy.com,+1 973-370-9371,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Software","Cloud Computing, Information Technology, VoIP",0,2,,Scientific and technological services,573096,USD,573096,,,"Cedar Knolls, New Jersey, United States",$10M to $50M,2000-01-01,year,,https://www.linkedin.com/company/panurgy/
Vocal IP Networx,https://www.crunchbase.com/organization/vocal-ip-networx,51-100,Active,https://vocalip.com,info@vocalip.com,+1 866 547 1010,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing, Software","Cloud Computing, Public Relations, Telecommunications, VoIP",,,,,801609,USD,801609,,,"New York, New York, United States",$10M to $50M,2005-01-01,year,,https://www.linkedin.com/company/vocal-ip-networx/
TelWare,https://www.crunchbase.com/organization/telware-bf42,51-100,Active,https://telware.com/,support@telware.com,+1 800.637.3148,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Cloud Computing, Information Technology, Internet, Telecommunications, VoIP",0,2,,Scientific and technological services,2108044,USD,2108044,,,"Charlotte, North Carolina, United States",$10M to $50M,1984-01-01,year,,https://www.linkedin.com/company/telware-corporation/
ATI,https://www.crunchbase.com/organization/ati-fb89,251-500,Active,https://www.aticti.com,sales@aticti.com,+1 630 505 7500,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Cloud Computing, Telecommunications, VoIP",,,,,651914,USD,651914,,,"Lisle, Illinois, United States",$10M to $50M,1983-01-01,year,,https://www.linkedin.com/company/advanced-telecommunications-of-illinois-inc-
Virtual IT Group,https://www.crunchbase.com/organization/virtual-it-group-b5ff,1-10,Active,https://virtualitgroup.com/,info@virtualitgroup.com,+1 8136990769,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security","Cyber Security, Information Technology, IT Management, VoIP",,,,,1162461,USD,1162461,,,"Brandon, Florida, United States",$10M to $50M,2013-01-01,year,,https://www.linkedin.com/company/virtualitgroup/
7th Dimension,https://www.crunchbase.com/organization/7th-dimension,11-50,Active,https://www.7thdi.com,hello@7thdi.com,916-221-0855,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Professional Services, Software","Cloud Computing, Cyber Security, Information Technology, Outsourcing, VoIP",,,,,901976,USD,901976,,,"El Dorado Hills, California, United States",$10M to $50M,2008-01-01,day,,https://www.linkedin.com/company/7th-dimension-llc-/
SPIRIT DSP,https://www.crunchbase.com/organization/spirit-dsp,101-250,Active,http://www.spiritdsp.com,info@spiritdsp.com,903-016-41029,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Messaging, Software, Unified Communications, Video Conferencing, VoIP",,,,,,,,,,"Moscow, Moscow City, Russian Federation",$10M to $50M,1992-01-01,year,,http://www.linkedin.com/company/spirit
Alternative Information Systems,https://www.crunchbase.com/organization/alternative-information-systems,101-250,Active,https://www.aisbuffalo.com,info@aisbuffalo.com,+1-716-831-9929,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security","Information Technology, Network Security, VoIP",,,,,3199800,USD,3199800,,,"Buffalo, New York, United States",$10M to $50M,1988-01-01,year,,https://www.linkedin.com/company/alternative-information-systems
Anthem Broadband,https://www.crunchbase.com/organization/anthem-broadband,101-250,Active,https://anthembroadband.com,info@anthembroadband.com,+1 208 677 8000,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Other, Professional Services","Commercial, Consulting, VoIP, Wireless",,,,,107240,USD,107240,,,"Rupert, Idaho, United States",$10M to $50M,1997-01-01,year,,https://www.linkedin.com/company/anthem-broadband
ProTel Systems and Supply,https://www.crunchbase.com/organization/protel-systems-and-supply,101-250,Active,http://protelsystems.com/,service@protelsystems.com,417.875.6000,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Privacy and Security, Professional Services","Consulting, Mobile, Network Security, Telecommunications, VoIP, Wired Telecommunications",,,,,489506,USD,489506,,,"Springfield, Missouri, United States",$10M to $50M,1983-01-01,day,,https://www.linkedin.com/company/protel-communications-springfield-mo.
DiRAD Technologies,https://www.crunchbase.com/organization/dirad-technologies,11-50,Active,https://www.dirad.com/,lindsey.hughes@dirad.com,+1-844-806-0060,,,,,,,,,"Administrative Services, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Call Center, Chatbot, Telecommunications, Unified Communications, Virtual Assistant, VoIP",0,1,,Scientific and electric apparatus and instruments,1556932,USD,1556932,,,"Clifton Park, New York, United States",$10M to $50M,1984-01-01,year,,https://www.linkedin.com/company/dirad-technologies/
MobileVOIP,https://www.crunchbase.com/organization/mobilevoip,11-50,Active,http://www.mobilevoip.com,angela@mobilevoip.com,+352 20992521,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile","Mobile, Telecommunications, VoIP",,,,,,,,,,"Luxembourg, Luxembourg, Luxembourg",$10M to $50M,2008-12-18,day,,
Zeop,https://www.crunchbase.com/organization/zeop,251-500,Active,https://www.zeop.re/,contact@zeop.re,+33 26-201-2345,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile","Internet, Telecommunications, VoIP, Wireless",,,,,,,,,,"Le Port, Poitou-Charentes, France",$10M to $50M,2011-01-01,year,,https://www.linkedin.com/company/zeop/
"RateMAX, LLC.",https://www.crunchbase.com/organization/ratemax-llc,11-50,Active,http://www.ratemax.net,robert.braun@ratemax.net,(212)561-5695,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Telecommunications, VoIP",,,,,,,,,,"Stamford, Connecticut, United States",$10M to $50M,2008-12-28,day,Robert Braun,https://www.linkedin.com/company/ratemax-llc
Netstar,https://www.crunchbase.com/organization/netstar,11-50,Closed,http://www.netstar.co.uk,hello@netstar.co.uk,+44 20 7101 0544,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Professional Services, Software","Cloud Computing, Information Services, Information Technology, IT Management, Outsourcing, VoIP",,,,,778683,USD,778683,,,"London, England, United Kingdom",$10M to $50M,2002-01-01,year,,http://www.linkedin.com/company/netstar
Orlando Business Telephone Systems,https://www.crunchbase.com/organization/orlando-business-telephone-systems,251-500,Active,https://www.obtssolutions.com,,(888) 996-6287,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile","Communications Infrastructure, Hardware, Internet, Mobile, Network Hardware, Telecommunications, VoIP",,,,,403039,USD,403039,,,"Orlando, Florida, United States",$10M to $50M,1981-01-01,day,,https://www.linkedin.com/company/orlando-business-telephone-systems-inc-
