Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Visual Merchandising & Space Design,https://www.crunchbase.com/organization/visual-merchandising-space-design,51-100,Active,https://www.vmsd.com.sg,enquiries@vmsd.asia,+65 6536 3283,,,,,,,,,"Administrative Services, Advertising, Events, Hardware, Media and Entertainment, Other, Sales and Marketing, Software","3D Technology, Advertising, Brand Marketing, Events, Marketing, Project Management, Trade Shows",,,,,,,,,,"Singapore, Central Region, Singapore",$10M to $50M,1992-01-01,year,,https://www.linkedin.com/company/vmsdofficial
Dero Construction,https://www.crunchbase.com/organization/dero-construction,51-100,Active,https://www.derooconstructie.be,info@derooconstruction.be,+32 057 33 68 16,,,,,,,,,"Design, Hardware, Manufacturing, Real Estate, Software","3D Technology, CAD, Construction, Manufacturing",,,,,276418,USD,276418,,,"Poperinge, West-Vlaanderen, Belgium",$10M to $50M,,,,https://www.linkedin.com/company/deroo-constructie-nv
GPT Software,https://www.crunchbase.com/organization/gpt-software,51-100,Active,https://www.gptsoft.com,gptsoft@gptoil.com,86 10 62800059,,,,,,,,,"Hardware, Software","3D Technology, Software",,,,,,,,,,"Beijing, Beijing, China",$10M to $50M,2008-01-01,year,,https://www.linkedin.com/company/gpt-software
Bubble Creations,https://www.crunchbase.com/organization/bubble-creations,51-100,Active,http://bubblecreations.com,info@bubblecreations.com,+91 020 41201288,,,,,,,,,"Hardware, Media and Entertainment, Software, Video","3D Technology, Animation, Film Production, Media and Entertainment",,,,,,,,,,"Pune, Maharashtra, India",$10M to $50M,2012-01-01,year,,https://linkedin.com/company/bubble-creations-digital-studios-pvt-ltd-
Esri CIS,https://www.crunchbase.com/organization/esri-cis,101-250,Active,https://www.esri-cis.com,market@esri-cis.com,+7 717 297 27 13,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Education, Hardware, Information Technology, Navigation and Mapping, Other, Science and Engineering, Software","3D Technology, Analytics, Artificial Intelligence (AI), Education, Geospatial, Machine Learning, Mapping Services, Software, Technical Support, Training",,,,,,,,,,"Moscow, Moscow City, Russian Federation",$10M to $50M,2008-01-01,year,,https://www.linkedin.com/company/esri-cis
Roughmen,https://www.crunchbase.com/organization/roughmen,101-250,Active,http://www.roughmen.nl,info@roughmen.nl,31-206714224,,,,,,,,,"Administrative Services, Content and Publishing, Hardware, Media and Entertainment, Other, Software, Video","3D Technology, Animation, Copywriting, Project Management",,,,,,,,,,"Amsterdam, Noord-Holland, The Netherlands",$10M to $50M,1993-02-01,day,,https://www.linkedin.com/company/roughmen
ENOVA Engineering,https://www.crunchbase.com/organization/enova-engineering,51-100,Active,https://www.enova.at/,office@enova.at,+43-7224-22299,,,,,,,,,"Hardware, Manufacturing, Media and Entertainment, Science and Engineering, Software, Transportation, Video","3D Technology, Animation, Automotive, Machinery Manufacturing, Mechanical Engineering",,,,,802332,USD,802332,,,"Sankt Florian, Karnten, Austria",$10M to $50M,1967-01-01,year,,https://www.linkedin.com/company/enova-engineering/
Novapax,https://www.crunchbase.com/organization/novapax,101-250,Active,https://www.novapax.de/,info@novapax.com,+49-30 7019140,,,,,,,,,"Hardware, Manufacturing, Software","3D Technology, Industrial Manufacturing, Machinery Manufacturing, Manufacturing",,,,,122797,USD,122797,,,"Berlin, Berlin, Germany",$10M to $50M,1949-01-01,year,,https://www.linkedin.com/company/novapax
Koros Consult,https://www.crunchbase.com/organization/körös-consult,51-100,Active,https://www.kccad.hu/,titkarsag@kconsult.hu,+36204050343,,,,,,,,,"Education, Hardware, Software","3D Technology, Software, Training",,,,,1693425,USD,1693425,,,"Budapest, Budapest, Hungary",$10M to $50M,1998-01-01,year,,https://www.linkedin.com/company/korosconsult/
Issartel,https://www.crunchbase.com/organization/issartel,51-100,Active,https://www.issartel.com,sales@issartel.com,+33 477 570 821,,,,,,,,,"Hardware, Manufacturing, Science and Engineering, Software","3D Technology, Manufacturing, Mechanical Engineering",,,,,900958,USD,900958,,,"Roche-la-molière, Rhone-Alpes, France",$10M to $50M,1961-01-01,year,,https://www.linkedin.com/company/issartel/
Keystone Marketing Company,https://www.crunchbase.com/organization/keystone-marketing-company,51-100,Active,http://www.keystonemc.com,keystone@keystonemc.com,82-2-2175-9600,,,,,,,,,"Advertising, Hardware, Sales and Marketing, Software","3D Technology, Advertising, Marketing",,,,,,,,,,"Seocho, Seoul-t'ukpyolsi, South Korea",$10M to $50M,2010-05-18,day,,https://www.linkedin.com/company/keystone-marketing-korea
Allplan Precast,https://www.crunchbase.com/organization/allplan-precast,101-250,Active,https://www.allplan-precast.com/,info.precast@allplan.com,+43 624 521 0010,,,,,,,,,"Hardware, Manufacturing, Real Estate, Science and Engineering, Software","3D Printing, 3D Technology, Architecture, Construction, Software, Software Engineering",0,2,,Scientific and electric apparatus and instruments,16436462,USD,16436462,,,"Puch Bei Hallein, Salzburg, Austria",$10M to $50M,2005-01-01,year,,https://www.linkedin.com/company/allplan-precast/
Granada Cranes,https://www.crunchbase.com/organization/granada-cranes,101-250,Active,https://www.granadacranesltd.co.uk,info@gmh.co.uk,+44 01706 653620,,,,,,,,,"Hardware, Information Technology, Manufacturing, Other, Software","3D Technology, Industrial, Machinery Manufacturing, Technical Support",2,0,Hoisting; Lifting; Hauling,,471247,USD,471247,,,"Rochdale, Rochdale, United Kingdom",$10M to $50M,1981-01-01,year,,https://www.linkedin.com/company/granada-material-handling-limited/
WestStar Precision,https://www.crunchbase.com/organization/weststar-precision,101-250,Active,http://weststarprecision.com/ ,,(919) 557-2820,,,,,,,,,"Hardware, Manufacturing, Software","3D Printing, 3D Technology, Manufacturing",,,,,330786,USD,330786,,,"Apex, North Carolina, United States",$10M to $50M,1996-01-01,year,,https://www.linkedin.com/company/2305696/
Metaldeco,https://www.crunchbase.com/organization/metaldeco,51-100,Active,http://www.metaldeco.it,info@metaldeco.it,+39 055 9103285,,,,,,,,,"Design, Hardware, Manufacturing, Software","3D Technology, Industrial, Product Design",,,,,419124,USD,419124,,,"Montevarchi, Toscana, Italy",$10M to $50M,1998-01-01,year,,https://www.linkedin.com/company/metal-deco-s.r.l.
Varologic Technologies,https://www.crunchbase.com/organization/varologic-technologies,51-100,Active,https://www.varologic.com,jobs@varologic.co.in,(+91) 079 40190669,,,,,,,,,"Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Design, Hardware, Sales and Marketing, Science and Engineering, Software","3D Technology, Artificial Intelligence (AI), Digital Marketing, E-Commerce, Web Design",,,,,,,,,,"Ahmedabad, Gujarat, India",$10M to $50M,2007-01-01,year,,https://www.linkedin.com/company/varologic/
Taizhou City Shiyu Plastic Cement Craft Co.,https://www.crunchbase.com/organization/taizhou-city-shiyu-plastic-cement-craft-co,51-100,Active,http://www.cnsysj.com,sysj@cnsysj.com,+86 576 84181080,,,,,,,,,"Hardware, Manufacturing, Software","3D Technology, Manufacturing, Plastics and Rubber Manufacturing",,,,,,,,,,"Huangyan, Zhejiang, China",$10M to $50M,2006-01-01,year,,https://www.linkedin.com/company/taizhou-city-shiyu-plastic-cement-craft-co-ltd-
Avon Engineered Rubber,https://www.crunchbase.com/organization/avon-engineered-rubber,101-250,Active,https://aerlimited.co.uk/,enquiries@aerlimited.co.uk,44-0-1443-735000,,,,,,,,,"Hardware, Manufacturing, Software","3D Technology, Manufacturing, Plastics and Rubber Manufacturing",,,,,53011,USD,53011,,,"Ferndale, Rhondda Cynon Taff, United Kingdom",$10M to $50M,1979-01-01,day,,https://www.linkedin.com/company/aer-stafford-ltd
Brown Stones,https://www.crunchbase.com/organization/brown-stones,51-100,Active,https://www.braun-steine.de,info@braun-steine.de,+49 07331 3003 0,,,,,,,,,"Hardware, Manufacturing, Professional Services, Real Estate, Software","3D Technology, Consulting, Home Improvement, Lighting, Manufacturing",,,,,378258,USD,378258,,,"Amstetten, Baden-Wurttemberg, Germany",$10M to $50M,1875-01-01,year,,https://www.linkedin.com/company/braun-steine-gmbh
YAMAICHI TECHNO,https://www.crunchbase.com/organization/yamaichi-techno,101-250,Active,http://www.yamaichi-techno.jp/,,06-6448-6111,,,,,,,,,"Hardware, Information Technology, Software","3D Technology, Information Services, Software, Web Development",,,,,,,,,,"Osaka-shi, Osaka, Japan",$10M to $50M,1964-04-13,day,,
Offload Studios,https://www.crunchbase.com/organization/offload-studios,101-250,Active,http://offloadstudios.com,,,,,,,,,,,"Gaming, Hardware, Manufacturing, Media and Entertainment, Software","3D Printing, 3D Technology, Art, Gaming, Manufacturing",,,,,,,,,,"Vancouver, British Columbia, Canada",$10M to $50M,,,,
APHAR Dentaire,https://www.crunchbase.com/organization/aphar-dentaire,51-100,Active,https://www.apdentaire.fr,,+33.467.651.411,,,,,,,,,"Hardware, Health Care, Software, Transportation","3D Technology, Medical Device, Supply Chain Management",,,,,882345,USD,882345,,,"Mauguio, Languedoc-Roussillon, France",$10M to $50M,,,,
Perspective 3-D,https://www.crunchbase.com/organization/perspective-3-d,51-100,Active,https://perspective3-d.com/,,616-312-3947,,,,,,,,,"Hardware, Professional Services, Software","3D Technology, Management Consulting, Software",,,,,329001,USD,329001,,,"Grand Rapids, Michigan, United States",$10M to $50M,2017-01-01,year,,https://www.linkedin.com/company/perspective-3-d-llc
Asha Consultancy Services,https://www.crunchbase.com/organization/asha-consultancy-services,101-250,Active,https://www.acsbaroda.com,business@acsbaroda.com,+91 7878119322,,,,,,,,,"Data and Analytics, Hardware, Professional Services, Science and Engineering, Software","3D Technology, Civil Engineering, Consulting, Test and Measurement",,,,,,,,,,"Vadodara, Gujarat, India",$10M to $50M,,,,https://www.linkedin.com/company/acsbaroda1994/
ARCADION,https://www.crunchbase.com/organization/arcadion,51-100,Active,https://arcadion.co.uk,enquiries@arcadion.co.uk,+44 0 1224 214000,,,,,,,,,"Administrative Services, Clothing and Apparel, Design, Food and Beverage, Hardware, Other, Real Estate, Software","3D Technology, Catering, Interior Design, Laundry and Dry-cleaning, Project Management",0,3,,Basic staples,718594,USD,718594,,,"Dyce, Aberdeen City, United Kingdom",$10M to $50M,2002-01-01,year,,https://www.linkedin.com/company/arcadion/
Central Industry Group,https://www.crunchbase.com/organization/central-industry-group,101-250,Active,https://www.centralindustrygroup.com/,info@centralindustrygroup.com,+31 50 575 3900,,,,,,,,,"Hardware, Manufacturing, Real Estate, Science and Engineering, Software","3D Technology, Architecture, Manufacturing, Marine Technology",,,,,122231,USD,122231,,,"Groningen, Groningen, The Netherlands",$10M to $50M,1977-01-01,year,,https://www.linkedin.com/company/central-industry-group/
Guillet,https://www.crunchbase.com/organization/guillet,101-250,Active,https://guillet.tm.fr,Contact@guillet.tm.fr,+33 3 88 49 14 00,,,,,,,,,"Hardware, Manufacturing, Software","3D Technology, Industrial, Machinery Manufacturing, Manufacturing",,,,,315800,USD,315800,,,"Duppigheim, Alsace, France",$10M to $50M,1970-01-01,year,,https://www.linkedin.com/company/guillet-sa/
HGMDeviceDynamics,https://www.crunchbase.com/organization/hgmdevicedynamics,101-250,Active,http://www.hgmdevicedynamics.com,esther@hgmdevicedynamics.com,+1 408 602 2145,,,,,,,,,"Hardware, Health Care, Manufacturing, Software, Travel and Tourism","3D Technology, Hospitality, Manufacturing, Medical Device",,,,,,,,,,"Gilroy, California, United States",$10M to $50M,1989-01-01,year,,
3B Survey,https://www.crunchbase.com/organization/3b-survey,51-100,Active,https://3bsurvey.com.au,reception@3bsurvey.com.au,+61 08 9227 1221,,,,,,,,,"Hardware, Manufacturing, Science and Engineering, Software","3D Technology, Industrial Engineering, Laser",,,,,,,,,,"Perth, Western Australia, Australia",$10M to $50M,2008-01-01,year,,https://www.linkedin.com/company/3b-csl
Bestar Creations,https://www.crunchbase.com/organization/bestar-creations,51-100,Active,https://www.bestarcreations.com,Info@BestarCreations.com,+86 10 82870797,,,,,,,,,"Hardware, Media and Entertainment, Real Estate, Sales and Marketing, Software, Video","3D Technology, Animation, Architecture, Brand Marketing",,,,,,,,,,"Haidian, Beijing, China",$10M to $50M,2003-01-01,year,,https://www.linkedin.com/company/bestar-creations-ltd
Van Der Meer,https://www.crunchbase.com/organization/van-der-meer-consulting,101-250,Active,https://www.vandermeer.com.au,,+61 3 8614 5555,,,,,,,,,"Events, Hardware, Manufacturing, Media and Entertainment, Professional Services, Science and Engineering, Software","3D Technology, Civil Engineering, Consulting, Event Management, Industrial Engineering",,,,,,,,,,"Sydney, New South Wales, Australia",$10M to $50M,2012-01-01,year,,https://www.linkedin.com/company/van-der-meer-consulting
Rapid Tool,https://www.crunchbase.com/organization/rapid-tool,101-250,Active,http://rapidtoolinc.com/,email@columbineplastics.com,(303)442-0051,,,,,,,,,"Design, Hardware, Manufacturing, Software","3D Printing, 3D Technology, CAD",,,,,21768,USD,21768,,,"Louisville, Colorado, United States",$10M to $50M,2001-01-01,year,,
Desdev.net,https://www.crunchbase.com/organization/desdev-net,101-250,Active,http://desdev.net/,dg@desdev.net,914-522-5336,,,,,,,,,"Design, Hardware, Software","3D Technology, CAD, Mechanical Design",,,,,479459,USD,479459,,,"Kingston, New York, United States",$10M to $50M,2000-01-01,day,,
HKTM,https://www.crunchbase.com/organization/hktm,101-250,Active,https://www.hktm.com.tr,info@hktm.com.tr,+90 444 4580,,,,,,,,,"Hardware, Science and Engineering, Software","3D Technology, Mechanical Engineering, Robotics",,,,,,,,,,"Gebze, Kocaeli, Turkey",$10M to $50M,1998-01-01,year,,https://www.linkedin.com/company/hktm
Pixeland,https://www.crunchbase.com/organization/pixeland,251-500,Active,http://www.pixeland.com.cn,job@pixeland.com.cn,+86 755 26809721,,,,,,,,,"Design, Hardware, Media and Entertainment, Software, Video","3D Technology, Animation, Content, Graphic Design",,,,,,,,,,"Shenzhen, Guangdong, China",$10M to $50M,2004-01-01,year,,https://www.linkedin.com/company/pixeland-digital-production/
The Knights,https://www.crunchbase.com/organization/the-knights,101-250,Active,https://theknights.com.pk,contact.knightspvt@gmail.com,+92 309 5557860,,,,,,,,,"Design, Gaming, Hardware, Media and Entertainment, Software","3D Technology, Content Creators, Gaming, Online Games, UX Design",,,,,,,,,,"Islamabad, Islamabad, Pakistan",$10M to $50M,2017-04-01,month,,https://www.linkedin.com/company/theknights
Shanghai Willmore Digital Technology Co.,https://www.crunchbase.com/organization/shanghai-willmore-digital-technology-co,101-250,Active,http://www.willmorecg.com,admin@willmorecg.com,+86 138 0184 4920,,,,,,,,,"Design, Hardware, Media and Entertainment, Real Estate, Software, Video","3D Technology, Animation, Architecture, Interior Design",,,,,,,,,,"Shanghai, Shanghai, China",$10M to $50M,2012-01-01,year,,https://www.linkedin.com/company/shanghai-willmore-digital-technology-co-ltd
Vimiu Digital Technology,https://www.crunchbase.com/organization/vimiu-digital-technology,101-250,Active,https://www.vimiuvr.com,info@vimiuvr.com,+86 177 5062 8027,,,,,,,,,"Hardware, Real Estate, Software","3D Technology, Architecture, Virtual Reality",,,,,,,,,,"Chengdu, Sichuan, China",$10M to $50M,2016-01-01,year,,https://www.linkedin.com/company/vimiu-digital-technology
Euromeccanica,https://www.crunchbase.com/organization/euromeccanica,501-1000,Active,https://euromeccanica.net,receptione1@mevis.com,+39 0424 561072,,,,,,,,,"Hardware, Manufacturing, Science and Engineering, Software","3D Technology, Industrial Engineering, Industrial Manufacturing",,,,,,,,,,"Rosa, Veneto, Italy",$10M to $50M,,,,https://www.linkedin.com/company/euromeccanica-group-s.p.a.
iReal 3D,https://www.crunchbase.com/organization/ireal-3d,51-100,Active,https://www.ireal3dscan.com,iad@3d-scantech.com,86 571-85852597,,,,,,,,,"Consumer Electronics, Hardware, Software","3D Technology, Electronics, Hardware, Software",,,,,,,,,,"Hangzhou, Zhejiang, China",$10M to $50M,2011-01-01,year,,https://www.linkedin.com/company/ireal-3d
Relativity Space,https://www.crunchbase.com/organization/relativity-space,501-1000,Active,http://relativityspace.com,info@relativityspace.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Manufacturing, Science and Engineering, Software","3D Technology, Aerospace, Artificial Intelligence (AI), Manufacturing",16,14,Additive Manufacturing Technology,"Transport, packaging and storing",3496706,USD,3496706,,,"Long Beach, California, United States",$1M to $10M,2015-01-01,year,"Fidelity, Arjun Sethi, Social Capital, Playground Global, Bond",https://www.linkedin.com/company/relativity
