Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Infinite Flight,https://www.crunchbase.com/organization/infinite-flight,11-50,Active,https://infiniteflight.com/,support@infiniteflight.com,,,,,,,,,,"Apps, Mobile, Platforms, Science and Engineering, Software","Aerospace, Android, Apps, iOS, Mobile, Simulation, Software",0,2,,Scientific and electric apparatus and instruments,156299,USD,156299,,,"San Francisco, California, United States",$1M to $10M,2010-09-14,day,,https://www.linkedin.com/company/flying-development-studio-llc/
Metecs,https://www.crunchbase.com/organization/metecs,11-50,Active,https://www.metecs.com,info@metecs.com,+1 832-476-8651,,,,,,,,,"Design, Hardware, Science and Engineering, Software","Graphic Design, Robotics, Simulation",,,,,685317,USD,685317,,,"Houston, Texas, United States",$1M to $10M,2003-01-01,year,,https://www.linkedin.com/company/metecs/about/
SimWell,https://www.crunchbase.com/organization/simwell,51-100,Active,https://www.simwell.io,info@simwell.io,+1 438 888 7871,,,,,,,,,"Education, Professional Services, Software","Consulting, Simulation, Software, Training",,,,,313107,USD,313107,,,"Laval, Quebec, Canada",$1M to $10M,2006-01-01,year,,https://www.linkedin.com/company/simwell-consulting-&-technologies-inc-
Netsimco,https://www.crunchbase.com/organization/netsimco,51-100,Active,http://www.netsimco.com/,ripas@netsimco.com,(401) 619-1220,,,,,,,,,"Government and Military, Information Technology, Software","Government, Information Technology, Simulation",,,,,1863827,USD,1863827,,,"Middletown, Rhode Island, United States",$1M to $10M,2000-01-01,day,,https://www.linkedin.com/company/netsimco/
​Hummingbird Aero,https://www.crunchbase.com/organization/hummingbird-aero-9a9c,11-50,Active,https://www.hummingbird-aero.com,,,,,,,,,,,"Government and Military, Information Technology, Manufacturing, Other, Science and Engineering, Software","Aerospace, Commercial, Manufacturing, Military, Simulation",,,,,73800,USD,73800,,,"Seminole, Florida, United States",$1M to $10M,1998-01-01,year,,https://www.linkedin.com/company/integrated-tooling-solutions
Ghost Productions,https://www.crunchbase.com/organization/ghost-productions,51-100,Active,https://ghostproductions.com/,laura@ghostproductions.com,651-633-1163,,,,,,,,,"Apps, Education, Hardware, Health Care, Media and Entertainment, Software, Video","3D Technology, Animation, Apps, E-Learning, Medical, Medical Device, Simulation, Software, Virtual Reality",0,1,,Scientific and technological services,229452,USD,229452,,,"Saint Paul, Minnesota, United States",$1M to $10M,1994-10-30,day,,https://www.linkedin.com/company/ghost-productions-inc
Modelithics,https://www.crunchbase.com/organization/modelithics,11-50,Active,https://www.modelithics.com,support@modelithics.com,813-866-6335,,,,,,,,,"Data and Analytics, Hardware, Manufacturing, Science and Engineering, Software","Industrial Engineering, Semiconductor, Simulation, Software, Test and Measurement",0,1,,Scientific and technological services,489092,USD,489092,,,"Tampa, Florida, United States",$1M to $10M,2001-01-01,year,,https://www.linkedin.com/company/modelithics-inc-
Serious Games Interactive,https://www.crunchbase.com/organization/serious-games-interactive,11-50,Active,http://www.seriousgames.net/,info@seriousgames.dk,+45 33 32 36 00,,,,,,,,,"Education, Software","EdTech, Education, Simulation",,,,,413354,USD,413354,,,"Copenhagen, Hovedstaden, Denmark",$1M to $10M,2006-05-01,day,,http://www.linkedin.com/company/serious-games-interactive
PowerWorld,https://www.crunchbase.com/organization/powerworld,11-50,Active,https://www.powerworld.com/,info@powerworld.com,217-384-6330,,,,,,,,,"Energy, Software","Energy, Simulation, Software",0,1,,Scientific and electric apparatus and instruments,133831,USD,133831,,,"Champaign, Illinois, United States",$1M to $10M,1996-01-01,day,,https://www.linkedin.com/company/powerworld-corporation/
VATSIM,https://www.crunchbase.com/organization/vatsim,101-250,Active,https://vatsim.net,,(800) 268-3300,,,,,,,,,"Internet Services, Science and Engineering, Software","Aerospace, Online Portals, Simulation, Social Network",,,,,111600,USD,111600,,,"Etobicoke, Ontario, Canada",$1M to $10M,2001-07-01,month,,https://www.linkedin.com/company/vatsim
DRD Technology,https://www.crunchbase.com/organization/drd-technology,11-50,Active,https://www.drd.com,support@drd.com,+1 918 743 3013,,,,,,,,,"Design, Professional Services, Science and Engineering, Software","CAD, Consulting, Simulation, Software Engineering",,,,,271750,USD,271750,,,"Tulsa, Oklahoma, United States",$1M to $10M,1980-01-01,year,,https://www.linkedin.com/company/drd-technology
Sapiens Steering Brain Stimulation,https://www.crunchbase.com/organization/sapiens,11-50,Active,http://www.sapiensneuro.com,,+31402741621,,,,,,,,,"Health Care, Software","Health Care, Medical, Simulation, Therapeutics",,,,,,,,,,"Munich, Bayern, Germany",$1M to $10M,2011-05-31,day,"Andera Partners, Wellcome Trust, Wellington Partners, EQT Life Sciences, Inkef",
X-Golf America,https://www.crunchbase.com/organization/x-golf-america-0911,1-10,Active,https://playxgolf.com,info@xgolfamerica.com,+1 323 400 6611,,,,,,,,,"Events, Media and Entertainment, Software, Sports","Events, Golf, Simulation, Sports",0,0,,Advertising; business,35041,USD,35041,,,"Carson, California, United States",$1M to $10M,2021-01-01,year,,https://www.linkedin.com/company/x-golf-downers-grove
Quantum Leap Innovations,https://www.crunchbase.com/organization/quantum-leap-innovations,11-50,Active,http://www.quantumleapinnovations.com,info@quantumleapinnovations.com,3028948001,,,,,,,,,"Data and Analytics, Internet Services, Software","Analytics, Big Data, Ediscovery, Simulation, Software",,,,,150921,USD,150921,,,"Newark, Delaware, United States",$1M to $10M,1999-01-01,year,,
Kontrol,https://www.crunchbase.com/organization/kontrol,11-50,Active,https://www.kontrol.tech,info@kontrol.tech,+43 664 247 31 24,,,,,,,,,"Software, Transportation","Autonomous Vehicles, Fleet Management, Simulation, Software",3,1,Vehicles In General,Scientific and electric apparatus and instruments,,,,,,"Linz, Oberosterreich, Austria",$1M to $10M,2017-01-01,year,,https://www.linkedin.com/company/kontrol-tech/
CAESES,https://www.crunchbase.com/organization/caeses,11-50,Active,https://www.caeses.com,info@friendship-systems.com,49-331-96766-0,,,,,,,,,"Design, Software","CAD, Simulation, Software",,,,,772702,USD,772702,,,"Potsdam, Brandenburg, Germany",$1M to $10M,2003-01-01,year,,https://www.linkedin.com/company/friendship-systems-ag
DCS World,https://www.crunchbase.com/organization/dcs-world,51-100,Active,https://www.digitalcombatsimulator.com,sales@eagledynamics.ch,41 26 552 14 70,,,,,,,,,"Gaming, Information Technology, Software","Gaming, Information Technology, Simulation, Software",0,8,,Scientific and electric apparatus and instruments,56461,USD,56461,,,"Villars-sur-glâne, Fribourg, Switzerland",$1M to $10M,1991-01-01,year,,https://www.linkedin.com/company/eagle-dynamics
Marketplace Simulations,https://www.crunchbase.com/organization/marketplace-simulations,11-50,Active,https://www.marketplace-simulation.com,marketing.team@ilsworld.com,+1-865-522-1946,,,,,,,,,"Commerce and Shopping, Education, Sales and Marketing, Software","E-Learning, Marketing, Marketplace, Simulation",,,,,397700,USD,397700,,,"Knoxville, Tennessee, United States",$1M to $10M,2000-01-01,year,,https://www.linkedin.com/company/innovative-learning-solutions-inc
Gazebo Simulator,https://www.crunchbase.com/organization/gazebo-simulator,,Active,http://gazebosim.org/,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Science and Engineering, Software","Artificial Intelligence (AI), Robotics, Sensor, Simulation",,,,,,,,,,"California City, California, United States",$1M to $10M,2002-01-01,year,,
LSAS Tec,https://www.crunchbase.com/organization/lsas-tec,1-10,Active,https://lsas-tec.co.jp/,,03-4334-8102,,,,,,,,,"Sales and Marketing, Science and Engineering, Software","Aerospace, Sales, Simulation, Software",,,,,,,,,,"Kasumigaseki, Tokyo, Japan",$1M to $10M,2009-04-02,day,,
MoreSteam,https://www.crunchbase.com/organization/moresteam,11-50,Active,https://www.moresteam.com,sales@moresteam.com,614-602-8190,,,,,,,,,"Education, Software","Simulation, Software, Training",,,,,395835,USD,395835,,,"Powell, Ohio, United States",$1M to $10M,2016-01-01,day,,https://www.linkedin.com/company/moresteam.com-llc/
CEMWorks,https://www.crunchbase.com/organization/cemworks,11-50,Active,https://www.cemworks.com,info@cemworks.com,1-431-807-8950,,,,,,,,,"Information Technology, Software","Information Technology, Simulation, Software",,,,,108793,USD,108793,,,"Winnipeg, Manitoba, Canada",$1M to $10M,2011-01-01,year,,https://www.linkedin.com/company/cemworks
Virtro,https://www.crunchbase.com/organization/virtro,101-250,Active,https://virtro.ca,help@virtro.ca,+1888 891 5046,,,,,,,,,"Education, Hardware, Professional Services, Software","Consulting, Simulation, Software, Training, Virtual Reality, Vocational Education",,,,,70677,USD,70677,,,"Vancouver, British Columbia, Canada",$1M to $10M,2016-01-01,year,,https://www.linkedin.com/company/virtro/?originalSubdomain=ca
Keller USA,https://www.crunchbase.com/organization/keller-usa,11-50,Active,https://www.kellerusa.com,info@kellerusa.com,+1 803 396 2000,,,,,,,,,"Manufacturing, Other, Professional Services, Software","Consumer, Environmental Consulting, Manufacturing, Simulation",,,,,50082,USD,50082,,,"Fort Mill, South Carolina, United States",$1M to $10M,1998-01-01,year,,https://www.linkedin.com/company/keller-usa-inc.
Calsep,https://www.crunchbase.com/organization/calsep,11-50,Active,http://www.calsep.com,info@calsep.com,45 45876646,,,,,,,,,"Energy, Natural Resources, Software","Energy, Oil and Gas, Simulation, Software",0,1,,Scientific and electric apparatus and instruments,282352,USD,282352,,,"Kongens Lyngby, Hovedstaden, Denmark",$1M to $10M,1982-12-12,day,,https://www.linkedin.com/company/calsep-a-s
Verity Integrated Systems,https://www.crunchbase.com/organization/verity-integrated-systems,11-50,Active,https://verityintsys.com,info@verityintsys.com,+1 0256 489 5680,,,,,,,,,"Science and Engineering, Software","Aerospace, Simulation, Software",0,0,,Scientific and electric apparatus and instruments,278772,USD,278772,,,"Huntsville, Alabama, United States",$1M to $10M,2013-05-01,month,,https://www.linkedin.com/company/verity-integrated-systems/
Synmatrix Technologies,https://www.crunchbase.com/organization/synmatrix-technologies,11-50,Active,https://www.synmatrixtech.com,info@synmatrixtech.com,+1 905 554 3633,,,,,,,,,"Data and Analytics, Software","Simulation, Software, Test and Measurement",,,,,72760,USD,72760,,,"Richmond Hill, Ontario, Canada",$1M to $10M,2018-01-01,year,,https://www.linkedin.com/company/synmatrix-technologies-inc/
Interpretive Simulations,https://www.crunchbase.com/organization/interpretive-simulations,11-50,Active,https://www.interpretive.com,sales_request@interpretive.com,,,,,,,,,,"Education, Sales and Marketing, Software","Education, Higher Education, Marketing, Simulation",0,2,,Education; entertainment,278569,USD,278569,,,"Charlottesville, Virginia, United States",$1M to $10M,1986-01-01,year,,https://www.linkedin.com/company/interpretive-simulations/
Conquer Experience,https://www.crunchbase.com/organization/conquer-experience,11-50,Active,https://conquerexperience.com/,info@conquerexperience.com,236 477 1684,,,,,,,,,"Consumer Electronics, Education, Hardware, Health Care, Software","Computer, Continuing Education, E-Learning, EdTech, Health Care, Higher Education, Simulation, Software, Virtual Reality",,,,,501681,USD,501681,,,"Surrey, British Columbia, Canada",$1M to $10M,2018-03-01,day,Seattle Angel Conference,https://www.linkedin.com/company/conquer-experience
Aerosoft,https://www.crunchbase.com/organization/aerosoft-d8a0,11-50,Active,https://www.aerosoft.com/en/,info@aerosoft.com,+49-2955-7603-10,,,,,,,,,"Hardware, Software","Hardware, Simulation, Software",0,5,,Scientific and electric apparatus and instruments,,,,,,"Büren, Nordrhein-Westfalen, Germany",$1M to $10M,1991-01-01,year,,https://www.linkedin.com/company/aerosoft-gmbh/
RKF Engineering Solutions,https://www.crunchbase.com/organization/rkf-engineering-solutions,11-50,Active,https://rkf-eng.com/,,+1-301-298-7580,,,,,,,,,"Hardware, Mobile, Software","Satellite Communication, Simulation, Software, Telecommunications, Wireless",,,,,452608,USD,452608,,,"Bethesda, Maryland, United States",$1M to $10M,2001-01-01,year,,https://www.linkedin.com/company/rkf-engineering-solutions-llc/
PSCAD,https://www.crunchbase.com/organization/pscad-cc97,51-100,Active,https://www.pscad.com,sales@pscad.com,1 204 989 1240,,,,,,,,,Software,"Enterprise Software, Simulation, Software",,,,,167250,USD,167250,,,"Winnipeg, Manitoba, Canada",$1M to $10M,,,,https://www.linkedin.com/company/manitoba-hvdc-research-centre
Intelligent Hearing Systems,https://www.crunchbase.com/organization/intelligent-hearing-systems,11-50,Active,https://ihsys.info/site/en/,ishys@ihsys.com,+1 305 668 6102,,,,,,,,,"Health Care, Manufacturing, Sales and Marketing, Software","Health Care, Health Diagnostics, Manufacturing, Medical Device, Sales, Simulation",,,,,,,,,,"Miami, Florida, United States",$1M to $10M,1983-01-01,year,,https://www.linkedin.com/company/intelligent-hearing-systems/
"Acme Worldwide Enterprises, Inc.",https://www.crunchbase.com/organization/acme-worldwide-enterprises-inc,11-50,Active,https://www.acme-worldwide.com,info@acme-worldwide.com,505.243.0400,,,,,,,,,"Consumer Electronics, Education, Government and Military, Hardware, Information Technology, Software","Electronics, Military, Simulation, Training",8,2,Weapons,Scientific and electric apparatus and instruments,314341,USD,314341,,,"Albuquerque, New Mexico, United States",$1M to $10M,1994-01-01,year,,https://www.linkedin.com/company/acme-worldwide-enterprises-inc.
BluWorkz formerly Really-Virtual,https://www.crunchbase.com/organization/really-virtual,11-50,Active,https://www.bluworkz.com/,mike@bluworkz.com,912-200-7871,,,,,,,,,"Education, Hardware, Software, Transportation","Continuing Education, Corporate Training, Education, Logistics, Simulation, Software, Training, Virtual Reality, Vocational Education",0,1,,Scientific and electric apparatus and instruments,,,,,,"Savannah, Georgia, United States",$1M to $10M,2017-10-01,month,"The Batchery, Plug and Play",https://www.linkedin.com/company/bluworkz/
StreamTech,https://www.crunchbase.com/organization/streamtech,11-50,Active,https://www.streamtecheng.com/,info@streamtecheng.com,800-797-2130,,,,,,,,,"Hardware, Manufacturing, Science and Engineering, Software","Industrial Automation, Robotics, Simulation",,,,,447902,USD,447902,,,"Saint Louis, Missouri, United States",$1M to $10M,2007-01-01,year,,https://www.linkedin.com/company/streamtech-engineering-llc
Advanced Rotorcraft Technology,https://www.crunchbase.com/organization/advanced-rotorcraft-technology,11-50,Active,https://www.flightlab.com,info@flightlab.com,+1 408 523 5100,,,,,,,,,"Information Technology, Other, Science and Engineering, Software","Aerospace, Simulation, Technical Support",,,,,333168,USD,333168,,,"Sunnyvale, California, United States",$1M to $10M,1982-01-01,year,,https://www.linkedin.com/company/advanced-rotorcraft-technology-inc.
"Design Simulation Technologies, Inc.",https://www.crunchbase.com/organization/design-simulation-technologies-inc,1-10,Active,https://www.design-simulation.com/,info@design-simulation.com,(800)-766-6615,,,,,,,,,"Information Technology, Manufacturing, Other, Science and Engineering, Software","Industrial Engineering, Information Technology, Product Management, Simulation, Software",,,,,83408,USD,83408,,,"Canton, Michigan, United States",$1M to $10M,2005-10-30,day,,https://www.linkedin.com/company/design-simulation-technologies/?originalSubdomain=ph
