Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
BigHaat,https://www.crunchbase.com/organization/bighaat,251-500,Active,http://www.bighaat.com,info@bighaat.com,+180030002434,,,,,,,,,"Agriculture and Farming, Commerce and Shopping","Agriculture, AgTech, E-Commerce, Farming, Retail",,,,,,,,,,"Bangalore, Karnataka, India",$1M to $10M,2015-01-01,year,"BlackSoil, Ankur Capital, Beyond Next Ventures, Ashish Kacholia, GenNext Ventures",https://www.linkedin.com/company/bighaat-india
Teikametrics,https://www.crunchbase.com/organization/teikametrics,251-500,Active,http://www.teikametrics.com,info@teikametrics.com,(855)846-2677,,,,,,,,,"Commerce and Shopping, Internet Services, Software","E-Commerce, Internet, Marketplace, Software",0,2,,Scientific and technological services,,,,,,"Boston, Massachusetts, United States",$10M to $50M,2015-01-01,year,"GoDaddy, Centana Growth Partners, FJ Labs, Intel Capital, Ed Baker",http://www.linkedin.com/company/teikametrics
Pricefx,https://www.crunchbase.com/organization/price-f-x,251-500,Active,http://www.pricefx.com/,info@pricefx.eu,+49018057742,,,,,,,,,"Apps, Commerce and Shopping, Information Technology, Software","E-Commerce, Enterprise Applications, Enterprise Software, Information Technology, SaaS, Software",0,2,,Advertising; business,10650495,USD,10650495,,,"Pfaffenhofen An Der Glonn, Bayern, Germany",$100M to $500M,2011-11-01,month,"Bain & Company, Talis Capital, Yttrium, Apax Digital, Reflex Capital",https://www.linkedin.com/company/price-f-x-/
Avataar,https://www.crunchbase.com/organization/avataar-me,251-500,Active,https://avataar.ai,contactus@avataar.ai,9811284591,,,,,,,,,"Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Hardware, Science and Engineering, Software","3D Technology, Artificial Intelligence (AI), Augmented Reality, E-Commerce, Virtual Reality",,,,,,,,,,"Bangalore, Karnataka, India",,2014-01-01,year,"Tiger Global Management, Peak XV Partners",https://www.linkedin.com/company/avataar-
ASOS,https://www.crunchbase.com/organization/asos,1001-5000,Active,http://www.asos.com,legal@asos.com,+44 20 7756 1000,1,1,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design","E-Commerce, Fashion, Retail",0,87,,Advertising; business,,,,,,"London, England, United Kingdom",$1B to $10B,2000-06-01,day,"Frasers Group, Bestseller, Camelot Capital Partners, Bantry Bay",http://www.linkedin.com/company/asos.com
Jüsto,https://www.crunchbase.com/organization/jüsto,251-500,Active,https://justo.mx,ayuda@justo.mx,525580946047,,,,,,,,,"Administrative Services, Commerce and Shopping, Consumer Goods, Food and Beverage","Consumer Goods, Delivery, E-Commerce, Food and Beverage, Grocery",,,,,,,,,,"Mexico City, Distrito Federal, Mexico",,2019-05-01,month,"AgFunder, FEMSA, 500 Global, Google for Startups, H20 Capital",https://www.linkedin.com/company/justomx
Otrium,https://www.crunchbase.com/organization/otrium-4,101-250,Active,https://www.otrium.com/,info@otrium.com,0031 (020)221-7184,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design, Internet Services","E-Commerce, Fashion, Internet, Marketplace, Retail",,,,,,,,,,"Amsterdam, Noord-Holland, The Netherlands",$100M to $500M,2015-01-01,year,"Eight Roads Ventures, Bond, Index Ventures, Milano Investment Partners SGR, Adriaan Mol",https://www.linkedin.com/company/otrium
1stdibs,https://www.crunchbase.com/organization/1stdibs,251-500,Active,http://www.1stdibs.com,pr@1stdibs.com,212-627-3927,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design, Media and Entertainment","Art, E-Commerce, Fashion, Furniture, Marketplace, Online Auctions",,,,,,,,,,"New York, New York, United States",$50M to $100M,2000-01-01,year,"Alibaba Group, Employee Stock Option Fund, T. Rowe Price, Allen & Company, Sofina",https://www.linkedin.com/company/1stdibs-com
Noise,https://www.crunchbase.com/organization/gonoise-com,251-500,Active,http://www.gonoise.com,rahoul.srivastav@nexxbase.com,+91-88-82132132,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Consumer Electronics, Design, Hardware, Software","E-Commerce, Electronics, Fashion, Retail, Shopping, Software",,,,,,,,,,"Gurgaon, Haryana, India",$1M to $10M,2014-08-02,day,Bose Ventures,https://www.linkedin.com/company/gonoise-com
RentoMojo,https://www.crunchbase.com/organization/rentomojo,501-1000,Active,https://www.rentomojo.com/,jo@rentomojo.com,18601211233,,,,,,,,,"Commerce and Shopping, Consumer Goods, Internet Services","E-Commerce, Furniture, Internet, Rental",,,,,,,,,,"Bangalore, Karnataka, India",$50M to $100M,2014-12-01,month,"Venture Catalysts, Edelweiss Financial Services, Ashv Finance, Bain Capital Ventures, Bain Capital",https://www.linkedin.com/company/rentomojo
Bukalapak,https://www.crunchbase.com/organization/bukalapak,1001-5000,Active,http://bukalapak.com/,zaky@bukalapak.com,+62 1500350,2,2,1,,,,,,"Commerce and Shopping, Internet Services","E-Commerce, E-Commerce Platforms, Internet, Online Portals",,,,,,,,,,"Jakarta, Jakarta Raya, Indonesia",$500M to $1B,2010-01-01,year,"Ant Group, Standard Chartered Bank, Naver, Emtek Group, Microsoft",https://www.linkedin.com/company/pt-bukalapak-com/
Once Upon a Farm,https://www.crunchbase.com/organization/once-upon-a-farm,51-100,Active,https://onceuponafarmorganics.com,care@uponafarm.com,+1 888 983 1606,,,,,,,,,"Commerce and Shopping, Food and Beverage","E-Commerce, Food and Beverage, Organic Food, Snack Food",0,5,,Beers; non-alcoholic drinks and beverages,7997721,USD,7997721,,,"Berkeley, California, United States",$1M to $10M,2015-01-01,year,"S2G Ventures, CAVU Consumer Partners, Haus Capital, Cambridge Companies, Beechwood Capital",https://www.linkedin.com/company/once-upon-a-farm/
Raise,https://www.crunchbase.com/organization/raise-marketplace,501-1000,Active,https://www.raise.com/,press@raise.com,,,,,,,,,,"Commerce and Shopping, Financial Services","E-Commerce, Gift Card, Marketplace",3,0,Computing; Calculating,,665982,USD,665982,,,"Chicago, Illinois, United States",$100M to $500M,2013-01-01,year,"Alumni Ventures, Soma Capital, Manta Ray Ventures, PayPal Ventures, Listen",http://www.linkedin.com/company/raise-com
BlueStone,https://www.crunchbase.com/organization/bluestone-com,1001-5000,Active,http://bluestone.com,cs@bluestone.com,1800-419-0066,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Consumer Goods","E-Commerce, Jewelry, Lifestyle, Retail",,,,,,,,,,"Bangalore, Karnataka, India",$100M to $500M,2011-01-01,year,"IIFL Finance, Dragoneer Investment Group, IvyCap Ventures, Accel, RB Investments Pte. Ltd.",http://www.linkedin.com/company/bluestone-com
Urbanic,https://www.crunchbase.com/organization/urbanic,501-1000,Active,https://www.urbanic.com,support@urbanic.com,,,,,,,,,,"Apps, Clothing and Apparel, Commerce and Shopping, Design, Mobile, Software","E-Commerce, Fashion, Mobile Apps",0,0,,Precious Metals and their alloys; jewelry; time-keeping instruments,761086,USD,761086,,,"London, England, United Kingdom",$1M to $10M,2019-04-05,day,"JAM Fund, Justin Mateen, D1 Capital Partners, Mirabaud Asset Management",https://www.linkedin.com/company/urbaniclifestyle
Swappie,https://www.crunchbase.com/organization/swappie,1001-5000,Active,https://swappie.com/en/,info@swappie.com,+358104063821,,,,,,,,,"Commerce and Shopping, Consumer Electronics, Consumer Goods, Hardware","Consumer Electronics, Consumer Goods, E-Commerce, Marketplace",0,2,,Advertising; business,,,,,,"Helsinki, Southern Finland, Finland",$100M to $500M,2016-01-01,year,"Verdane, Inventure, Lifeline Ventures, Tesi, Illusian Family Office",https://www.linkedin.com/company/swappie/
PingPong,https://www.crunchbase.com/organization/pingpong,1001-5000,Active,https://usa.pingpongx.com/us/index,support@pingpongx.us,1-800-3845-729,,,,,,,,,"Commerce and Shopping, Financial Services, Payments","E-Commerce, Financial Services, FinTech, Marketplace, Payments",0,6,,Scientific and electric apparatus and instruments,,,,,,"San Mateo, California, United States",$1M to $10M,2015-01-01,year,"CICC, Eight Roads Ventures, CBC Capital, GF Xinde Investment Management, GF Securities",https://www.linkedin.com/company/pingpongglobal
DaMENSCH,https://www.crunchbase.com/organization/damensch,101-250,Active,https://www.damensch.com/,support@damensch.com,084-3128-7831,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Manufacturing","Apparel, E-Commerce, Men's, Textiles",,,,,,,,,,"Bengaluru, Karnataka, India",$10M to $50M,2018-05-03,day,"Matrix Partners India, Alteria Capital, A91 Partners, Whiteboard Capital, Whiteboard Venture Partners",https://www.linkedin.com/company/damensch/
ZAGENO,https://www.crunchbase.com/organization/zageno,251-500,Active,https://zageno.com,support@zageno.com,+1 857-477-8479,,,,,,,,,"Biotechnology, Commerce and Shopping, Internet Services, Science and Engineering","Biotechnology, E-Commerce, Internet, Marketplace, Retail",0,2,,Advertising; business,,,,,,"Cambridge, Massachusetts, United States",$1M to $10M,2015-03-25,day,"General Catalyst, Capnamic Ventures, HighSage Ventures, Monkfish Equity, FJ Labs",https://www.linkedin.com/company/zageno-inc-
Quikr,https://www.crunchbase.com/organization/quikr-india,1001-5000,Active,http://www.quikr.com,support@quikr.com,+02267797979,,,,,,,,,"Advertising, Commerce and Shopping, Internet Services, Real Estate, Sales and Marketing","Advertising, Classifieds, E-Commerce, Internet, Marketplace, Rental Property",,,,,,,,,,"Bangalore, Karnataka, India",$1M to $10M,2008-01-12,day,"eBay, Warburg Pincus, Alpha Wave Global, Matrix Partners India, Omidyar Network",https://www.linkedin.com/company/quikr
waresix,https://www.crunchbase.com/organization/waresix,251-500,Active,https://waresix.com/,support@waresix.com,021-27519843,2,2,,,,,,,"Commerce and Shopping, Transportation","E-Commerce, Freight Service, Logistics, Supply Chain Management, Transportation, Warehousing",,,,,,,,,,"Jakarta, Jakarta Raya, Indonesia",$1M to $10M,2017-01-01,year,"Monk’s Hill Ventures, MDI Ventures, Emtek Group, East Ventures, Jungle Ventures",https://www.linkedin.com/company/waresix/
Huboo,https://www.crunchbase.com/organization/huboo,501-1000,Active,https://www.huboo.com,marketing@huboo.co.uk,+44 330 808 0909,,,,,,,,,"Commerce and Shopping, Software, Transportation","E-Commerce, Logistics, Marketplace, Software, Supply Chain Management",0,1,,Scientific and electric apparatus and instruments,19382579,USD,19382579,,,"Bristol, Bristol, City of, United Kingdom",$100M to $500M,2017-01-01,year,"HSBC, True., Mubadala, Hearst Ventures, Ada Ventures",https://www.linkedin.com/company/huboo-fulfilment
Camp,https://www.crunchbase.com/organization/camp-nyc,51-100,Active,https://camp.com/,,9172755049,,,,,,,,,"Commerce and Shopping, Community and Lifestyle","E-Commerce, Family, Retail",3,0,Computing; Calculating,,163475,USD,163475,,,"New York, New York, United States",$1M to $10M,2018-01-01,year,"Imaginary Ventures, Reshape, Electric Feel Ventures, Able Partners, Wheelhouse 360 Partners",https://www.linkedin.com/company/campstores/
Sayurbox,https://www.crunchbase.com/organization/sayurbox,501-1000,Active,https://www.sayurbox.com,,62 852-8234-9911,,,,,,,,,"Agriculture and Farming, Commerce and Shopping, Transportation","Agriculture, E-Commerce, Farming, Logistics, Shopping",,,,,,,,,,"Jakarta, Jakarta Raya, Indonesia",$10M to $50M,2016-01-01,year,"International Finance Corporation, Alpha JWC Ventures, Northstar Group, Syngenta Ventures, PT. Astra International Tbk",https://www.linkedin.com/company/sayurboxofficial
Amplience,https://www.crunchbase.com/organization/amplience,101-250,Active,http://amplience.com,contact@amplience.com,+1 917 410 7189,,,,,,,,,"Commerce and Shopping, Internet Services, Sales and Marketing, Software","Brand Marketing, E-Commerce, Internet, Software",0,7,,Scientific and electric apparatus and instruments,487760,USD,487760,,,"London, England, United Kingdom",$10M to $50M,2008-01-01,year,"Octopus Ventures, Sixth Street, Silicon Valley Bank, Columbia Lake Partners, Northstar Ventures",http://uk.linkedin.com/company/amplience
ShipHero,https://www.crunchbase.com/organization/shiphero,251-500,Active,http://shiphero.com,hello@shiphero.com,646-847-0347,,,,,,,,,"Commerce and Shopping, Software, Transportation","E-Commerce, Logistics, Software, Warehousing",,,,,6482885,USD,6482885,,,"Garnerville, New York, United States",$1M to $10M,2013-01-10,day,"Riverwood Capital, Joe De Pinho",https://www.linkedin.com/company/shiphero
Sociolla,https://www.crunchbase.com/organization/sociolla,101-250,Active,http://www.sociolla.com/,cs@sociolla.com,+622150821956,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Consumer Goods","Beauty, Cosmetics, E-Commerce, Lifestyle",,,,,,,,,,"Jakarta, Jakarta Raya, Indonesia",$1M to $10M,2014-01-01,year,"L Catterton, East Ventures, Jungle Ventures, Pavilion Capital, Venturra",https://www.linkedin.com/company/sociolla
Plastiq,https://www.crunchbase.com/organization/plastiq,101-250,Active,https://www.plastiq.com,sales@plastiq.com,(866) 313-9823,,,,,,,,,"Commerce and Shopping, Financial Services, Lending and Investments, Payments","Credit Cards, E-Commerce, Financial Services, FinTech, Payments",0,5,,Insurance; financial affairs,8366470,USD,8366470,,,"San Francisco, California, United States",$1M to $10M,2012-01-01,year,"Green D Ventures, Alumni Ventures, Gaingels, B Capital, Castor Ventures",https://www.linkedin.com/company/plastiq
Treatwell,https://www.crunchbase.com/organization/treatwell-nl,251-500,Active,http://www.treatwell.com,info@treatwell.com,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Consumer Goods, Health Care, Internet Services","Beauty, E-Commerce, Health Care, Internet, Lifestyle, Marketplace, Personal Health, Wellness",0,11,,Advertising; business,,,,,,"London, England, United Kingdom",$100M to $500M,2008-01-01,year,"Eight Roads Ventures, Recruit Holdings, Brent Hoberman, Project A Ventures, Ambient Sound Investments",https://www.linkedin.com/company/treatwell-com/
Pepperfry,https://www.crunchbase.com/organization/pepperfry-com,501-1000,Active,http://www.pepperfry.com,cs@pepperfry.com,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Consumer Goods","E-Commerce, Furniture, Lifestyle",,,,,,,,,,"Mumbai, Maharashtra, India",$50M to $100M,2011-01-01,year,"Goldman Sachs, InnoVen Capital, Bertelsmann, State Street Global Advisors, Norwest Venture Partners",https://www.linkedin.com/company/pepperfry
Letgo,https://www.crunchbase.com/organization/letgo,101-250,Active,https://www.letgo.com,press@letgo.com,,,,,,,,,,"Apps, Commerce and Shopping, Software","Apps, E-Commerce, Marketplace, Shopping",,,,,,,,,,"New York, New York, United States",$10M to $50M,2015-01-01,year,"Eight Roads Ventures, Prosus & Naspers, Mangrove Capital Partners, Accel, New Enterprise Associates",https://www.linkedin.com/company/letgo
Clutch,https://www.crunchbase.com/organization/clutch-canada,251-500,Active,https://www.clutch.ca/,support@clutch.ca,(902) 800-8042,,,,,,,,,"Commerce and Shopping, Transportation","Automotive, E-Commerce, Retail",0,0,,Advertising; business,772680,USD,772680,,,"Toronto, Ontario, Canada",$1M to $10M,2017-01-01,year,"Neuberger Berman, Real Ventures, Azure Capital Partners, Upper90, BrandProject",https://www.linkedin.com/company/clutch-canada
Nordstrom,https://www.crunchbase.com/organization/nordstrom,10001+,Active,http://www.nordstrom.com,nordstromcareers@nordstrom.com,2062336289,7,9,3,2,,,,,"Clothing and Apparel, Commerce and Shopping, Design","E-Commerce, Fashion, Retail",3,246,Conveying; Packing; Storing; Handling Thin Or Filamentary Material,Clothing; footwear; headgear,,,,,,"Seattle, Washington, United States",$10B+,1901-01-01,year,"STORY3 Capital Partners, El Puerto de Liverpool, Ryan Cohen",http://www.linkedin.com/company/nordstrom
Jungle Scout,https://www.crunchbase.com/organization/jungle-scout,101-250,Active,https://www.junglescout.com,support@junglescout.com,,,,,,,,,,"Apps, Commerce and Shopping, Internet Services, Software","E-Commerce, Marketplace, Search Engine, Software, Web Apps",0,7,,Scientific and technological services,10951353,USD,10951353,,,"Austin, Texas, United States",$10M to $50M,2015-02-01,month,"Summit Partners, Greg Mercer",https://www.linkedin.com/company/junglescout
