Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Anyscale,https://www.crunchbase.com/organization/anyscale,101-250,Active,https://anyscale.com,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software","Artificial Intelligence (AI), Developer Platform, Information Technology, Machine Learning, Open Source",0,3,,Scientific and electric apparatus and instruments,3623400,USD,3623400,,,"San Francisco, California, United States",$1M to $10M,2019-01-01,year,"Ant Group, Andreessen Horowitz, The House Fund, 11.2 Capital, New Enterprise Associates",https://www.linkedin.com/company/joinanyscale
Speckle,https://www.crunchbase.com/organization/speckle-ddda,11-50,Active,https://speckle.systems/,,,,,,,,,,,"Real Estate, Software","Construction, Open Source, Software",0,2,,Advertising; business,,,,,,"London, England, United Kingdom",$1M to $10M,2020-05-01,day,"Frontline Ventures, Matrix, Foreword Ventures, Foundamental, Philipp Andernach",https://www.linkedin.com/company/specklesystems/
Buoyant,https://www.crunchbase.com/organization/buoyant,11-50,Active,http://www.buoyant.io,hello@buoyant.io,,,,,,,,,,"Other, Software","Enterprise Software, Infrastructure, Open Source, Software",,,,,,,,,,"San Francisco, California, United States",$1M to $10M,2015-02-09,day,"DCVC, Fuel Capital, Google Ventures, Webb Investment Network, #Angels",https://www.linkedin.com/company/buoyantio
Agile Stacks,https://www.crunchbase.com/organization/agile-stacks-inc,11-50,Active,https://superhub.io,busdev@agilestacks.com,(650)204-9018,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Other, Science and Engineering, Software","Artificial Intelligence (AI), Cloud Computing, Cloud Infrastructure, Data Center Automation, DevOps, Infrastructure, Machine Learning, Open Source, SaaS, Software",1,0,Computing; Calculating,,323677,USD,323677,,,"San Mateo, California, United States",$1M to $10M,2016-01-01,year,"Alumni Ventures, Hewlett Packard Enterprise, Castor Ventures, Rosecliff Ventures, Blue Ivy Ventures",https://www.linkedin.com/company/7787120/
Serverless,https://www.crunchbase.com/organization/serverless,11-50,Active,https://serverless.com/,hello@serverless.com,,,,,,,,,,"Apps, Consumer Electronics, Hardware, Internet Services, Software","Computer, Consumer Applications, Online Portals, Open Source, SaaS, Software",0,2,,Scientific and electric apparatus and instruments,,,,,,"San Francisco, California, United States",$1M to $10M,2015-01-01,year,"Trinity Ventures, Lightspeed Venture Partners, Heavybit",https://www.linkedin.com/company/serverless/
ChromaWay,https://www.crunchbase.com/organization/chromaway,11-50,Active,http://chromaway.com/,info@chromaway.com,+46 085 063 6338,4,4,3,,,,,,"Apps, Blockchain and Cryptocurrency, Financial Services, Other, Software","Apps, B2B, Blockchain, Enterprise Software, Financial Services, Infrastructure, Open Source",2,30,Computing; Calculating,Insurance; financial affairs,568016,USD,568016,,,"Stockholm, Stockholms Lan, Sweden",$1M to $10M,2014-12-18,day,True Global Ventures (TGV),https://www.linkedin.com/company/chromaway
Gun.io,https://www.crunchbase.com/organization/gun-io,51-100,Active,https://gun.io,team@gun.io,(650) 966-7660,,,,,,,,,Software,Open Source,,,,,420356,USD,420356,,,"Nashville, Tennessee, United States",$1M to $10M,2011-01-01,year,"Ballast Point Ventures, InCrowd Capital",https://www.linkedin.com/company/gun-io
CodeNotary,https://www.crunchbase.com/organization/codenotary,11-50,Active,https://www.codenotary.com,,1 713 341 5326,,,,,,,,,"Data and Analytics, Information Technology, Privacy and Security, Software","Cloud Security, Cyber Security, Data Integration, Enterprise Software, Information Technology, Open Source, Security, Software",1,0,Computing; Calculating,,,,,,,"Houston, Texas, United States",$1M to $10M,2018-01-01,year,"Elaia, Acequia Capital (AceCap), Bluwat",https://www.linkedin.com/company/codenotary
WunderGraph,https://www.crunchbase.com/organization/wundergraph,11-50,Active,https://wundergraph.com/,info@wundergraph.com,+1-321-368-2409,,,,,,,,,"Internet Services, Software","Cloud Computing, Developer APIs, Developer Platform, Open Source, PaaS, Software",0,0,,Scientific and technological services,,,,,,"Miami, Florida, United States",$1M to $10M,2020-01-01,year,,https://www.linkedin.com/company/wundergraph/
Matrix,https://www.crunchbase.com/organization/matrix-org,11-50,Active,http://www.matrix.org,matrix@matrix.org,,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Developer APIs, Enterprise Software, Internet of Things, Open Source, Telecommunications, VoIP",0,2,,Machines and machine tools,,,,,,"London, England, United Kingdom",$1M to $10M,2014-05-01,day,Status.im,https://www.linkedin.com/company/matrix-org
Metriport,https://www.crunchbase.com/organization/metriport,1-10,Active,https://metriport.com/,support@metriport.com,415-941-3282,,,,,,,,,"Health Care, Software","Developer Tools, Health Care, Open Source, Software",,,,,126150,USD,126150,,,"San Francisco, California, United States",$1M to $10M,2022-01-01,year,"Stonks, VentureSouq, Zillionize, Y Combinator, Austen Allred",https://www.linkedin.com/company/metriport
Pimcore,https://www.crunchbase.com/organization/pimcore,101-250,Active,http://www.pimcore.com,info@pimcore.com,+43 662 230991,,,,,,,,,"Commerce and Shopping, Hardware, Information Technology, Internet Services, Software","E-Commerce Platforms, Information Technology, Open Source, Retail Technology, Software",0,3,,Scientific and electric apparatus and instruments,712939,USD,712939,,,"Salzburg, Salzburg, Austria",$1M to $10M,2010-01-21,day,"AUCTUS Capital Partners, Nordwind Growth",https://www.linkedin.com/company/pimcore/
Sysdig,https://www.crunchbase.com/organization/sysdig,501-1000,Active,https://www.sysdig.com,info@sysdig.com,415-872-9473,,,,,,,,,"Information Technology, Internet Services, Privacy and Security, Software","Cloud Computing, Cloud Security, Cyber Security, Open Source, SaaS, Security",30,16,Computing; Calculating,Scientific and electric apparatus and instruments,3014238,USD,3014238,,,"San Francisco, California, United States",$1M to $10M,2013-01-01,year,"Bain Capital Ventures, Permira, Next47, Goldman Sachs, DFJ Growth",https://www.linkedin.com/company/sysdig
Affogata,https://www.crunchbase.com/organization/affogata,11-50,Active,https://affogata.com,itamar@affogata.com,,,,,,,,,,"Data and Analytics, Software","Analytics, Big Data, Business Intelligence, Open Source",,,,,,,,,,"Tel Aviv, Tel Aviv, Israel",$1M to $10M,2018-01-01,year,"Mangrove Capital Partners, Mindset Ventures, Avishai Abrahami, Legziel Family, Micha Kaufman",https://www.linkedin.com/company/affogata
ChupaMobile,https://www.crunchbase.com/organization/chupamobile,11-50,Closed,http://www.chupamobile.com/,support@chupamobile.com,+44 20 3286 6885,,,,,,,,,"Commerce and Shopping, Mobile, Platforms, Software","Android, E-Commerce, iOS, Marketplace, Mobile, Open Source",0,2,,Advertising; business,,,,,,"London, England, United Kingdom",$1M to $10M,2011-10-01,day,"Semyon Dukach, Pi Campus, Xandas New Media Ventures",https://www.linkedin.com/company/chupa-mobile
Airbyte,https://www.crunchbase.com/organization/airbyte-b3bb,101-250,Active,https://airbyte.com,marketing@airbyte.io,,,,,,,,,,"Data and Analytics, Information Technology, Software","Analytics, Data Integration, Open Source, Productivity Tools",0,2,,Scientific and electric apparatus and instruments,378150,USD,378150,,,"San Francisco, California, United States",$1M to $10M,2020-01-01,year,"Thrive Capital, Rebel Fund, Duro Ventures, Y Combinator, TwentyTwo VC",https://www.linkedin.com/company/airbytehq
MindsDB,https://www.crunchbase.com/organization/mindsdb,11-50,Active,http://mindsdb.com,hello@mindsdb.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Software","Database, Machine Learning, Open Source, Predictive Analytics, Software",,,,,356624,USD,356624,,,"Berkeley, California, United States",$1M to $10M,2017-01-01,year,"Y Combinator, NVentures, TQ Ventures, Angel Invest, Berkeley SkyDeck Fund",https://www.linkedin.com/company/mindsdb
Atsign,https://www.crunchbase.com/organization/the-company-61d7,11-50,Active,https://www.atsign.com,info@atsign.com,+1 844 827 0985,,,,,,,,,"Information Technology, Internet Services, Privacy and Security, Software","Developer Platform, Developer Tools, Information Technology, Internet, Internet of Things, Network Security, Open Source, Privacy, Software",,,,,140736,USD,140736,,,"San Jose, California, United States",$1M to $10M,2019-06-11,day,Kirk Brown,https://www.linkedin.com/company/atsigncompany/
BuildBuddy,https://www.crunchbase.com/organization/buildbuddy,11-50,Active,https://buildbuddy.io/,hello@buildbuddy.io,,,,,,,,,,Software,"Enterprise Software, Open Source, Software",,,,,,,,,,"Palo Alto, California, United States",$1M to $10M,2019-01-01,day,"Y Combinator, Scribble Ventures, The E14 Fund, TwentyTwo VC, Switch Ventures",https://www.linkedin.com/company/buildbuddy
Hoppscotch,https://www.crunchbase.com/organization/hoppscotch,11-50,Active,https://hoppscotch.io,support@hoppscotch.io,91-9539653962,,,,,,,,,"Information Technology, Software","Developer APIs, Information Technology, Open Source",,,,,,,,,,"Thrissur, Kerala, India",$1M to $10M,2021-04-19,day,OSS Capital L.P.,https://www.linkedin.com/company/hoppscotch
Chatwoot,https://www.crunchbase.com/organization/chatwoot,1-10,Active,https://www.chatwoot.com,hello@chatwoot.com,,,,,,,,,,"Information Technology, Other, Professional Services, Sales and Marketing, Software","CRM, Customer Service, Marketing, Open Source, SaaS, Software",,,,,,,,,,"Dover, Delaware, United States",$1M to $10M,2020-12-01,month,"Hack VC, Y Combinator, Uncorrelated Ventures, Goat Capital",https://www.linkedin.com/company/chatwoot
Mycroft,https://www.crunchbase.com/organization/mycroft-ai-inc,11-50,Active,http://mycroft.ai,founders@mycroft.ai,816 287 1992,,,,,,,,,"Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Hardware, Internet Services, Science and Engineering, Software","Artificial Intelligence (AI), Consumer Electronics, Internet of Things, Machine Learning, Open Source, Software",,,,,933148,USD,933148,,,"Kansas City, Missouri, United States",$1M to $10M,2015-08-01,day,"Techstars, StartEngine, AngelList, 500 Global, Crowdfunder",https://www.linkedin.com/company/10255844
ZEDEDA,https://www.crunchbase.com/organization/zededa,101-250,Active,https://www.zededa.com,hello@zededa.com,(669)356-1380,,,,,,,,,"Information Technology, Internet Services, Software","Cloud Computing, Cloud Data Services, Open Source, Software",0,2,,Scientific and technological services,1608000,USD,1608000,,,"San Jose, California, United States",$1M to $10M,2016-10-01,month,"Juniper Networks, Rockwell Automation, Energize Capital, Chevron Technology Ventures, Almaz Capital",https://www.linkedin.com/company/zededaedge
npm,https://www.crunchbase.com/organization/npm,11-50,Active,https://www.npmjs.com/,npm@npmjs.com,619-339-2014,,,,,,,,,"Administrative Services, Content and Publishing, Media and Entertainment, Software","Open Source, Packaging Services, Publishing, Software",1,5,Computing; Calculating,Scientific and technological services,490184,USD,490184,,,"Oakland, California, United States",$1M to $10M,2014-01-27,day,"Sutter Hill Ventures, Employee Stock Option Fund, Alumni Ventures, Audrey Capital, Bessemer Venture Partners",https://www.linkedin.com/company/npm-inc-/
Autocode,https://www.crunchbase.com/organization/stdlib,1-10,Active,https://autocode.com,contact@stdlib.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software","Artificial Intelligence (AI), Developer APIs, Open Source, PaaS, Software",,,,,,,,,,"San Francisco, California, United States",$1M to $10M,2016-02-01,month,"Stripe, BlueYard Capital, Nordic Makers, Liquid 2 Ventures, Aston Motes",https://www.linkedin.com/company/autocodehq
Lisk,https://www.crunchbase.com/organization/lisk,1-10,Active,https://lisk.com,business@lisk.io,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software","Blockchain, Cryptocurrency, Developer Tools, Open Source, Software",0,4,,Scientific and electric apparatus and instruments,,,,,,"Zug, Zug, Switzerland",$1M to $10M,2016-01-07,day,"JaMes Sowers, Amrith Patel",https://www.linkedin.com/company/9188521/
Swiftype,https://www.crunchbase.com/organization/swiftype,11-50,Active,https://swiftype.com,support@swiftype.com,(415)323-3939,,,,,,,,,"Administrative Services, Commerce and Shopping, Internet Services, Other, Sales and Marketing, Software","App Marketing, Developer APIs, E-Commerce, Enterprise Software, Knowledge Management, Open Source, SaaS, Search Engine, Software",0,1,,Scientific and technological services,478070,USD,478070,,,"San Francisco, California, United States",$1M to $10M,2012-01-01,day,"DCVC, Andreessen Horowitz, Paul Buchheit, Garry Tan, Ignition Partners",https://www.linkedin.com/company/3291944
Weaviate,https://www.crunchbase.com/organization/weaviate,11-50,Active,https://weaviate.io,hello@weaviate.io,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Internet Services, Science and Engineering, Software","Artificial Intelligence (AI), Cloud Computing, Database, Enterprise Software, Open Source, Search Engine",0,3,,Scientific and electric apparatus and instruments,,,,,,"Amsterdam, Noord-Holland, The Netherlands",$1M to $10M,2019-06-28,day,"Zetta Venture Partners, GTMfund, New Enterprise Associates, ING Ventures, Index Ventures",https://www.linkedin.com/company/weaviate-io
Leantime,https://www.crunchbase.com/organization/hyve5,1-10,Active,http://www.leantime.io,Gloria@leantime.io,+1 206 371-1325,,,,,,,,,"Administrative Services, Information Technology, Other, Professional Services, Software","Business Development, Information Technology, Open Source, Project Management, SaaS, Software",,,,,131400,USD,131400,,,"Charlotte, North Carolina, United States",$1M to $10M,2022-07-01,month,"Techstars, AWS Impact Accelerator, NC IDEA MICRO, IdeaFest",https://www.linkedin.com/company/10218947
Patchstack,https://www.crunchbase.com/organization/webarx,11-50,Active,https://patchstack.com,agnes@webarxsecurity.com,+44 20 3289 4142,,,,,,,,,"Apps, Information Technology, Privacy and Security, Software","Cyber Security, Open Source, Web Apps",,,,,166953,USD,166953,,,"London, England, United Kingdom",$1M to $10M,2017-09-13,day,"Google for Startups, European Innovation Council, LIFT99, TrueSight Ventures, CyLon Ventures",https://www.linkedin.com/company/webarx/
Datica,https://www.crunchbase.com/organization/datica,11-50,Active,https://datica.com/,hello@datica.com,(888) 988-5202,,,,,,,,,"Hardware, Health Care, Information Technology, Internet Services, Professional Services, Software","Cloud Computing, Cloud Infrastructure, Compliance, Health Care, Information Technology, Open Source, SaaS",1,0,Computing; Calculating,,,,,,,"Minneapolis, Minnesota, United States",$1M to $10M,2013-04-13,day,"SeedInvest, gener8tor, Bain Capital Ventures, Arthur Ventures, Baird Capital",https://www.linkedin.com/company/datica-health/
Strattic,https://www.crunchbase.com/organization/strattic,1-10,Active,https://www.strattic.com/,info@strattic.com,,,,,,,,,,"Hardware, Information Technology, Internet Services, Privacy and Security, Software","Cloud Infrastructure, CMS, Cyber Security, Information Technology, Open Source, SaaS, Security, Web Hosting",,,,,,,,,,"Jerusalem, Yerushalayim, Israel",$1M to $10M,2018-01-30,day,"Automattic, SignalFire, TenOneTen Ventures, Accel, MassChallenge",https://www.linkedin.com/company/strattic/
