Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Trimble,https://www.crunchbase.com/organization/trimble,5001-10000,Active,http://www.trimble.com,info@trimble.com,1(408) 481-7808,3,3,2,,,,,,"Internet Services, Navigation and Mapping, Software","Indoor Positioning, Mapping Services, Navigation, Software, Web Hosting",,,,,631062,USD,631062,,,"Sunnyvale, California, United States",$1B to $10B,1978-01-01,year,Bank of America,https://www.linkedin.com/company/trimble
Axon,https://www.crunchbase.com/organization/taser-international,1001-5000,Active,https://www.axon.com,taser@taser.com,(800)978-2737,4,5,2,,,,,,"Consumer Electronics, Government and Military, Hardware, Information Technology, Software","Electronics, GovTech, Hardware, Software",349,149,Weapons,Scientific and electric apparatus and instruments,,,,,,"Scottsdale, Arizona, United States",$1B to $10B,1993-01-01,year,,https://www.linkedin.com/company/axon-protect-life
AHEAD,https://www.crunchbase.com/organization/ahead-2,1001-5000,Active,https://www.ahead.com,marketing@thinkahead.com,+1 888 992-4323,,,,,,,,,"Administrative Services, Hardware, Information Technology, Internet Services, Software","Cloud Computing, Information Technology, Software, Staffing Agency, Virtualization",,,,,154315826,USD,154315826,,,"Chicago, Illinois, United States",$1B to $10B,2007-01-01,year,,http://www.linkedin.com/company/ahead_2
PTC,https://www.crunchbase.com/organization/parametric-technology,5001-10000,Active,http://www.ptc.com,info@ptc.com,+1 (781) 370-5000,4,4,1,,,,,,"Design, Hardware, Information Technology, Internet Services, Software","3D Technology, CAD, Developer Platform, Enterprise Software, Information Technology, Internet of Things, Product Design, Software",117,74,Computing; Calculating,Scientific and electric apparatus and instruments,,,,,,"Boston, Massachusetts, United States",$1B to $10B,1985-01-01,year,"Rockwell Automation, Bosch Capital",http://www.linkedin.com/company/ptc
Equinix,https://www.crunchbase.com/organization/equinix,10001+,Active,http://www.equinix.com,info@equinix.com,1.855.403.9086,1,1,1,,,,,,"Hardware, Information Technology, Internet Services, Other, Software","Cloud Data Services, Data Center, Information Technology, Infrastructure, Internet, Software",194,66,Electric Communication Technique,Telecommunications,560406024,USD,560406024,,,"Redwood City, California, United States",$1B to $10B,1998-01-01,year,"Ameriprise Financial, The Carlyle Group, Cisco, Microsoft, Dell",http://www.linkedin.com/company/equinix
Zebra Technologies,https://www.crunchbase.com/organization/zebra-technologies,10001+,Active,https://www.zebra.com,socialmedia@zebra.com,1(877)275-9327,4,4,2,1,,,,,"Hardware, Information Technology, Manufacturing, Mobile, Other, Software","Information Technology, Manufacturing, Optical Communication, Real Time, RFID, Software, Telecommunications, Wireless",,,,,424368522,USD,424368522,,,"Lincolnshire, Illinois, United States",$1B to $10B,1991-01-01,year,"Morgan Stanley, Rev1 Ventures, North Coast Ventures, Deutsche Bank, Plymouth Growth",https://www.linkedin.com/company/zebra-technologies
ANSYS,https://www.crunchbase.com/organization/ansys,1001-5000,Active,http://www.ansys.com,ansysinfo@ansys.com,1(724) 746-3304,,,,,,,,,"Information Technology, Software","Enterprise Software, Information Services, Information Technology, Simulation, Software",206,62,Computing; Calculating,Scientific and electric apparatus and instruments,,,,,,"Canonsburg, Pennsylvania, United States",$1B to $10B,1970-01-01,year,Western Technology Investment,http://www.linkedin.com/company/ansys-inc
Thoughtworks,https://www.crunchbase.com/organization/thoughtworks,10001+,Active,http://www.thoughtworks.com,contact-us@thoughtworks.com,+1 312 373 1000,,,,,,,,,"Apps, Information Technology, Other, Professional Services, Software","Apps, Consulting, Information Technology, Open Source, Professional Services, Software, Web Development",0,22,,Scientific and technological services,,,,,,"Chicago, Illinois, United States",$1B to $10B,1993-01-01,year,"Siemens, Fidelity, Cowen Group, Mubadala, GIC",http://www.linkedin.com/company/thoughtworks
Sophos,https://www.crunchbase.com/organization/sophos,1001-5000,Active,http://www.sophos.com,support@sophos.com,+441235559933,,,,,,,,,"Information Technology, Privacy and Security, Software","Cloud Security, Cyber Security, Network Security, Software",315,120,Computing; Calculating,Scientific and technological services,112142062,USD,112142062,,,"Abingdon, Oxfordshire, United Kingdom",$1B to $10B,1985-01-01,year,TA Associates,https://www.linkedin.com/company/sophos
TriNet,https://www.crunchbase.com/organization/trinet,1001-5000,Active,http://trinet.com,pr@trinet.com,800.572.2412,1,1,,,,,,,"Administrative Services, Financial Services, Professional Services, Software","Bookkeeping and Payroll, Enterprise Software, Human Resources, Risk Management, Software",0,1,,Scientific and electric apparatus and instruments,376916405,USD,376916405,,,"San Leandro, California, United States",$1B to $10B,1988-01-01,year,"Saratoga Partners, Atairos, General Atlantic",http://www.linkedin.com/company/9438
Take-Two Interactive Software,https://www.crunchbase.com/organization/take-two-interactive-software,10001+,Active,http://www.take2games.com,,646-536-2842,5,5,1,1,,2022-01-10,,,"Content and Publishing, Gaming, Media and Entertainment, Software","Online Games, PC Games, Publishing, Software, Video Games",39,490,Sports; Games; Amusements,Scientific and electric apparatus and instruments,372958204,USD,372958204,,,"New York, New York, United States",$1B to $10B,1993-01-01,year,,https://www.linkedin.com/company/take-2-interactive-software-inc-
Alight Solutions,https://www.crunchbase.com/organization/alight-solutions,10001+,Active,https://www.alight.com,public.relations@alight.com,+1 224 737 7000,,,,,,,,,"Administrative Services, Financial Services, Health Care, Professional Services, Software","Consulting, Employee Benefits, Finance, Human Resources, Software",2,36,Computing; Calculating,Advertising; business,241658584,USD,241658584,,,"Lincolnshire, Illinois, United States",$1B to $10B,2017-01-01,year,"New Mountain Capital, Abu Dhabi Investment Authority, Caterpillar Ventures, Third Point, Blackstone Group",https://www.linkedin.com/company/alightsolutions
RealPage,https://www.crunchbase.com/organization/realpage,1001-5000,Active,http://www.realpage.com,realpagemediarelations@realpage.com,(877) 325-7243,1,2,,,,,,,"Financial Services, Information Technology, Payments, Real Estate, Software","Document Management, Payments, Property Management, PropTech, SaaS, Software",8,0,Computing; Calculating,Advertising; business,123791770,USD,123791770,,,"Richardson, Texas, United States",$1B to $10B,1998-01-01,year,"Apax Partners, Leeds Equity Partners, Camden Partners",https://www.linkedin.com/company/realpage/
Constellation Software,https://www.crunchbase.com/organization/constellation-software,5001-10000,Active,http://www.csisoftware.com,info@csisoftware.com,14168612287,,,,,,,,,"Manufacturing, Professional Services, Software","Business Development, Enterprise Software, Industrial, Software",,,,,,,,,,"Toronto, Ontario, Canada",$1B to $10B,1997-01-01,year,"OMERS Private Equity, BMO Capital Markets, RBC Capital Markets, Birch Hill Equity Partners, Ontario Municipal Employees Retirement System",https://www.linkedin.com/company/constellation-software-inc./?originalSubdomain=in
Ceridian,https://www.crunchbase.com/organization/ceridian,5001-10000,Active,http://www.ceridian.com,mediainquiries@ceridian.com,(800) 729-7655,2,2,1,,,,,,"Administrative Services, Financial Services, Health Care, Information Technology, Internet Services, Payments, Professional Services, Software","Cloud Computing, Compliance, Consulting, Employee Benefits, Human Resources, Information Technology, Payments, SaaS, Software",1,16,,Scientific and electric apparatus and instruments,98748048,USD,98748048,,,"Minneapolis, Minnesota, United States",$1B to $10B,1932-06-01,day,"Ceridian, Fidelity National Financial, THL, David Ossip",http://www.linkedin.com/company/ceridian
Wex,https://www.crunchbase.com/organization/wright-express,5001-10000,Active,http://www.wexinc.com,newsroom@wexinc.com,+1 207 773 8171,,,,,,,,,"Financial Services, Payments, Software","Financial Services, FinTech, Payments, Software",5,67,Computing; Calculating,Insurance; financial affairs,238398336,USD,238398336,,,"Portland, Maine, United States",$1B to $10B,1983-01-01,year,Warburg Pincus,http://www.linkedin.com/company/wexinc
Axel Springer,https://www.crunchbase.com/organization/axel-springer,10001+,Active,https://www.axelspringer.com,information@axelspringer.de,+49  30 25910,46,53,14,5,,,,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Software","Advertising, Digital Media, Marketing, News, Publishing, Software",0,66,,Advertising; business,,,,,,"Berlin, Berlin, Germany",$1B to $10B,1946-01-01,year,"Canada Pension Plan Investment Board, Kohlberg Kravis Roberts",https://www.linkedin.com/company/axel-springer-se
Software AG,https://www.crunchbase.com/organization/software-ag,1001-5000,Active,http://www.softwareag.com,Paulgregory0000@gmail.com,+54 9 11 4074-0660,3,5,3,,,,,,"Data and Analytics, Professional Services, Software","Big Data, Consulting, Enterprise Software, Software",222,61,Computing; Calculating,Scientific and technological services,,,,,,"Darmstadt, Hessen, Germany",$1B to $10B,1969-05-30,day,"Silver Lake, Greenlight Capital",https://www.linkedin.com/company/software-ag
Recurly,https://www.crunchbase.com/organization/recurly,251-500,Active,http://recurly.com,sales@recurly.com,844-732-8759,,,,,,,,,"Financial Services, Information Technology, Payments, Software","Billing, Enterprise Software, Financial Services, Information Technology, SaaS, Software",0,2,,Advertising; business,4700074,USD,4700074,,,"San Francisco, California, United States",$1B to $10B,2009-09-01,month,"Fidelity, 500 Global, Polaris Partners, Eight Roads Ventures, F-Prime Capital",http://www.linkedin.com/company/recurly-inc.
Upbound,https://www.crunchbase.com/organization/upbound,11-50,Active,https://upbound.io/,whatsup@upbound.io,,,,,,,,,,"Information Technology, Internet Services, Software","Cloud Computing, Information Services, Information Technology, Software",0,3,,Scientific and electric apparatus and instruments,296286,USD,296286,,,"Seattle, Washington, United States",$1B to $10B,2017-01-01,year,"Google Ventures, Telstra Ventures, Intel Capital, Altimeter Capital",https://www.linkedin.com/company/upbound-io/
Iron Mountain,https://www.crunchbase.com/organization/iron-mountain,10001+,Active,http://www.ironmountain.com,christian.potts@ironmountain.com,+63 2 8628 4939,3,7,2,,,,,,"Data and Analytics, Information Technology, Internet Services, Privacy and Security, Sales and Marketing, Software","Big Data, Cloud Storage, Digital Signage, Information Services, Security, Software",28,55,Computing; Calculating,Scientific and technological services,765536100,USD,765536100,,,"Boston, Massachusetts, United States",$1B to $10B,1951-01-01,year,,http://www.linkedin.com/company/iron-mountain
Virtusa,https://www.crunchbase.com/organization/virtusa,10001+,Active,http://www.virtusa.com,,15083669901,1,1,,,,,,,"Biotechnology, Financial Services, Hardware, Information Technology, Lending and Investments, Professional Services, Science and Engineering, Software","Banking, Consulting, Information Technology, Life Science, Outsourcing, Software, Telecommunications",6,10,Computing; Calculating,Scientific and technological services,534835506,USD,534835506,,,"Southborough, Massachusetts, United States",$1B to $10B,1996-01-01,year,"Sigma Partners, JAFCO Asia, Focus Ventures, Globespan Capital Partners, CRV",http://www.linkedin.com/company/virtusa
Roku,https://www.crunchbase.com/organization/roku,1001-5000,Active,https://www.roku.com,,+1-408-556-9391,,,,,,,,,"Advertising, Consumer Electronics, Hardware, Media and Entertainment, Sales and Marketing, Software","Advertising, Advertising Platforms, Consumer Electronics, Digital Entertainment, Digital Media, Hardware, Media and Entertainment, Software",938,41,Electric Communication Technique,Scientific and electric apparatus and instruments,,,,,,"Los Gatos, California, United States",$1B to $10B,2002-10-01,day,"Netflix, Fidelity, Employee Stock Option Fund, Dow Jones, Good Technology",http://www.linkedin.com/company/roku
Razer,https://www.crunchbase.com/organization/razer,1001-5000,Active,https://www.razer.com,kevin.scarpati@razerzone.com,+1 877 227 5694,9,11,5,,,,,,"Consumer Electronics, Design, Gaming, Hardware, Mobile, Platforms, Software","Consumer Electronics, Gaming, iOS, Product Design, Software",626,149,Computing; Calculating,Scientific and electric apparatus and instruments,124964184,USD,124964184,,,"Irvine, California, United States",$1B to $10B,2005-06-27,day,"Horizons Ventures, Accel, Intel Capital, IDG Capital, Lianluo",https://www.linkedin.com/company/razer
Encora,https://www.crunchbase.com/organization/indecomm-digital-services,10001+,Active,https://www.encora.com/,,480 991 3635,,,,,,,,,"Data and Analytics, Internet Services, Software","Big Data, Cloud Computing, Software",4,0,Medical Or Veterinary Science; Hygiene,,,,,,,"Scottsdale, Arizona, United States",$1B to $10B,2003-01-01,year,Warburg Pincus,https://www.linkedin.com/company/encorainc/
Element,https://www.crunchbase.com/organization/new-vector-im,101-250,Active,https://element.io,contact@vector.im,,,,,,,,,,"Apps, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Other, Software","Apps, Commercial, Communications Infrastructure, Information Technology, Software, VoIP",0,2,,Scientific and electric apparatus and instruments,450836,USD,450836,,,"London, England, United Kingdom",$1B to $10B,2017-07-19,day,"Automattic, Status.im, Protocol Labs, Notion Capital, Dawn Capital",https://www.linkedin.com/company/element-hq
Envestnet,https://www.crunchbase.com/organization/envestnet,1001-5000,Active,http://www.envestnet.com,media@envestnet.com,(312) 827-3940,5,5,3,1,,,,,"Financial Services, Software","Financial Services, FinTech, Software, Wealth Management",0,37,,Insurance; financial affairs,125743909,USD,125743909,,,"Berwyn, Pennsylvania, United States",$1B to $10B,1999-01-01,year,"TCV, BlackRock, Siguler Guff & Company, WP Global Partners, Keystone Capital",https://www.linkedin.com/company/envestnet
NortonLifeLock,https://www.crunchbase.com/organization/symantec,1001-5000,Active,https://www.nortonlifelock.com,,+1 650 527 8000,12,17,7,2,,,,,"Consumer Electronics, Hardware, Information Technology, Privacy and Security, Software","Computer, Cyber Security, Information Technology, Security, Software",20,3,Computing; Calculating,Scientific and electric apparatus and instruments,,,,,,"Tempe, Arizona, United States",$1B to $10B,1982-01-01,year,"Silver Lake, Sequoia Capital, Kleiner Perkins, Starboard Value, National Science Foundation",https://www.linkedin.com/company/nortonlifelock/
PartnerStack,https://www.crunchbase.com/organization/partnerstack,101-250,Active,https://www.PartnerStack.com,hello@partnerstack.com,,,,,,,,,,"Sales and Marketing, Software","Enterprise Software, Marketing, Marketing Automation, SaaS, Software",0,0,,Scientific and technological services,1450569,USD,1450569,,,"Toronto, Ontario, Canada",$1B to $10B,2015-06-01,day,"Creative Destruction Lab (CDL), Hexa, Soma Capital, Y Combinator, HarbourVest Partners",https://www.linkedin.com/company/partnerstack
