Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Icare,https://www.crunchbase.com/organization/icare-f671,101-250,Active,http://www.icarevision.cn/,icare@icarevision.cn,0571-28823888,1,1,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software","Artificial Intelligence (AI), Information Technology, Intelligent Systems",,,,,,,,,,"Hangzhou, Zhejiang, China",,2007-07-23,day,,https://www.linkedin.com/company/浙江捷尚视觉科技股份有限公司
Danacoid,https://www.crunchbase.com/organization/danacoid,51-100,Active,https://www.danacoid.com/,info@danacoidinc.com,+1-530-924-0162,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Manufacturing, Science and Engineering, Software","Intelligent Systems, Manufacturing, Network Hardware, Software",,,,,73216,USD,73216,,,"Milpitas, California, United States",$1M to $10M,2015-01-01,year,,https://www.linkedin.com/company/danacoid-inc
Sigtec,https://www.crunchbase.com/organization/sigtec,51-100,Active,http://www.sigtec.com/,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software, Transportation","Intelligent Systems, Public Transportation, Software, Transportation",,,,,,,,,,"Braeside, Victoria, Australia",,1982-01-01,year,,https://www.linkedin.com/company-beta/85865/
Xingmin Intelligent Transportation Systems,https://www.crunchbase.com/organization/xingmin-intelligent-transportation-systems,1001-5000,Active,http://www.xingmin.com,dsh@xingmin.com,86-535-8881578,2,2,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Manufacturing, Science and Engineering, Transportation","Automotive, Intelligent Systems, Manufacturing",,,,,,,,,,"Longkou, Shandong, China",,1999-12-28,day,,https://www.linkedin.com/company/shandong-xingmin-wheel-co-ltd-
Synthetic Electronics,https://www.crunchbase.com/organization/synthesis-electronic-technology,501-1000,Active,http://www.sdses.com/,main@sdses.com,0531-88878969,,,,,,,,,"Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Hardware, Manufacturing, Science and Engineering","Electronics, Intelligent Systems, Manufacturing",10,0,Computing; Calculating,,,,,,,"Jinan, Shandong, China",,2004-12-27,day,,https://www.linkedin.com/company/shandong-synthesis-electronic-technology-co-ltd-
319 Partners,https://www.crunchbase.com/organization/319-partners,101-250,Active,https://www.319partners.com,info@319partners.com,1(833) 913-3319,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Professional Services, Science and Engineering","Consulting, Information Technology, Intelligent Systems",,,,,201614,USD,201614,,,"Atlanta, Georgia, United States",,,,,https://www.linkedin.com/company/319partners
Wuhan P&S Information Technology,https://www.crunchbase.com/organization/wuhan-p-s-information-technology,1001-5000,Active,http://www.icbase.com/,zhangcj@icbase.com,400-800-8051,1,1,,,,,,,"Artificial Intelligence (AI), Commerce and Shopping, Consumer Electronics, Data and Analytics, Hardware, Science and Engineering","Electronics, Intelligent Systems, Wholesale",,,,,,,,,,"Wuhan Shi, Hubei, China",,2001-08-09,day,,https://www.linkedin.com/company/wuhan-p&s-information-technology-co-ltd/
AIM Solutions,https://www.crunchbase.com/organization/aim-solutions-e77b,101-250,Active,https://asgb.com.my,info@asgb.com.my,+603-6273 3386,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Internet Services, Science and Engineering, Software","Financial Services, FinTech, Intelligent Systems, Internet of Things, Software, Software Engineering",,,,,,,,,,"Kuala Lumpur, Kuala Lumpur, Malaysia",$1M to $10M,2011-01-01,year,,https://www.linkedin.com/company/aim-solutions-group-berhad/
Datability Systems,https://www.crunchbase.com/organization/datability-systems,51-100,Active,http://www.datability.com,,+20.2. 2671.8804,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software","Information Technology, Intelligent Systems, Software",,,,,,,,,,"Riyadh, Ar Riyad, Saudi Arabia",$1M to $10M,2003-01-01,year,,https://www.linkedin.com/company/datability/
Cubic Transportation Systems,https://www.crunchbase.com/organization/cubic-transportation-systems-f4b0,101-250,Active,https://transportation.cubic.com,support@trafficware.com,+1 866 652 5347,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Sales and Marketing, Science and Engineering","Analytics, Intelligent Systems, Sales",,,,,,,,,,"Sugar Land, Texas, United States",,1951-01-01,year,,https://www.linkedin.com/company/cubictrafficware
ECUS,https://www.crunchbase.com/organization/ecus-38d0,101-250,Active,https://ecus.se/,info@ecus.se,+46 077-137-5700,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Mobile, Professional Services, Science and Engineering, Software, Transportation","Intelligent Systems, Mobile Apps, Risk Management, Supply Chain Management, Warehousing",,,,,88006,USD,88006,,,"Strömstad, Vastra Gotaland, Sweden",$1M to $10M,2000-01-01,year,,https://www.linkedin.com/company/ecus-experter-inom-tullhantering/
ProCleared,https://www.crunchbase.com/organization/procleared,101-250,Active,http://www.procleared.com,info@procleared.com,+1-703-372-5115,,,,,,,,,"Administrative Services, Artificial Intelligence (AI), Data and Analytics, Information Technology, Other, Science and Engineering","Information Technology, Intelligent Systems, Project Management",,,,,1419414,USD,1419414,,,"Chantilly, Virginia, United States",$1M to $10M,2011-01-01,year,,https://www.linkedin.com/company/procleared/
Intelligent Financial Advice,https://www.crunchbase.com/organization/intelligent-financial-advice,51-100,Active,https://ifalimited.co.uk/,info@ifalimited.co.uk,01 623 623 623,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Lending and Investments, Science and Engineering","Banking, Financial Services, Intelligent Systems",,,,,121608,USD,121608,,,"Ilkeston, Derbyshire, United Kingdom",$10M to $50M,2015-01-01,year,,https://www.linkedin.com/company/intelligent-financial-advice-ltd/
Tiza Information Industry,https://www.crunchbase.com/organization/tiza-information-industry,1001-5000,Active,http://www.tiza.com.cn/,tianze@tiza.com.cn,025-965180,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software","Information Technology, Intelligent Systems, Software",,,,,,,,,,"Nanjing, Jiangsu, China",,2000-05-25,day,,https://www.linkedin.com/company/天泽信息产业股份有限公司
Airtec Pneumatic,https://www.crunchbase.com/organization/airtec-pneumatic,251-500,Active,https://www.airtec-usa.com/,,(630) 543-0265,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Manufacturing, Other, Science and Engineering","Industrial Automation, Intelligent Systems, Manufacturing, Professional Services, Technical Support",,,,,77671,USD,77671,,,"Illinois City, Illinois, United States",,1975-01-01,year,,https://www.linkedin.com/company/airtec-pneumatics-inc-/
Sansheng Intellectual Education Technology,https://www.crunchbase.com/organization/sansheng-intellectual-education-technology,251-500,Active,http://www.ssedu.com/,dm@ssedu.com,010-84573471,3,3,1,,,,,,"Artificial Intelligence (AI), Data and Analytics, Education, Science and Engineering","Education, Intelligent Systems",,,,,,,,,,"Haidian, Beijing, China",,2003-09-03,day,,
Creative Media Solutions,https://www.crunchbase.com/organization/creative-media-solutions-156c,101-250,Active,https://www.cmsgulf.tv/,info@cmsgulf.tv,+971 4 362 5409,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Media and Entertainment, Professional Services, Science and Engineering, Video","Broadcasting, Content, Intelligent Systems, Media and Entertainment, Outsourcing",,,,,,,,,,"Dubai, Dubai, United Arab Emirates",$1M to $10M,2004-01-01,year,,https://www.linkedin.com/company/creative-media-solutions-wwwcmsgulf-tv-/
Beijing InterAct Technology,https://www.crunchbase.com/organization/beijing-interact-technology,251-500,Active,http://www.interact.net.cn/,,86-10-8200-1150,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering","Business Information Systems, Information Technology, Intelligent Systems",,,,,,,,,,"Beijing, Beijing, China",,2005-12-28,day,,https://www.linkedin.com/company/%E5%8C%97%E4%BA%AC%E6%B5%A9%E4%B8%B0%E5%88%9B%E6%BA%90%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8
Platinum Vault,https://www.crunchbase.com/organization/platinum-vault,51-100,Active,https://platinumvault.com/,stacey@platinumvault.com,+1 562-903-1494,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Privacy and Security, Science and Engineering","Intelligent Systems, Privacy, Security",,,,,165782,USD,165782,,,"Santa Fe Springs, California, United States",$1M to $10M,1996-01-01,year,,https://www.linkedin.com/company/platinum-vault-cctv-security-camera-installation---platinum-vault-inc-/
Centro Singular de Investigación en Tecnoloxías Intelixentes,https://www.crunchbase.com/organization/centro-singular-de-investigación-en-tecnoloxías-intelixentes,51-100,Active,https://citius.gal,citius@usc.es,+34 881 816 400,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Design, Information Technology, Science and Engineering","Information Technology, Intelligent Systems, Product Research",,,,,,,,,,"Santiago De Compostela, Galicia, Spain",,2010-01-01,year,,https://www.linkedin.com/company/citiususc
SEA VISION S.r.l,https://www.crunchbase.com/organization/sea-vision-s-r-l,101-250,Active,https://www.seavision.it,marketingdept@seavision.it,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software","Information Technology, Intelligent Systems, Software",,,,,2268900,USD,2268900,,,"Pavia, Lombardia, Italy",$10M to $50M,1995-01-01,year,,https://www.linkedin.com/company/3138753
MARS,https://www.crunchbase.com/organization/mars-14fb,51-100,Active,http://www.kkmars.co.jp,,025-247-9550,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software","Information Technology, Intelligent Systems, Software, Web Development",,,,,,,,,,"Niigata, Niigata, Japan",$1M to $10M,1997-11-07,day,,
Youngsun Intelligent Equipment,https://www.crunchbase.com/organization/youngsun-intelligent-equipment,1001-5000,Active,http://www.youngsunpack.com,ir@youngsunpack.com,0086-571-87978016,2,2,,,,,,,"Administrative Services, Artificial Intelligence (AI), Data and Analytics, Manufacturing, Science and Engineering","Intelligent Systems, Manufacturing, Packaging Services",18,1,Conveying; Packing; Storing; Handling Thin Or Filamentary Material,Machines and machine tools,,,,,,"Hangzhou, Zhejiang, China",,1983-01-01,day,,https://www.linkedin.com/company/hangzhou-youngsun-intelligent-equipment-co--ltd
FourLoop Technologies,https://www.crunchbase.com/organization/fourloop-technologies,251-500,Closed,http://switchvox.com,,2568640464,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Mobile, Science and Engineering","Information Technology, Intelligent Systems, Mobile, Telecommunications",,,,,,,,,,"Huntsville, Alabama, United States",,2003-01-01,year,,
Shandong Varipac Intelligent Equipment Co.,https://www.crunchbase.com/organization/shandong-varipac-intelligent-equipment-co,101-250,Active,https://www.varipac.com,info@varipac.com,+86 15168824362,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Manufacturing, Science and Engineering","Industrial, Industrial Manufacturing, Intelligent Systems, Machinery Manufacturing, Manufacturing",,,,,,,,,,"Zhangqiu, Shandong, China",$1M to $10M,1996-01-01,year,,https://www.linkedin.com/company/varipac
Vivoki,https://www.crunchbase.com/organization/vivoki,51-100,Active,http://www.vivoki.com,marketing@vivoki.com,+ 91 129 4107527,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Design, Science and Engineering","Analytics, Intelligent Systems, Market Research",,,,,,,,,,"Faridabad, Haryana, India",$1M to $10M,,,,
ITB360,https://www.crunchbase.com/organization/itb360,101-250,Active,https://itb360.com.br/,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering","Analytics, Information and Communications Technology (ICT), Intelligent Systems",,,,,,,,,,"São Paulo, Sao Paulo, Brazil",,2013-01-01,year,,https://www.linkedin.com/company/intelligencetoolsforbusiness/
Hunan Creator Information Technologies,https://www.crunchbase.com/organization/hunan-creator-information-technologies,501-1000,Active,http://www.chinacreator.com/,creator@chinacreator.com,0731-83757888,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software","Information Technology, Intelligent Systems, Software",,,,,,,,,,"Liuyang, Hunan, China",,1998-01-13,day,,https://www.linkedin.com/company/湖南科创信息技术股份有限公司
Welink Technology Co.,https://www.crunchbase.com/organization/welink-technology-co,51-100,Active,https://we-link.tech,info@we-link.tech,+86 13328402520,,,,,,,,,"Artificial Intelligence (AI), Consumer Goods, Data and Analytics, Hardware, Science and Engineering, Software","Cleaning Products, Consumer Goods, Home Appliances, Intelligent Systems, Robotic Process Automation (RPA), Robotics",,,,,126848,USD,126848,,,"Dongguang, Guangdong, China",$1M to $10M,2014-01-01,year,,https://www.linkedin.com/company/lilin-international-group-limited
Alos,https://www.crunchbase.com/organization/alos-7284,51-100,Active,https://www.alos.de/,info@alos.de,+49 223440080,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Professional Services, Science and Engineering, Software","Business Development, Data Integration, Document Management, Intelligent Systems, Software",,,,,,,,,,"Cologne, Nordrhein-Westfalen, Germany",$1M to $10M,1958-01-01,year,,https://www.linkedin.com/company/alos-solution/
SalesOnline,https://www.crunchbase.com/organization/salesonline,101-250,Active,https://www.salesonlineinc.com,info@salesonlineinc.com,+1 678 666 0022,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Professional Services, Science and Engineering","Consulting, Intelligent Systems",,,,,322366,USD,322366,,,"Hyde Park, Massachusetts, United States",,,,,https://www.linkedin.com/company/salesonlineinc
Duolun Technology,https://www.crunchbase.com/organization/duolun-technology,1001-5000,Active,http://www.duoluntech.com,dorontech@163.com,025-52168888,,,,,,,,,"Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Hardware, Science and Engineering, Software","Electronics, Intelligent Systems, Software",,,,,,,,,,"Nanjing, Jiangsu, China",,1995-01-01,day,,https://www.linkedin.com/company/多伦科技股份有限公司
Polarteknik,https://www.crunchbase.com/organization/polarteknik,101-250,Active,https://www.polarteknik.fi/,info@polarteknik.fi,+358 20 770 9500,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Design, Hardware, Manufacturing, Science and Engineering, Transportation","Industrial Engineering, Intelligent Systems, Product Design, Railroad, Sensor",1,2,Life-Saving; Fire-Fighting,Common metals and their alloys; ores,371814,USD,371814,,,"Huittinen, Western Finland, Finland",$10M to $50M,1972-01-01,year,,https://www.linkedin.com/company/polarteknik-oy/
New Universal Science And Technology,https://www.crunchbase.com/organization/new-universal-science-and-technology,501-1000,Active,http://www.newu.com.cn/,newu@newu.com.cn,010-51607633,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Manufacturing, Science and Engineering","Information Technology, Intelligent Systems, Manufacturing",,,,,,,,,,"Haidian, Beijing, China",,2003-09-24,day,,https://www.linkedin.com/company/新元公司
Symons Capital Management,https://www.crunchbase.com/organization/symons-capital-management,51-100,Active,https://www.symonscapital.com,info@symonscapital.com,+1 412 344 7690,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Professional Services, Science and Engineering","Finance, Financial Services, Intelligent Systems, Risk Management",0,1,,Insurance; financial affairs,402443,USD,402443,,,"Pittsburgh, Pennsylvania, United States",$10M to $50M,1983-01-01,year,,https://www.linkedin.com/company/symons-capital-management-inc.
Guangdong Anjubao,https://www.crunchbase.com/organization/guangdong-anjubao-digital-technology,1001-5000,Active,http://www.anjubao.com/,anjubao@anjubao.net,020-82083888,,,,,,,,,"Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Hardware, Manufacturing, Science and Engineering","Electronics, Intelligent Systems, Manufacturing",4,2,Electric Communication Technique,Machines and machine tools,,,,,,"Guanzhou, Guangdong, China",$10M to $50M,2004-12-29,day,,https://www.linkedin.com/company/guangdong-anjubao-digital-technology-co-ltd-
Haoya Intelligent Technology,https://www.crunchbase.com/organization/haoya-intelligent-technology,51-100,Active,http://www.shhigher.com/,info@shhigher.com,021 5956 8575,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Internet Services, Science and Engineering, Software","Big Data, Cloud Computing, Intelligent Systems",,,,,,,,,,"Shanghai, Shanghai, China",,2003-01-01,year,,
IRTOUCH SYSTEMS,https://www.crunchbase.com/organization/irtouch-systems,101-250,Active,http://www.huaxintouch.cn,sales@huaxintouch.com,020-89853386,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Science and Engineering","Hardware, Information Technology, Intelligent Systems",,,,,,,,,,"Guangzhou, Guangdong, China",$100M to $500M,2013-08-26,day,"Sansheng Intellectual Education Technology, Huiguan Xin Jishu Gufen, Seewo College, Shirong Investment Management",
Ingeniorfirmaet Poul Tarp,https://www.crunchbase.com/organization/ingeniorfirmaet-poul-tarp,101-250,Active,http://www.tarp.dk,pt@tarp.dk,45 86425600,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Hardware, Payments, Privacy and Security, Science and Engineering","Fraud Detection, Intelligent Systems, Sensor",0,3,,Scientific and electric apparatus and instruments,988161,USD,988161,,,"Randers, Midtjylland, Denmark",$1M to $10M,1976-01-01,day,,https://www.linkedin.com/company/poul-tarp-a-s/
Ion-ip,https://www.crunchbase.com/organization/ion-ip,51-100,Active,http://www.ionip.com,info@ionip.com,+310318584848,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Science and Engineering","Communications Infrastructure, Intelligent Systems",,,,,,,,,,"Veenendaal, Utrecht, The Netherlands",,2003-01-01,year,,https://www.linkedin.com/company/ion-ip
HuiFan Technology,https://www.crunchbase.com/organization/huifan-technology,51-100,Active,https://www.hfteco.com,info@hfcctv.com,+86 23 67305242,,,,,,,,,"Artificial Intelligence (AI), Biotechnology, Commerce and Shopping, Data and Analytics, Manufacturing, Science and Engineering","Biometrics, Intelligent Systems, Manufacturing, Wholesale",0,1,,Scientific and electric apparatus and instruments,,,,,,"Yubei, Chongqing, China",$10M to $50M,2005-01-01,year,,https://www.linkedin.com/company/chongqing-huifan-technology
Bankomzviazok Pubjsc,https://www.crunchbase.com/organization/bankomzviazok-pubjsc,251-500,Active,http://www.bkc.com.ua,public@bkc.com.ua,380-44-4960096,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Energy, Privacy and Security, Science and Engineering","Energy, Intelligent Systems, Security",,,,,,,,,,"Kyiv, Kyyiv, Ukraine",,1993-01-01,day,,https://www.linkedin.com/company/bancomzvjazok
Wurth Slovakia,https://www.crunchbase.com/organization/wurth-slovakia,101-250,Active,https://eshop.wurth.sk/sk/SK/EUR/,wurth@wurth.sk,+421 800 121 854,,,,,,,,,"Administrative Services, Artificial Intelligence (AI), Data and Analytics, Manufacturing, Science and Engineering","Industrial Automation, Industrial Manufacturing, Intelligent Systems, Manufacturing, Packaging Services",,,,,,,,,,"Bratislava, Bratislava, Slovakia (Slovak Republic)",$10M to $50M,1990-10-17,day,,https://www.linkedin.com/company/w%C3%BCrth-slovensko/
PD Case,https://www.crunchbase.com/organization/pd-case,251-500,Active,https://www.pdcase.com,comercial@pdcase.com.br,55-31-3505-1940,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Professional Services, Science and Engineering, Software","Consulting, Information Technology, Intelligent Systems, Software",,,,,,,,,,"Belo Horizonte, Minas Gerais, Brazil",,1991-01-01,year,,https://www.linkedin.com/company/pd-case-informatica-ltda
decode,https://www.crunchbase.com/organization/decode-d6bd,101-250,Active,https://decode.buzz,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Sales and Marketing, Science and Engineering","Digital Marketing, Information Technology, Intelligent Systems, Social Media Marketing",,,,,,,,,,"São Paulo, Sao Paulo, Brazil",,2019-01-01,month,,https://www.linkedin.com/company/decodebuzz/
Stardata,https://www.crunchbase.com/organization/stardata-f057,101-250,Active,http://www.stardata.com.cn/,,0755-82790222,1,1,1,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software","Artificial Intelligence (AI), Information Technology, Intelligent Systems",,,,,,,,,,"Futian, Guangdong, China",,1998-01-04,day,,
Gargiulo,https://www.crunchbase.com/organization/gargiulo-gmbh,51-100,Active,https://www.gargiulo.de,info@gargiulo.de,+49 0 7473 9438 0,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Manufacturing, Science and Engineering","Industrial Manufacturing, Intelligent Systems, Manufacturing",,,,,46345,USD,46345,,,"Nehren, Baden-Wurttemberg, Germany",$1M to $10M,1989-01-01,year,,https://www.linkedin.com/company/gargiulo-gmbh/
Rayvat BPO,https://www.crunchbase.com/organization/rayvat-bpo,1001-5000,Closed,http://www.rayvatbpo.com/,info@rayvat.com,+91-997-948-7078,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Professional Services, Science and Engineering","Consulting, Data Mining, Information Technology, Intelligent Systems, Outsourcing",,,,,,,,,,"Gandhinagar, Gujarat, India",,2007-02-07,day,,http://www.linkedin.com/in/rayvatbposervices
ProNet Solutions Group,https://www.crunchbase.com/organization/pronet-solutions-group,101-250,Active,https://www.psg-llc.com/,info@psg-llc.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Government and Military, Hardware, Information Technology, Science and Engineering, Transportation","Communications Infrastructure, GovTech, Information Services, Information Technology, Intelligent Systems, Supply Chain Management",,,,,320360,USD,320360,,,"Marissa, Illinois, United States",,,,,
Tianyou Technology,https://www.crunchbase.com/organization/tianyou-technology,101-250,Active,http://www.tykj.biz/,hr@tykj.biz,010-88866768,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Science and Engineering, Software","Information Technology, Intelligent Systems, Internet, Software",,,,,,,,,,"Haidian, Beijing, China",,2013-05-15,day,,
IFE Elevators,https://www.crunchbase.com/organization/ife-elevators,1001-5000,Active,http://www.ifelift.com/,ife_007170@ifelift.com,86-769-8207-8888,,,,,,,,,"Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Hardware, Manufacturing, Science and Engineering","Electronics, Intelligent Systems, Manufacturing",0,1,,Machines and machine tools,,,,,,"Dongguang, Guangdong, China",,1998-09-16,day,,https://www.linkedin.com/company/ife-elevators-co-ltd
JMA Holdings,https://www.crunchbase.com/organization/jma-holdings,1001-5000,Active,https://www.jmahd.co.jp/,,+81 03-3436-4304,,,,,,,,,"Administrative Services, Artificial Intelligence (AI), Data and Analytics, Information Technology, Professional Services, Science and Engineering","Human Resources, Information and Communications Technology (ICT), Innovation Management, Intelligent Systems",,,,,,,,,,"Tokyo, Tokyo, Japan",,2011-04-01,day,,
Security Staff K.K.,https://www.crunchbase.com/organization/security-staff-k-k,251-500,Active,http://www.motivate-s.co.jp,,+81 052 912 4646,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Government and Military, Privacy and Security, Science and Engineering, Software","Artificial Intelligence (AI), Intelligent Systems, Public Safety, Security",,,,,,,,,,"Nagoya, Aichi, Japan",,1990-03-15,day,,
VC.2B Innovation,https://www.crunchbase.com/organization/vc-2b-innovation,51-100,Active,https://vc2b.net,developer@vc2b.net,+55 11 2893 1600,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Design, Mobile, Platforms, Science and Engineering, Software","Intelligent Systems, iOS, Software, UX Design",,,,,,,,,,"São Paulo, Sao Paulo, Brazil",,,,,https://www.linkedin.com/company/vc2b-innovation
Taisei Engineering,https://www.crunchbase.com/organization/taisei-engineering,51-100,Active,http://taisei-eng.co.jp,info@taisei-eng.co.jp,03-3290-1110,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Science and Engineering","Information Technology, Intelligent Systems, RFID",,,,,,,,,,"Setagaya, Tokyo, Japan",$1M to $10M,1974-12-01,day,,
Takataka,https://www.crunchbase.com/organization/takataka,251-500,Closed,http://takataka.coccoc.com/,info@takataka.vn,+84 4 66861649,,,,,,,,,"Advertising, Artificial Intelligence (AI), Content and Publishing, Data and Analytics, Information Technology, Internet Services, Media and Entertainment, Sales and Marketing, Science and Engineering","Advertising, Information Services, Information Technology, Intelligent Systems, Internet, News",,,,,,,,,,"Hanoi, NA - Vietnam, Vietnam",$1M to $10M,,,,
Valencian Research Institute for Artificial Intelligence,https://www.crunchbase.com/organization/valencian-research-institute-for-artificial-intelligence,51-100,Active,https://vrain.upv.es/,vrain@upv.es,+34 963 87 70 00,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Design, Privacy and Security, Science and Engineering, Software","Artificial Intelligence (AI), Intelligent Systems, Product Research, Security, Software",,,,,,,,,,"Valencia, Comunidad Valenciana, Spain",,2019-01-01,year,,https://www.linkedin.com/company/vrain/
Airsavvi,https://www.crunchbase.com/organization/airsavvi,51-100,Active,https://www.airsavvi.com,business@airsavvi.com,+86 551 65817235,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software","Analytics, Database, Intelligent Systems",0,4,,Scientific and electric apparatus and instruments,,,,,,"Qianshan, Zhejiang, China",$10M to $50M,1999-01-01,year,,https://www.linkedin.com/company/airsavvi
"Techno Seven Co., Ltd.",https://www.crunchbase.com/organization/techno-seven-co-ltd,251-500,Active,https://www.techno7.co.jp,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software","Information Technology, Intelligent Systems, Software",,,,,,,,,,"Tokyo, Tokyo, Japan",,,,,
Rask El Service,https://www.crunchbase.com/organization/rask-el-service,101-250,Active,http://www.rask-el.dk,sr@rask-el.dk,45 54606055,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Science and Engineering","Hardware, Information and Communications Technology (ICT), Intelligent Systems",,,,,851900,USD,851900,,,"Maribo, Sjelland, Denmark",,1935-01-01,day,,https://www.linkedin.com/company/rask-el-service-aps/
AADI Defence Systems,https://www.crunchbase.com/organization/aadi-defence-systems,51-100,Active,https://aadidefence.in,info@aadidefence.in,91 79 4026 4000,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Privacy and Security, Science and Engineering","Cyber Security, Information Technology, Intelligent Systems",,,,,,,,,,"Ahmedabad, Gujarat, India",$1M to $10M,2014-01-01,year,,https://www.linkedin.com/company/aadi-defence
Eagle Software,https://www.crunchbase.com/organization/eagle-software-6204,101-250,Active,http://www.eaglesoftware.cn,,531-55721001,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software, Transportation","Intelligent Systems, Software, Transportation",,,,,,,,,,"Jinan, Shandong, China",,2011-04-06,day,,
InTech,https://www.crunchbase.com/organization/intech-fdf7,51-100,Active,https://intech.moscow,info@intech.moscow,+7 495 532 85 48,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Other, Science and Engineering, Software","Artificial Intelligence (AI), Consumer, Intelligent Systems, Software",,,,,,,,,,"Moscow, Moscow City, Russian Federation",$10M to $50M,,,,
TOME R&D,https://www.crunchbase.com/organization/tome-r-d,101-250,Active,https://www.tome.jp/,,075-315-0074,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering","Information Services, Information Technology, Intelligent Systems",,,,,,,,,,"Kyoto, Kyoto, Japan",$10M to $50M,2003-04-07,day,,https://www.linkedin.com/company/株式会社とめ研究所
