Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Professional car tracking,https://www.crunchbase.com/organization/professional-car-tracking,101-250,Active,https://www.profi-kfz-ortung.de,horizont-beteiligungs@gmx.de,+49 0303 553 0677 0,,,,,,,,,"Hardware, Navigation and Mapping, Other, Transportation","Automotive, GPS, Subscription Service",,,,,,,,,,"Berlin, Berlin, Germany",$1M to $10M,1991-01-01,year,,https://linkedin.com/company/profi-kfz-ortung
P-Lock,https://www.crunchbase.com/organization/p-lock,51-100,Active,https://p-lock.net,comercial@p-lock.net,+54 11 5199 9945,,,,,,,,,"Hardware, Information Technology, Manufacturing, Navigation and Mapping, Other","GPS, Industrial, Manufacturing, Technical Support",,,,,,,,,,"Buenos Aires, Distrito Federal, Argentina",$1M to $10M,,,,https://www.linkedin.com/company/p-lock
Stop & Track,https://www.crunchbase.com/organization/stop-track,51-100,Active,https://www.stopntrack.com.mx,info@stopntrack.com.mx,+52 01 55 59 05 72 72,,,,,,,,,"Data and Analytics, Hardware, Internet Services, Navigation and Mapping, Transportation","Fleet Management, GPS, Location Based Services",,,,,,,,,,"Tlalnepantla, Morelos, Mexico",,1998-01-01,year,,https://www.linkedin.com/company/stopntrack
Formula,https://www.crunchbase.com/organization/formula-7d58,101-250,Active,http://www.scformula.com.ua,lesovaya@scformula.com.ua,380-44-4968960,,,,,,,,,"Energy, Hardware, Natural Resources, Navigation and Mapping","Fuel, GPS, Oil and Gas",,,,,,,,,,"Kyiv, Kyyiv, Ukraine",,,,,
Global Location Assistant,https://www.crunchbase.com/organization/global-location-assistant,51-100,Active,https://glalive.com,support@gtechsp.com,+502 2221 3670,,,,,,,,,"Data and Analytics, Hardware, Internet Services, Navigation and Mapping, Software","GPS, Location Based Services, Software",,,,,,,,,,"Ciudad De Guatemala, Guatemala, Guatemala",$10M to $50M,2013-01-01,year,,https://www.linkedin.com/company/g-tech-s-a-
Addon Track,https://www.crunchbase.com/organization/addon-track,51-100,Active,http://www.addontrack.com/,neeru@addontrack.com,7990654316,,,,,,,,,"Hardware, Navigation and Mapping, Software","GPS, Software",,,,,,,,,,"Ahmedabad, Gujarat, India",,2008-01-01,year,,
Tinkware,https://www.crunchbase.com/organization/tinkware,251-500,Active,http://www.thinkware.co.kr,,+82 02 589 9000,,,,,,,,,"Hardware, Navigation and Mapping","GPS, Mapping Services, Navigation",,,,,,,,,,"Samhan, Taejon-jikhalsi, South Korea",$100M to $500M,1997-01-01,year,,https://www.linkedin.com/company/thinkware-corporation
Esri Portugal,https://www.crunchbase.com/organization/esri-portugal,101-250,Active,http://www.esriportugal.pt,info@esri.pt,+217-816-640,,,,,,,,,"Hardware, Navigation and Mapping, Professional Services, Software","Consulting, GPS, Software",,,,,,,,,,"Lisbon, Lisboa, Portugal",$1M to $10M,1987-01-01,year,,https://www.linkedin.com/company/esri-portugal/
Sole Security & Tecnologies,https://www.crunchbase.com/organization/sole-security-tecnologies,51-100,Active,https://securityteosole.com/,infosegreteriasst@gmail.com,+39 045 8050095,,,,,,,,,"Government and Military, Hardware, Navigation and Mapping, Privacy and Security","GPS, Public Safety, Security",,,,,269541,USD,269541,,,"Verona, Veneto, Italy",$1M to $10M,1963-01-01,year,,
EVCoDriver,https://www.crunchbase.com/organization/evcodriver,51-100,Active,https://evcodriver.com,sales@evcodriver.com,1 800-819-7872,,,,,,,,,"Apps, Data and Analytics, Hardware, Information Technology, Internet Services, Mobile, Navigation and Mapping, Software","GPS, Information Technology, Location Based Services, Mobile Apps",,,,,181553,USD,181553,,,"San Francisco, California, United States",,2020-01-01,year,,https://www.linkedin.com/company/evcodriver
Unique Track,https://www.crunchbase.com/organization/unique-track,51-100,Active,https://uniquetrack.com.pk,info@uniquetrack.com.pk,92 42 35313582,,,,,,,,,"Hardware, Navigation and Mapping, Transportation","Automotive, GPS, Navigation",,,,,,,,,,"Lahore, Punjab, Pakistan",$1M to $10M,2007-01-01,year,,https://www.linkedin.com/company/unique-track
OdakGIS,https://www.crunchbase.com/organization/odakgis,51-100,Active,https://odakgis.com.tr/,info@odakgis.com.tr,90 312 485 43 16,,,,,,,,,"Hardware, Information Technology, Navigation and Mapping, Software","GPS, Information Technology, Software",,,,,,,,,,"Ankara, Ankara, Turkey",,2009-01-01,year,,https://www.linkedin.com/company/odakgis
The United GNSS Lab,https://www.crunchbase.com/organization/the-united-gnss-lab,501-1000,Active,http://www.gnss-gps.com,leochen@zhdgps.com,86-020-22883930,,,,,,,,,"Hardware, Manufacturing, Navigation and Mapping","GPS, Manufacturing",,,,,,,,,,"Guangzhou, Guangdong, China",$100M to $500M,1999-01-01,day,,
Institute Of High Technologies,https://www.crunchbase.com/organization/institute-of-high-technologies,51-100,Active,http://www.iat.kiev.ua,iat@maps.kiev.ua,380-44-2967171,,,,,,,,,"Hardware, Information Technology, Navigation and Mapping","GPS, Information Technology, Mapping Services",,,,,,,,,,"Kyiv, Kyyiv, Ukraine",,1996-01-01,day,,
CTR Secure Services,https://www.crunchbase.com/organization/ctr-secure-services,51-100,Active,https://www.ctrservices.co.uk,info@ctrservices.co.uk,+44 0333 370 4999,,,,,,,,,"Administrative Services, Education, Hardware, Navigation and Mapping, Privacy and Security, Professional Services","Consulting, GPS, Physical Security, Security, Training",,,,,,,,,,"Gorleston, Norfolk, United Kingdom",$10M to $50M,2003-01-01,year,,https://www.linkedin.com/company/ctr-services-ltd
Shenzhen iTrybrand Technology Co.,https://www.crunchbase.com/organization/shenzhen-itrybrand-technology-co,51-100,Active,https://www.itrybrandgps.com,info@itrybrandgps.com,+86 755 23736321,,,,,,,,,"Hardware, Manufacturing, Navigation and Mapping","GPS, Industrial, Manufacturing",,,,,,,,,,"Shenzhen, Guangdong, China",$1M to $10M,2015-01-01,year,,https://www.linkedin.com/company/protrackgps/
Egoman Digital,https://www.crunchbase.com/organization/egoman-digital,101-250,Active,https://www.egoman.com.cn,marketing@egoman.com.cn,+86 755 8343 4210,,,,,,,,,"Consumer Electronics, Hardware, Manufacturing, Navigation and Mapping","Consumer Electronics, GPS, Manufacturing",,,,,,,,,,"Longgang, Guangdong, China",$10M to $50M,2001-01-01,year,,https://www.linkedin.com/company/egoman-technology-corp-
AOVX,https://www.crunchbase.com/organization/aovx,101-250,Active,https://www.aovx.com,info@aovx.com,+86 551 62681606,,,,,,,,,"Hardware, Internet Services, Manufacturing, Navigation and Mapping, Transportation","Automotive, GPS, Internet of Things, Manufacturing",,,,,,,,,,"Hefei, Anhui, China",$10M to $50M,2019-01-01,year,,https://www.linkedin.com/company/aovxassetstracker
KAZGISA,https://www.crunchbase.com/organization/kazgisa,51-100,Active,https://kazgisa.kz,info@kazgisa.kz,7 (7172) 27-80-35,,,,,,,,,"Hardware, Information Technology, Navigation and Mapping, Software","GPS, Information Technology, Mapping Services, Software",,,,,,,,,,"Sultan, West Kazakhstan, Kazakhstan",$1M to $10M,2016-01-01,year,,https://www.linkedin.com/company/kazgisa-llp
Guangzhou Nine Chip Electron Science & Technology Co.,https://www.crunchbase.com/organization/guangzhou-nine-chip-electron-science-technology-co,251-500,Active,https://www.h-nec.com,info@h-nec.com,+86 18024055756,,,,,,,,,"Commerce and Shopping, Consumer Electronics, Hardware, Navigation and Mapping","Electronics, GPS, Wholesale",,,,,,,,,,"Guangzhou, Guangdong, China",,2010-01-01,year,,https://www.linkedin.com/company/guangzhou-nine-chip-electronic-technology-co--ltd
Shenzhen Weitongda Electronics Co.,https://www.crunchbase.com/organization/shenzhen-weitongda-electronics-co,51-100,Active,http://www.wtdgps.com,29173890@wtdgps.com,+86 0755 29173890,,,,,,,,,"Commerce and Shopping, Hardware, Manufacturing, Navigation and Mapping","GPS, Manufacturing, Wholesale",,,,,,,,,,"Shenzhen, Guangdong, China",$10M to $50M,2002-01-01,year,,https://www.linkedin.com/company/wtd-gps/
Vjoy Car Electronics,https://www.crunchbase.com/organization/vjoy-car-electronics,51-100,Active,http://www.vjoycar.com,sales@vjoycar.com,+86 755 36317464,,,,,,,,,"Commerce and Shopping, Hardware, Manufacturing, Navigation and Mapping","GPS, Manufacturing, Wholesale",,,,,,,,,,"Mong Kok, Kowloon, Hong Kong",$1M to $10M,1999-01-01,year,,https://www.linkedin.com/company/vjoy-car-electronics-limited
TRAC Solutions,https://www.crunchbase.com/organization/trac-solutions-12a2,51-100,Active,https://www.tracmonitor.com,info@tracmonitor.com,+1 800 977 3152,,,,,,,,,"Consumer Electronics, Government and Military, Hardware, Navigation and Mapping","Consumer Electronics, GPS, Public Safety, Wearables",,,,,,,,,,"Chicago, Illinois, United States",$1M to $10M,,,,https://www.linkedin.com/company/tracsolutionsmonitoring/
Montevideo COMM,https://www.crunchbase.com/organization/montevideo-comm,51-100,Active,https://montevideocomm.uy,,+598 24022516,,,,,,,,,"Hardware, Information Technology, Internet Services, Mobile, Navigation and Mapping, Software","Cloud Management, GPS, Telecommunications, Wireless",,,,,,,,,,"Montevideo, NA - Uruguay, Uruguay",$1M to $10M,,,,https://www.linkedin.com/company/montevideo-comm
Holland Land Resources,https://www.crunchbase.com/organization/holland-land-resources,251-500,Active,https://www.holland-lr.com,info@holland-lr.com,+1 888 532 9727,,,,,,,,,"Hardware, Navigation and Mapping","GPS, Mapping Services, Navigation",,,,,,,,,,"Austin, Texas, United States",$1M to $10M,1985-01-01,year,,https://www.linkedin.com/company/holland-lr
Outback Guidance,https://www.crunchbase.com/organization/outback-guidance,101-250,Active,https://www.outbackguidance.com,support@outbackguidance.com,+1 800 247 3808,,,,,,,,,"Commerce and Shopping, Consumer Electronics, Hardware, Manufacturing, Navigation and Mapping","E-Commerce, Electronics, GPS, Manufacturing",,,,,,,,,,"Hiawatha, Kansas, United States",$10M to $50M,2000-01-01,year,,https://www.linkedin.com/company/outback-guidance
Align Technologies,https://www.crunchbase.com/organization/align-technologies-18e8,51-100,Active,https://aligntech.co,marketing@aligntech.co,+1 800 676 4034,,,,,,,,,"Financial Services, Hardware, Navigation and Mapping, Professional Services, Software","Asset Management, Consulting, GPS, Software",,,,,,,,,,"Englewood, Colorado, United States",$1M to $10M,1991-01-01,year,,https://www.linkedin.com/company/toolwatch/
Infomobility,https://www.crunchbase.com/organization/infomobility,51-100,Active,https://www.infomobility.it,social@infomobility.it,39 0861 588 949,,,,,,,,,"Data and Analytics, Hardware, Internet Services, Navigation and Mapping, Software","Big Data, GPS, Internet of Things, Software",,,,,,,,,,"Teramo, Abruzzi, Italy",$1M to $10M,1994-01-01,year,,https://www.linkedin.com/company/infomobility.it
Regent Automobile Valuers,https://www.crunchbase.com/organization/regent-automobile-valuers,251-500,Active,https://regentautovaluers.co.ke,info@regentautovaluers.co.ke,+254 020 2632578,,,,,,,,,"Hardware, Navigation and Mapping","GPS, Mapping Services, Navigation",,,,,,,,,,"Westlands, Nairobi Area, Kenya",$10M to $50M,2002-01-01,year,,https://www.linkedin.com/company/regent-automobile-valuers-&-assessors-ltd
Enerren Technologies,https://www.crunchbase.com/organization/enerren-technologies,101-250,Active,https://enerren.com,info@enerren.com,+62 21 7198618,,,,,,,,,"Apps, Hardware, Information Technology, Mobile, Navigation and Mapping, Software","GPS, Information Technology, Mobile Apps",,,,,,,,,,"Jakarta, Jakarta Raya, Indonesia",$1M to $10M,2002-01-01,year,,https://www.linkedin.com/company/enerren-technologies/
Gotop,https://www.crunchbase.com/organization/gotop-f341,501-1000,Active,https://www.gotop.cc,info@gotop.cc,+86 755 84117239,,,,,,,,,"Consumer Electronics, Design, Hardware, Manufacturing, Navigation and Mapping","Electronics, GPS, Manufacturing, Product Design",,,,,,,,,,"Shenzhen, Guangdong, China",$100M to $500M,2000-01-01,year,,https://www.linkedin.com/company/gotop-limited
Africa Connect,https://www.crunchbase.com/organization/africa-connect,51-100,Active,https://africa-connect.net,info@africa-connect.net,+225 27 22 514 770,,,,,,,,,"Data and Analytics, Hardware, Internet Services, Navigation and Mapping, Transportation","Fleet Management, GPS, Location Based Services",,,,,,,,,,"Abidjan, Lagunes, Côte d'Ivoire",$1M to $10M,2009-01-01,day,,https://www.linkedin.com/company/africa-connect-net/
Opinion Research Business International,https://www.crunchbase.com/organization/opinion-research-business-international,51-100,Active,https://orb-international.com,,+1 202 355 5993,,,,,,,,,"Data and Analytics, Hardware, Media and Entertainment, Navigation and Mapping","Advice, Data Collection and Labeling, GPS, Satellite Communication",,,,,,,,,,"Charlottesville, Virginia, United States",$1M to $10M,1994-01-01,year,,https://www.linkedin.com/company/orb/
