Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Standaard Uitgeverij,https://www.crunchbase.com/organization/standaard-uitgeverij,51-100,Active,https://www.standaarduitgeverij.be,info@standaarduitgeverij.be,03 285 72 00,,,,,,,,,"Commerce and Shopping, Consumer Goods, Content and Publishing, Media and Entertainment, Other","Books, Comics, E-Commerce, EBooks, Publishing, Subscription Service",,,,,,,,,,"Antwerp, Antwerpen, Belgium",$10M to $50M,,,,https://www.linkedin.com/company/standaarduitgeverij
Ghostwriters Hub,https://www.crunchbase.com/organization/ghostwriters-hub,101-250,Active,https://ghostwritershub.com/,info@ghostwritershub.com,(855) 958-4070,,,,,,,,,"Content and Publishing, Media and Entertainment",EBooks,,,,,476913,USD,476913,,,,,2012-01-04,day,,
Kappa Publishing Group,https://www.crunchbase.com/organization/kappa-publishing-group,251-500,Active,https://www.kappapublishing.com,custsrvc@kappapublishing.com,+1 215-643-6385,,,,,,,,,"Content and Publishing, Media and Entertainment","Books, EBooks, Printing, Publishing",0,5,,"Paper, cardboard and goods made from these materials",,,,,,"Blue Bell, Pennsylvania, United States",$10M to $50M,1955-01-01,year,,https://www.linkedin.com/company/spartan-organization
Moody Publishers,https://www.crunchbase.com/organization/moody-publishers,51-100,Active,https://moodypublishers.com,,+1 800 678 8812,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, Publishing",,,,,597792,USD,597792,,,"Chicago, Illinois, United States",,1894-01-01,year,,https://www.linkedin.com/company/moody-publishers/
Zeitungsverlag Waiblingen,https://www.crunchbase.com/organization/zeitungsverlag-waiblingen,101-250,Active,https://www.zvw.de/,online@zvw.de,+49-7151-5660,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, Publishing",,,,,,,,,,"Waiblingen, Baden-Wurttemberg, Germany",$10M to $50M,1971-01-01,year,,https://www.linkedin.com/company/zeitungsverlag-gmbh-co-waiblingen-kg/
The Book Company,https://www.crunchbase.com/organization/the-book-company-4b36,101-250,Active,https://thebookcompany.org/,info@thebookcompany.org,(646) 490-1551,,,,,,,,,"Content and Publishing, Media and Entertainment","Books, EBooks",,,,,,,,,,"New York, New York, United States",,2013-03-10,day,,https://www.linkedin.com/company/thebookcompany/
GILBUT,https://www.crunchbase.com/organization/gilbut,101-250,Active,https://www.gilbut.co.kr/,cho@gilbut.co.kr,82-2-332-0931,,,,,,,,,"Content and Publishing, Media and Entertainment, Music and Audio","Audiobooks, Books, EBooks, Publishing",,,,,,,,,,"Mapo, Seoul-t'ukpyolsi, South Korea",$10M to $50M,1994-12-29,day,,https://www.linkedin.com/company/gilbuteztok
Gasch Printing,https://www.crunchbase.com/organization/gasch-printing,51-100,Active,https://gaschprinting.com,info@gaschprinting.com,1 301.362.0700,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, Printing, Publishing",,,,,206401,USD,206401,,,"Odenton, Maryland, United States",$1M to $10M,1982-01-01,year,,https://www.linkedin.com/company/gasch-printing
Ghost Writing Founder,https://www.crunchbase.com/organization/ghost-writing-founder,51-100,Active,https://www.ghostwritingfounder.com,info@ghostwritingfounder.com,+1 872 588 8263,,,,,,,,,"Content and Publishing, Media and Entertainment, Other","EBooks, Publishing, Social Bookmarking",,,,,77654,USD,77654,,,"Chicago, Illinois, United States",,,,,https://www.linkedin.com/company/ghost-writing-founder
Psychogios Publications,https://www.crunchbase.com/organization/psychogios-publications,51-100,Active,https://www.psichogios.gr,info@psichogios.gr,+30 210 28 04 800,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment, Music and Audio","Audiobooks, E-Commerce, EBooks, Publishing",,,,,,,,,,"Metamórfosi, Kilkis, Greece",$10M to $50M,1979-01-01,year,,https://www.linkedin.com/company/psichogios-publications---%CE%B5%CE%BA%CE%B4%CF%8C%CF%83%CE%B5%CE%B9%CF%82-%CF%88%CF%85%CF%87%CE%BF%CE%B3%CE%B9%CF%8C%CF%82
Rádio Trans Mundial,https://www.crunchbase.com/organization/rádio-trans-mundial,501-1000,Active,https://www.rtmbrasil.org.br,rtm@rtmbrasil.org.br,+55 113 017 6600,,,,,,,,,"Community and Lifestyle, Content and Publishing, Media and Entertainment, Other, Social Impact","EBooks, News, Non Profit, Publishing, Religion",,,,,,,,,,"São Paulo, Sao Paulo, Brazil",,1954-01-01,year,,https://www.linkedin.com/company/rtmbrasil/
Gatekeeper Press,https://www.crunchbase.com/organization/gatekeeper-press,51-100,Active,https://gatekeeperpress.com,info@gatekeeperpress.com,1-866-535-0913,,,,,,,,,"Commerce and Shopping, Content and Publishing, Manufacturing, Media and Entertainment, Music and Audio","3D Printing, Audiobooks, E-Commerce, EBooks, Printing, Publishing",,,,,,,,,,"Tampa, Florida, United States",$1M to $10M,2015-01-01,year,,https://www.linkedin.com/company/gatekeeper-press/
Ivy,https://www.crunchbase.com/organization/ibkimyoung,101-250,Active,http://www.ibky.com,,(821)661-7022,,,,,,,,,"Content and Publishing, Education, Media and Entertainment, Software","E-Learning, EBooks, Education",1,0,Decorative Arts,,,,,,,"Seocho, Seoul-t'ukpyolsi, South Korea",$10M to $50M,2005-05-20,day,,
Geethik Technologies,https://www.crunchbase.com/organization/geethik-technologies,101-250,Active,https://geethik.com/,info@geethik.com,+917397763864,,,,,,,,,"Content and Publishing, Design, Education, Media and Entertainment, Software","EBooks, EdTech, Graphic Design, Publishing",,,,,,,,,,"Madurai, Tamil Nadu, India",,2008-01-01,year,,https://www.linkedin.com/company/geethik-technologies-pvt-ltd/
Weimer Media Group,https://www.crunchbase.com/organization/weimer-media-group,51-100,Active,https://weimermedia.de,info@weimermedia.de,+49 08022 7044444,,,,,,,,,"Content and Publishing, Media and Entertainment","Books, EBooks, Printing, Publishing",,,,,,,,,,"Tegernsee, Bayern, Germany",,2012-01-01,year,,https://www.linkedin.com/company/weimer-media-group
Editorial Raíces,https://www.crunchbase.com/organization/editorial-raíces,51-100,Active,https://raices.com.mx,suscripciones@raices.com.mx,+52 5557 5004,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, Journalism, Publishing",,,,,,,,,,"Miguel Hidalgo, Distrito Federal, Mexico",$10M to $50M,1994-01-01,year,,https://www.linkedin.com/company/editorial-ra-ces
Clinton-Macomb Public Library,https://www.crunchbase.com/organization/clinton-macomb-public-library,51-100,Active,https://cmpl.org/,info@cmpl.org,+1 586 226 5000,,,,,,,,,"Community and Lifestyle, Content and Publishing, Media and Entertainment","Children, EBooks, Elderly",,,,,350045,USD,350045,,,"Clinton Township, Michigan, United States",$1M to $10M,1992-01-01,year,,https://www.linkedin.com/company/clinton-macomb-public-library/
Convergia Digital Education,https://www.crunchbase.com/organization/convergia-digital-education,501-1000,Active,https://www.convergia.in,info@schandgroup.com,+91 11 4973 1800,,,,,,,,,"Apps, Content and Publishing, Education, Media and Entertainment, Mobile, Software","EBooks, EdTech, Mobile Apps",,,,,,,,,,"Delhi, Delhi, India",,2020-01-01,year,,https://www.linkedin.com/company/convergia-digital-education-pvt-ltd
Wiley Book Writers,https://www.crunchbase.com/organization/wiley-book-writers,101-250,Active,https://wileybookwriters.com,info@wileybookwriters.com,+1 408-889-6623,,,,,,,,,"Content and Publishing, Education, Media and Entertainment","EBooks, Education",,,,,,,,,,"New York, New York, United States",,2016-02-02,day,,
Fort Vancouver Regional Libraries,https://www.crunchbase.com/organization/fort-vancouver-regional-libraries,101-250,Active,https://www.fvrl.org,,360-906-5000,,,,,,,,,"Administrative Services, Content and Publishing, Information Technology, Media and Entertainment, Music and Audio, Other","Audiobooks, Books, EBooks, Information Services, Knowledge Management",,,,,1681350,USD,1681350,,,"Vancouver, Washington, United States",,1950-01-01,year,,https://www.linkedin.com/company/fort-vancouver-regional-library
Elkhart Public Library,https://www.crunchbase.com/organization/elkhart-public-library,51-100,Active,https://www.myepl.org,library@myepl.org,+1 574 522 5669,,,,,,,,,"Content and Publishing, Education, Information Technology, Media and Entertainment, Music and Audio","Audiobooks, EBooks, Education, Information Services",,,,,256050,USD,256050,,,"Elkhart, Indiana, United States",Less than $1M,1903-10-02,day,,https://www.linkedin.com/company/elkhart-public-library
Joara,https://www.crunchbase.com/organization/joara,51-100,Active,http://www.joara.com,customer@joara.com,1544-5935,1,1,1,,,,,,"Content and Publishing, Media and Entertainment","Content Discovery, Digital Entertainment, EBooks",0,2,,Education; entertainment,,,,,,"Seoul, Seoul-t'ukpyolsi, South Korea",,2000-01-01,day,,https://www.linkedin.com/company/joara
Wydawnictwa Szkolne i Pedagogiczne,https://www.crunchbase.com/organization/wydawnictwa-szkolne-i-pedagogiczne,501-1000,Active,https://www.wsip.pl/,wsip@wsip.com.pl,(+48) 801 220 555,,,,,,,,,"Content and Publishing, Education, Media and Entertainment, Software","E-Learning, EBooks, Education, Publishing",,,,,,,,,,"Warsaw, Mazowieckie, Poland",$10M to $50M,1945-01-01,year,,https://www.linkedin.com/company/wydawnictwa-szkolne-i-pedagogiczne-sp-z-o-o-/
The Gaston Gazette,https://www.crunchbase.com/organization/the-gaston-gazette,101-250,Active,http://www.gastongazette.com/,,+1 704-869-1823,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, News",,,,,24093966,USD,24093966,,,"Gastonia, North Carolina, United States",$1M to $10M,1880-01-01,year,,https://www.linkedin.com/company/the-gaston-gazette/
CBS Publishers & Distributors,https://www.crunchbase.com/organization/cbs-publishers-distributors,101-250,Active,https://www.cbspd.co.in,delhi@cbspd.com,+91 11 23289259,,,,,,,,,"Commerce and Shopping, Content and Publishing, Education, Media and Entertainment","E-Commerce, EBooks, Publishing, Textbook",,,,,,,,,,"New Delhi, Delhi, India",$10M to $50M,1973-01-01,year,,https://www.linkedin.com/company/cbspd
One Read,https://www.crunchbase.com/organization/suntecdata,101-250,Active,https://www.one-read.com/,info@one-read.com,6467129814,,,,,,,,,"Content and Publishing, Information Technology, Internet Services, Media and Entertainment","Digital Media, EBooks, Information Technology, Internet, Publishing",,,,,,,,,,"Laguna Beach, California, United States",$50M to $100M,2016-01-01,year,,https://in.linkedin.com/company/one-read-app
Terrebonne Parish Library,https://www.crunchbase.com/organization/terrebonne-parish-library,101-250,Active,https://mytpl.org,,+1 985 876 5861,,,,,,,,,"Content and Publishing, Education, Media and Entertainment, Software","E-Learning, EBooks, Education, Publishing",,,,,358650,USD,358650,,,"Houma, Louisiana, United States",$1M to $10M,1929-01-01,year,,https://www.linkedin.com/company/terrebonne-parish-library/
LMBPN Publishing,https://www.crunchbase.com/organization/lmbpn-publishing,101-250,Active,https://lmbpn.com,support@lmbpn.com,,,,,,,,,,"Content and Publishing, Media and Entertainment","Content, EBooks, Publishing",,,,,1024010,USD,1024010,,,"Las Vegas, Nevada, United States",,2015-01-01,year,,https://www.linkedin.com/company/lmbpn-publishing
Hamilton Public Library,https://www.crunchbase.com/organization/hamilton-public-library,101-250,Active,https://hpl.ca,askhpl@hpl.ca,905-546-3200,,,,,,,,,"Content and Publishing, Education, Media and Entertainment, Other, Social Impact","EBooks, Education, Non Profit",,,,,4078950,USD,4078950,,,"Hamilton, Ontario, Canada",,,,,https://www.linkedin.com/company/hamilton-public-library
Jefferson County Public Library,https://www.crunchbase.com/organization/jefferson-county-public-library,251-500,Active,https://jeffcolibrary.org,,(303) 235-5275,,,,,,,,,"Content and Publishing, Education, Media and Entertainment, Music and Audio","Audiobooks, EBooks, Education",,,,,1328400,USD,1328400,,,"Lakewood, Colorado, United States",,1952-01-01,year,,https://www.linkedin.com/company/jefferson-county-public-library
Al Shegrey for Publishing and Information Technology,https://www.crunchbase.com/organization/al-shegrey-for-publishing-and-information-technology,101-250,Active,https://alshegreyonline.com,ahmad@alshegreyonline.com,+971 0112200316,,,,,,,,,"Administrative Services, Content and Publishing, Education, Media and Entertainment","Delivery, EBooks, Education, Publishing",,,,,,,,,,"Riyadh, Ar Riyad, Saudi Arabia",$10M to $50M,1990-01-01,year,,
Amsterdam Public Library,https://www.crunchbase.com/organization/amsterdam-public-library,251-500,Active,https://www.oba.nl/,klantenservice@oba.nl,+31 20 523 0900,,,,,,,,,"Administrative Services, Content and Publishing, Education, Information Technology, Internet Services, Media and Entertainment, Other, Professional Services","Customer Service, EBooks, Education, Information Services, Knowledge Management, News, Social Media, Textbook",,,,,,,,,,"Amsterdam, Noord-Holland, The Netherlands",,1919-01-01,year,,https://www.linkedin.com/company/openbare-bibliotheek-amsterdam/
Pelckmans Publishers,https://www.crunchbase.com/organization/pelckmans-publishers,101-250,Active,https://www.pelckmans.be,customerservice@pelckmans.be,+32 3 660 27 20,,,,,,,,,"Content and Publishing, Media and Entertainment, Other","EBooks, Professional Services, Publishing, Service Industry",,,,,163918,USD,163918,,,"Kalmthout, Antwerpen, Belgium",$10M to $50M,1892-01-01,year,,https://www.linkedin.com/company/pelckmans-uitgevers/about/
Oshawa Public Libraries,https://www.crunchbase.com/organization/oshawa-public-libraries,101-250,Active,https://oshawalibrary.ca/,ask@oshawalibrary.on.ca,+1 905-579-6111,,,,,,,,,"Community and Lifestyle, Content and Publishing, Education, Media and Entertainment, Music and Audio","Audiobooks, Communities, EBooks, Education",,,,,,,,,,"Oshawa, Ontario, Canada",,1864-01-01,year,Employment and Social Development Canada (ESDC),https://www.linkedin.com/company/oshawalibraries/?originalSubdomain=ca
Franco Cosimo Panini Editore,https://www.crunchbase.com/organization/franco-cosimo-panini-editore,101-250,Active,https://shop.francopanini.it,info@fcp.it,0592917311,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Content and Publishing, Media and Entertainment","Art, Children, E-Commerce, EBooks",0,4,,"Paper, cardboard and goods made from these materials",,,,,,"Modena, Emilia-Romagna, Italy",$10M to $50M,1989-01-01,year,,https://www.linkedin.com/company/franco-cosimo-panini-editore-s.p.a.
Aids Action Committee,https://www.crunchbase.com/organization/aids-action-committee,101-250,Active,https://aac.org,information@fenwayhealth.org,+1 617 437 6200,,,,,,,,,"Content and Publishing, Education, Health Care, Media and Entertainment, Other, Social Impact","EBooks, Education, Health Care, Medical, Non Profit",0,2,,Insurance; financial affairs,164210,USD,164210,,,"Boston, Massachusetts, United States",$10M to $50M,1983-01-01,year,,https://www.linkedin.com/company/aids-action-committee
Rowohlt Verlag,https://www.crunchbase.com/organization/rowohlt-verlag,101-250,Active,https://www.rowohlt.de,info@rowohlt.de,+49 40 72 72 0,,,,,,,,,"Commerce and Shopping, Content and Publishing, Education, Media and Entertainment","EBooks, Publishing, Retail, Textbook",,,,,4035555,USD,4035555,,,"Hamburg, Hamburg, Germany",$1M to $10M,1908-01-01,year,,https://www.linkedin.com/company/rowohlt-verlag-gmbh/
Angus & Robertson,https://www.crunchbase.com/organization/angus-robertson-680d,101-250,Active,https://www.angusrobertson.com.au/,,1800 732 701,,,,,,,,,"Content and Publishing, Media and Entertainment, Sales and Marketing","EBooks, Marketing",,,,,,,,,,"Docklands, Victoria, Australia",$10M to $50M,,,,https://www.linkedin.com/company/angus-&-robertson
